iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2600,0.378148126302,0.3717977494,0.375287411958,0.398298530549,0.385802469136,0.396825396825,108.387312109
2700,0.37891139022,0.369883644804,0.374522808247,0.382057231245,0.401234567901,0.386724386724,112.528462367
2800,0.358640118665,0.353756225606,0.358705528068,0.474091260634,0.466049382716,0.468975468975,116.715915409
2900,0.357134144205,0.351632502932,0.355446337996,0.481825212684,0.478395061728,0.471861471861,120.840413404
3000,0.350715996203,0.349727421648,0.347032549685,0.477184841454,0.481481481481,0.493506493506,124.929432667
3100,0.360539914853,0.35830420126,0.3609145629,0.440835266821,0.435185185185,0.438672438672,128.988302691
3200,0.348326705823,0.350751773293,0.347568197451,0.457076566125,0.447530864198,0.473304473304,133.078743237
3300,0.34808875318,0.343900759944,0.348103258916,0.488785769528,0.481481481481,0.49062049062,137.12231663
3400,0.36341808991,0.369065054494,0.361487584547,0.458623356535,0.444444444444,0.468975468975,141.347923882
3500,0.363525398524,0.369050067823,0.363227179473,0.475638051044,0.453703703704,0.479076479076,145.463706385
3600,0.350363005318,0.353575587684,0.351411146727,0.46558391338,0.475308641975,0.471861471861,149.582923178
3700,0.363675050927,0.359181461708,0.365878871941,0.447022428461,0.456790123457,0.44733044733,153.703617186
3800,0.358443467519,0.361503035798,0.363663573656,0.484918793503,0.469135802469,0.479076479076,157.836041216
3900,0.357427023103,0.35917831891,0.360521597674,0.463263727765,0.453703703704,0.464646464646,161.970148411
4000,0.359199036065,0.361865954108,0.361858759286,0.467904098995,0.441358024691,0.466089466089,166.087668746
4100,0.363186017307,0.368270820002,0.366709160745,0.45784996133,0.444444444444,0.454545454545,170.148089344
4200,0.363991250957,0.374213213949,0.362198802334,0.471771075019,0.447530864198,0.473304473304,174.214781678
4300,0.360677691301,0.370218855544,0.360955377814,0.485692188708,0.444444444444,0.484848484848,178.271677037
4400,0.356660291793,0.366337105511,0.357427912531,0.486465583913,0.450617283951,0.470418470418,182.318780271
4500,0.361900894779,0.370509353302,0.362073356379,0.477958236659,0.438271604938,0.467532467532,186.401888538
4600,0.360352067048,0.369741044577,0.360802015899,0.474091260634,0.429012345679,0.483405483405,190.444633121
4700,0.365028313128,0.373319547591,0.366890009626,0.444702242846,0.425925925926,0.440115440115,194.53635264
4800,0.358737748772,0.368778448315,0.359547583651,0.483372003094,0.435185185185,0.481962481962,198.615942306
4900,0.357703814114,0.369828546848,0.357315946927,0.478731631864,0.429012345679,0.47619047619,202.723616612
5000,0.361910037626,0.374792474974,0.364109850843,0.469450889404,0.425925925926,0.457431457431,206.83328424
5100,0.361392706651,0.367490170477,0.3632787318,0.481051817479,0.447530864198,0.479076479076,210.923763624
5200,0.370651305772,0.374812217137,0.372819108015,0.470224284609,0.435185185185,0.466089466089,215.011001868
5300,0.373361173569,0.37829641532,0.376900399122,0.475638051044,0.453703703704,0.460317460317,219.165191775
5400,0.375595817107,0.385401119847,0.378951465332,0.455529775715,0.422839506173,0.448773448773,223.353777907
5500,0.371036009362,0.377003255592,0.374898873299,0.473317865429,0.444444444444,0.457431457431,227.507688562
5600,0.368849605622,0.376898580644,0.37373794968,0.466357308585,0.441358024691,0.455988455988,231.639121048
5700,0.373750688144,0.383758933802,0.381036056016,0.440835266821,0.407407407407,0.435786435786,235.818395119
5800,0.35684947023,0.368513746716,0.359625709827,0.453209590101,0.432098765432,0.457431457431,239.932699106
5900,0.353787941233,0.368391782436,0.355129970255,0.458623356535,0.447530864198,0.47619047619,244.065084562
6000,0.356634374121,0.372546859215,0.360166421815,0.458623356535,0.429012345679,0.471861471861,248.28240605
6100,0.35201920082,0.375456718071,0.355044547393,0.46403712297,0.41975308642,0.471861471861,252.46655663
6200,0.354735754215,0.367893847019,0.350852623279,0.423047177108,0.395061728395,0.448773448773,256.717814207
6300,0.334044341966,0.3369911107,0.330910817991,0.523588553751,0.512345679012,0.551226551227,260.888119336
6400,0.33726792744,0.352170570611,0.343508120369,0.498066511988,0.462962962963,0.505050505051,264.978351664
6500,0.347881738061,0.359955118132,0.35198388536,0.457076566125,0.422839506173,0.466089466089,269.103571925
6600,0.336291745893,0.3497115642,0.338514217968,0.473317865429,0.450617283951,0.481962481962,273.271523746
6700,0.339082176918,0.359502021474,0.33900866358,0.482598607889,0.441358024691,0.486291486291,277.336987942
6800,0.345340885233,0.361905685857,0.351146570969,0.442382057231,0.41049382716,0.435786435786,281.478216632
6900,0.351444097309,0.36416483193,0.355587252686,0.447795823666,0.41975308642,0.457431457431,285.609062251
7000,0.3423600167,0.359532977126,0.341856776433,0.461716937355,0.425925925926,0.468975468975,289.727716701
7100,0.344086790254,0.350612815867,0.34171784241,0.457076566125,0.438271604938,0.464646464646,294.47085906
7200,0.34170758323,0.342709530144,0.33732827485,0.446249033256,0.45987654321,0.470418470418,299.545130988
7300,0.329925921035,0.341853697949,0.328231421893,0.491105955143,0.481481481481,0.512265512266,304.784708383
7400,0.340287836648,0.357933014337,0.339131908853,0.396751740139,0.376543209877,0.419913419913,309.762490797
7500,0.345791966677,0.360826271076,0.345168455594,0.392884764114,0.37037037037,0.401154401154,314.851341952
7600,0.34116152004,0.371656023847,0.343270701744,0.419180201083,0.385802469136,0.424242424242,320.115178786
7700,0.315137239262,0.329494439011,0.31225044363,0.486465583913,0.487654320988,0.516594516595,324.278196853
7800,0.308968939944,0.315811321255,0.307700257619,0.501160092807,0.506172839506,0.50937950938,328.534735908
7900,0.313665840418,0.32411026797,0.312202869796,0.491105955143,0.490740740741,0.512265512266,332.781814965
8000,0.319702871386,0.325301242765,0.319939116208,0.495746326373,0.493827160494,0.505050505051,337.51444088
8100,0.311721810182,0.321787902848,0.315043962995,0.503480278422,0.484567901235,0.510822510823,342.248519765
8200,0.31806127003,0.333143940528,0.32530774151,0.498839907193,0.475308641975,0.484848484848,347.147189251
8300,0.31352636191,0.324029592965,0.320466076591,0.526682134571,0.524691358025,0.50937950938,351.934002847
8400,0.311336722886,0.317220151214,0.318125685435,0.552204176334,0.558641975309,0.555555555556,356.918502334
8500,0.315488659108,0.324116626116,0.321782837696,0.481825212684,0.481481481481,0.47619047619,361.615135476
8600,0.311571138616,0.3219885083,0.315062282133,0.53905645785,0.521604938272,0.528138528139,366.206521457
8700,0.305571647814,0.322160180231,0.313190728627,0.510440835267,0.496913580247,0.516594516595,370.766000445
8800,0.310092998579,0.326981588665,0.315745369894,0.419953596288,0.407407407407,0.417027417027,375.321404887
8900,0.305032025867,0.318457992729,0.312160698301,0.442382057231,0.425925925926,0.457431457431,380.013663291
9000,0.312801616015,0.327795277015,0.320299527643,0.481825212684,0.425925925926,0.457431457431,384.601321185
9100,0.304712982228,0.322150824484,0.31115894628,0.469450889404,0.432098765432,0.46176046176,389.209452422
9200,0.303606928062,0.322372380607,0.304550289334,0.461716937355,0.435185185185,0.463203463203,393.735858612
9300,0.297382551446,0.310111808743,0.300082558558,0.502706883217,0.490740740741,0.493506493506,398.198462557
9400,0.294930535633,0.306926856139,0.297268867648,0.463263727765,0.441358024691,0.437229437229,402.665412376
9500,0.292520921041,0.308500926201,0.296272413302,0.463263727765,0.444444444444,0.444444444444,407.269896766
9600,0.292992667078,0.311403280134,0.296779845412,0.46094354215,0.444444444444,0.444444444444,411.776985943
9700,0.291118023603,0.306428572001,0.293499194917,0.445475638051,0.435185185185,0.427128427128,416.311795935
9800,0.284682999883,0.307451734337,0.287114955,0.434648105182,0.41975308642,0.435786435786,420.943070652
9900,0.282581125923,0.303941960087,0.287545955024,0.439288476411,0.422839506173,0.437229437229,425.520296416
10000,0.281822319381,0.303242613912,0.286237555326,0.446249033256,0.41975308642,0.445887445887,430.117301884
10100,0.285649398369,0.308595303365,0.289070111732,0.46094354215,0.438271604938,0.473304473304,434.66746089
10200,0.282281686212,0.300884946584,0.288500628792,0.479505027069,0.462962962963,0.480519480519,439.151674106
10300,0.282422343894,0.302419818046,0.284289332626,0.4686774942,0.453703703704,0.484848484848,443.921868911
10400,0.283450622127,0.304850610525,0.286078656155,0.4686774942,0.45987654321,0.492063492063,448.484926278
10500,0.279249601208,0.298597243615,0.28546787158,0.546790409899,0.515432098765,0.562770562771,453.266673532
10600,0.277447115674,0.289849992636,0.284372420236,0.549883990719,0.561728395062,0.555555555556,457.905269279
10700,0.277515704709,0.290880720748,0.28621153654,0.550657385924,0.561728395062,0.558441558442,462.569460166
10800,0.277321634584,0.290622615992,0.285398707468,0.54369682908,0.524691358025,0.548340548341,467.046321421
10900,0.276579438572,0.289566897141,0.281684814634,0.54215003867,0.533950617284,0.551226551227,471.500697603
11000,0.272434239031,0.287299855443,0.280948272349,0.557617942769,0.521604938272,0.55266955267,476.247984243
11100,0.269554382931,0.282347999332,0.278115633347,0.566898685228,0.524691358025,0.558441558442,480.500725448
11200,0.271040134738,0.282618147681,0.27853263037,0.567672080433,0.546296296296,0.565656565657,484.754990648
11300,0.272736984238,0.285211565199,0.279567498086,0.552977571539,0.530864197531,0.555555555556,489.085028771
11400,0.27436211746,0.285697478295,0.2774881329,0.548337200309,0.530864197531,0.556998556999,493.385199466
11500,0.280604370355,0.292385834432,0.283881582978,0.546017014695,0.546296296296,0.562770562771,497.810479282
11600,0.280660196496,0.299206445679,0.283704639835,0.546790409899,0.527777777778,0.562770562771,502.141899853
11700,0.286501666234,0.307529962749,0.289132265089,0.522815158546,0.503086419753,0.549783549784,506.505131615
11800,0.278622812149,0.299494301245,0.280667455089,0.530549110596,0.503086419753,0.545454545455,511.086295481
11900,0.278581946264,0.284130264456,0.280097951391,0.549110595514,0.533950617284,0.55266955267,515.879454404
12000,0.281631896569,0.300325432516,0.285149395771,0.524361948956,0.493827160494,0.549783549784,520.594603098
12100,0.27725348194,0.289636736551,0.281039877069,0.546790409899,0.515432098765,0.542568542569,525.184023349
12200,0.271785131561,0.287432971525,0.278967093977,0.576179427688,0.555555555556,0.575757575758,529.930871317
12300,0.269515667824,0.287715904031,0.274879044272,0.579273008507,0.549382716049,0.585858585859,534.687572729
12400,0.27432095565,0.290744197219,0.276948310491,0.575406032483,0.555555555556,0.577200577201,539.412919514
12500,0.267704478131,0.289744870583,0.274058886376,0.577726218097,0.549382716049,0.580086580087,543.999294597
12600,0.26960887229,0.287190164406,0.272950838948,0.578499613302,0.567901234568,0.584415584416,548.455554742
12700,0.278514622085,0.292749829087,0.281441208777,0.593967517401,0.595679012346,0.600288600289,552.963810996
12800,0.273539694481,0.290920533015,0.275715693815,0.587780355762,0.592592592593,0.61038961039,557.537456842
12900,0.274649708806,0.301661211447,0.276844776699,0.573085846868,0.533950617284,0.585858585859,562.227244151
13000,0.2763566281,0.299461168814,0.278908340827,0.579273008507,0.564814814815,0.591630591631,566.933402428
13100,0.27604452554,0.295636083107,0.272294728606,0.597834493426,0.58950617284,0.621933621934,571.735851959
13200,0.272928866354,0.289916016129,0.2714803277,0.600928074246,0.595679012346,0.621933621934,576.534692957
13300,0.278670009981,0.298296319421,0.276437843711,0.566125290023,0.546296296296,0.587301587302,581.185095111
13400,0.281972219805,0.3132216159,0.282643352845,0.53596287703,0.487654320988,0.544011544012,585.764058451
13500,0.27125689845,0.293459127445,0.273289737931,0.604021655066,0.574074074074,0.614718614719,590.50308283
13600,0.276489879622,0.298113320537,0.278396916994,0.585460170147,0.543209876543,0.590187590188,595.108275435
13700,0.278321442434,0.295692582256,0.277869360336,0.556844547564,0.527777777778,0.55266955267,599.796642991
13800,0.279179719698,0.295628054686,0.279187960327,0.574632637278,0.549382716049,0.574314574315,604.522742436
13900,0.276909125384,0.286148617367,0.280873227452,0.595514307811,0.583333333333,0.606060606061,609.175861723
14000,0.278968863206,0.297411342285,0.283218279236,0.597834493426,0.583333333333,0.598845598846,613.847032059
14100,0.283698759207,0.297741822311,0.290613659767,0.572312451663,0.555555555556,0.571428571429,618.52616931
14200,0.281628202989,0.286474426466,0.281209023008,0.580046403712,0.586419753086,0.600288600289,623.191050024
14300,0.284619313199,0.301707639591,0.287498003838,0.556844547564,0.549382716049,0.571428571429,627.88243057
14400,0.29539569323,0.313756061756,0.29331178082,0.544470224285,0.533950617284,0.572871572872,632.52645111
14500,0.28838786971,0.296192977575,0.287710138833,0.564578499613,0.555555555556,0.582972582973,637.18573023
14600,0.292763082049,0.299417067429,0.29143202306,0.53286929621,0.527777777778,0.549783549784,641.840787146
14700,0.300780929474,0.309150020364,0.307420910188,0.548337200309,0.537037037037,0.556998556999,646.437881006
14800,0.291866743673,0.29402910383,0.291064864445,0.53905645785,0.552469135802,0.554112554113,651.102799788
14900,0.307442840203,0.308286767664,0.30824219979,0.5313225058,0.524691358025,0.539682539683,655.734176691
15000,0.303899715867,0.314135784502,0.307408574397,0.516627996906,0.515432098765,0.528138528139,660.289689209
15100,0.30724270673,0.323135063491,0.317455807515,0.528228924981,0.506172839506,0.512265512266,664.695555948
15200,0.308228205233,0.313781011244,0.311947221888,0.529775715391,0.530864197531,0.531024531025,669.288362201
15300,0.287034239591,0.29233939552,0.29691550183,0.578499613302,0.570987654321,0.568542568543,673.963539893
15400,0.284096769591,0.295169696773,0.292001584426,0.581593194122,0.561728395062,0.575757575758,678.66977941
15500,0.285805873521,0.299683032036,0.289465742207,0.569992266048,0.546296296296,0.580086580087,683.271780188
15600,0.289361205353,0.304076694033,0.292645438841,0.566898685228,0.549382716049,0.578643578644,687.949605513
15700,0.288096417774,0.296184850854,0.294656103981,0.583139984532,0.561728395062,0.582972582973,692.512877999
15800,0.294674814544,0.30878426241,0.29652907824,0.566125290023,0.555555555556,0.571428571429,697.093805292
15900,0.291380425482,0.30043900045,0.294486211448,0.581593194122,0.58024691358,0.591630591631,701.667650427
16000,0.28789877111,0.300322956409,0.286588184809,0.564578499613,0.552469135802,0.568542568543,706.141339789
16100,0.285662686485,0.297845095848,0.28488751609,0.561484918794,0.561728395062,0.574314574315,710.711405219
16200,0.283209855124,0.295188481335,0.282163223328,0.578499613302,0.567901234568,0.587301587302,715.186013319
16300,0.278425422838,0.286168812823,0.285723822316,0.603248259861,0.595679012346,0.598845598846,719.770518729
16400,0.276524195482,0.288963577809,0.27642960637,0.585460170147,0.577160493827,0.593073593074,724.392438463
16500,0.281690496218,0.29319974044,0.284846451031,0.560711523589,0.558641975309,0.569985569986,728.950820128
16600,0.286597651335,0.296729645711,0.291073441554,0.579273008507,0.567901234568,0.574314574315,733.398069194
16700,0.28300284834,0.301208299317,0.28321131694,0.566125290023,0.546296296296,0.562770562771,737.804419574
16800,0.285446213547,0.304719512063,0.291733862172,0.561484918794,0.54012345679,0.555555555556,742.308082645
16900,0.283821984332,0.294162964107,0.286975628331,0.573859242073,0.561728395062,0.575757575758,746.722609696
17000,0.277978326241,0.289531326021,0.282513462738,0.573085846868,0.567901234568,0.584415584416,751.189812704
17100,0.288339538336,0.299890742066,0.298075710611,0.560711523589,0.546296296296,0.551226551227,755.881917301
17200,0.280596929382,0.282801226154,0.283920765326,0.595514307811,0.604938271605,0.601731601732,760.462244446
17300,0.281104724915,0.292057490544,0.284483778834,0.582366589327,0.570987654321,0.577200577201,765.079493837
17400,0.281414117205,0.291908671684,0.286420474169,0.580819798917,0.564814814815,0.564213564214,769.614427485
17500,0.282263449019,0.297123402188,0.289028794336,0.571539056458,0.549382716049,0.565656565657,774.205704635
17524,0.282551193753,0.29809463882,0.28914368505,0.569218870843,0.552469135802,0.5670995671,775.270315752,optimal
0,0.593915901663,0.600656950635,0.594259120191,0.183294663573,0.166666666667,0.178932178932,0.0413069489987
100,0.389868759965,0.393667736996,0.393150559594,0.258313998453,0.240740740741,0.249639249639,4.60403677798
200,0.378201702161,0.38040431008,0.378958001792,0.30781129157,0.299382716049,0.300144300144,9.14896183397
300,0.382836784416,0.392036477286,0.382492211758,0.316318638824,0.299382716049,0.326118326118,13.901751719
400,0.382582498296,0.387678758525,0.385447098521,0.284609435422,0.274691358025,0.278499278499,18.685884219
500,0.392838924708,0.396800331033,0.399734904208,0.30471771075,0.293209876543,0.304473304473,23.28354655
600,0.373585678083,0.380392030621,0.372489893089,0.320185614849,0.308641975309,0.308802308802,27.986794308
700,0.366965039706,0.37589297844,0.367631625272,0.337973704563,0.314814814815,0.334776334776,32.578933728
800,0.37298644034,0.379280827575,0.372899748911,0.311678267595,0.287037037037,0.304473304473,37.0884697259
900,0.370397208567,0.376259932868,0.37379916974,0.287703016241,0.283950617284,0.2886002886,41.6197363429
1000,0.366972408804,0.379338382295,0.374860788345,0.330239752514,0.333333333333,0.329004329004,46.270798671
1100,0.374243466032,0.383496318267,0.37858039999,0.286929621036,0.280864197531,0.291486291486,50.859758528
1200,0.386409186532,0.390548729256,0.389670688232,0.287703016241,0.293209876543,0.290043290043,55.356961815
1300,0.385553522261,0.390277287431,0.389888376259,0.30935808198,0.314814814815,0.295815295815,59.875253423
1400,0.377658292651,0.382123740526,0.381391556299,0.280742459397,0.29012345679,0.279942279942,64.336877058
1500,0.370931614214,0.373180515078,0.372515075515,0.317865429234,0.320987654321,0.326118326118,68.892249558
1600,0.37575985796,0.37647357284,0.382564259779,0.337973704563,0.351851851852,0.344877344877,73.5237253449
1700,0.387035736018,0.389489962579,0.388390061679,0.288476411446,0.296296296296,0.291486291486,78.1041710369
1800,0.370435393572,0.371723953719,0.37584241552,0.351894818252,0.361111111111,0.343434343434,82.6559130629
1900,0.375442363086,0.376226433116,0.379559485825,0.341840680588,0.364197530864,0.344877344877,87.189157158
2000,0.377200261869,0.377490696134,0.381485228557,0.341840680588,0.358024691358,0.357864357864,91.724948488
2100,0.376772638403,0.382242034713,0.3804540022,0.347254447022,0.336419753086,0.354978354978,96.267189122
2200,0.386452499787,0.388740236637,0.389175860123,0.332559938128,0.33950617284,0.347763347763,100.70717566
2300,0.384807543063,0.395501310161,0.388621160203,0.337973704563,0.333333333333,0.340548340548,105.360641129
2400,0.383606076199,0.387271641433,0.387147585148,0.331013147718,0.33024691358,0.339105339105,109.847217855
2500,0.369098791635,0.382437490556,0.366319920805,0.351121423047,0.351851851852,0.362193362193,114.437786284
2600,0.375169327736,0.385972369887,0.38009146628,0.30317092034,0.302469135802,0.313131313131,119.100853283
2700,0.386312862024,0.399647935517,0.389455229469,0.30781129157,0.311728395062,0.305916305916,123.694906316
2800,0.37986485019,0.404707600927,0.380161376705,0.344934261408,0.320987654321,0.336219336219,128.300750169
2900,0.372743263285,0.394588606831,0.370098722948,0.344160866203,0.296296296296,0.33189033189,132.918026644
3000,0.389578613514,0.40718275577,0.392648593903,0.31399845321,0.280864197531,0.310245310245,137.483891571
3100,0.383338481926,0.394550061703,0.381112702819,0.335653518948,0.308641975309,0.326118326118,141.952557504
3200,0.369854012465,0.38335820196,0.366370903928,0.336426914153,0.308641975309,0.326118326118,146.462890374
3300,0.354760751737,0.369944118745,0.355201441854,0.370456303171,0.33950617284,0.373737373737,151.08119314
3400,0.366777738984,0.376659512793,0.369371414211,0.358855375097,0.354938271605,0.344877344877,155.870190397
3500,0.357262755906,0.370127836076,0.353629244966,0.392884764114,0.404320987654,0.401154401154,160.429109351
3600,0.35116913118,0.362699650246,0.352259302007,0.374323279196,0.37962962963,0.379509379509,164.985321918
3700,0.351615455562,0.364925163489,0.354317874059,0.37819025522,0.364197530864,0.391053391053,169.550622472
3800,0.348618338714,0.365579505212,0.352348440346,0.376643464811,0.351851851852,0.378066378066,174.218103554
3900,0.349496335254,0.367200144764,0.353132838523,0.397525135344,0.37037037037,0.405483405483,179.094949435
4000,0.35554356497,0.382881303964,0.357453565263,0.38747099768,0.336419753086,0.386724386724,184.014555228
4100,0.358293202534,0.378806888896,0.357035168663,0.362722351121,0.33024691358,0.372294372294,188.863649889
4200,0.356959858105,0.376158352647,0.359496489813,0.357308584687,0.33024691358,0.367965367965,193.677396372
4300,0.361854961002,0.38395012546,0.360063420511,0.365042536736,0.327160493827,0.378066378066,198.586990317
4400,0.351773944824,0.369384761218,0.349318573745,0.394431554524,0.385802469136,0.409812409812,203.350408532
4500,0.356473694036,0.376945560926,0.355357305098,0.385150812065,0.367283950617,0.401154401154,208.139767056
4600,0.360168750602,0.372301919377,0.35759626301,0.378963650425,0.37962962963,0.38961038961,212.986652754
4700,0.347550378252,0.358414938079,0.345710862546,0.45630317092,0.45987654321,0.454545454545,217.80321857
4800,0.343518479436,0.354324749703,0.334989803334,0.45939675174,0.45987654321,0.493506493506,222.631160532
4900,0.344148172659,0.359363344517,0.339903133451,0.461716937355,0.435185185185,0.481962481962,227.479651986
5000,0.348378123372,0.356021156074,0.351758631448,0.442382057231,0.441358024691,0.451659451659,232.356047693
5100,0.349689919167,0.356117968836,0.356321597103,0.440061871616,0.435185185185,0.434343434343,237.093722837
5200,0.331424694591,0.343649902149,0.331448483134,0.455529775715,0.456790123457,0.460317460317,241.796926898
5300,0.337282016678,0.34383424673,0.341334149956,0.395204949729,0.404320987654,0.412698412698,246.505415496
5400,0.336932732982,0.339748834025,0.337259973734,0.433874709977,0.456790123457,0.445887445887,251.254202112
5500,0.331563732508,0.331299292414,0.334011297879,0.449342614076,0.469135802469,0.457431457431,256.045848544
5600,0.3262531092,0.332451898955,0.330324967391,0.450889404486,0.466049382716,0.454545454545,260.81454235
5700,0.326183993447,0.330120493501,0.3328607344,0.438515081206,0.453703703704,0.451659451659,265.5943737
5800,0.323428233734,0.328711208238,0.328765211879,0.440061871616,0.456790123457,0.453102453102,270.454725455
5900,0.326745035093,0.334691474349,0.334374616365,0.448569218871,0.453703703704,0.453102453102,275.325389267
6000,0.324731700984,0.339522749336,0.333106105106,0.449342614076,0.466049382716,0.454545454545,280.201528462
6100,0.324576291815,0.337866537899,0.332942243319,0.449342614076,0.456790123457,0.445887445887,285.121004462
6200,0.325131723513,0.329277861308,0.325481008511,0.471771075019,0.484567901235,0.497835497835,290.01602761
6300,0.325177903625,0.335466894503,0.324980300307,0.419180201083,0.404320987654,0.414141414141,294.716110361
6400,0.330534221082,0.336982517864,0.33377223063,0.425367362722,0.416666666667,0.408369408369,299.558395735
6500,0.336848623589,0.350671709566,0.346338355611,0.405259087394,0.401234567901,0.40404040404,304.439586968
6600,0.315881734119,0.320414302852,0.32170831253,0.464810518175,0.456790123457,0.455988455988,309.263306213
6700,0.312605494161,0.316493260117,0.319401011918,0.499613302398,0.493827160494,0.49062049062,314.156504657
6800,0.310991121951,0.322488526514,0.320954032007,0.506573859242,0.484567901235,0.487734487734,319.080201587
6900,0.318115592355,0.32474947461,0.326847199374,0.475638051044,0.441358024691,0.44733044733,323.994081614
7000,0.320815085894,0.32634464265,0.327100382724,0.439288476411,0.450617283951,0.438672438672,328.786666961
7100,0.31663794384,0.325355188857,0.321665806401,0.464810518175,0.438271604938,0.470418470418,333.672203544
7200,0.324069096498,0.327948920909,0.329039528365,0.38747099768,0.395061728395,0.398268398268,338.492345676
7300,0.317584633811,0.317073575661,0.325403471537,0.399845320959,0.401234567901,0.402597402597,343.258960313
7400,0.325101496737,0.332536136744,0.330366563975,0.377416860015,0.37037037037,0.382395382395,348.00054853
7500,0.322371325335,0.333019161283,0.325886533277,0.370456303171,0.37962962963,0.391053391053,352.857184208
7600,0.30159216015,0.305526526291,0.30403394607,0.535189481825,0.521604938272,0.528138528139,357.723117124
7700,0.308427825863,0.312645768675,0.310535116004,0.515081206497,0.506172839506,0.510822510823,362.452810797
7800,0.312357537077,0.317584225338,0.313360111399,0.506573859242,0.5,0.505050505051,367.159336731
7900,0.308150879649,0.314794645455,0.310065243056,0.511987625677,0.496913580247,0.512265512266,371.934517404
8000,0.31734856041,0.319621536919,0.320184385167,0.504253673627,0.493827160494,0.503607503608,376.738730318
8100,0.325317921454,0.331822865601,0.325077403567,0.498066511988,0.490740740741,0.502164502165,381.558878074
8200,0.333729209777,0.335270201644,0.336996428909,0.486465583913,0.484567901235,0.489177489177,386.417559704
8300,0.32912156346,0.323876125682,0.330489061362,0.505800464037,0.506172839506,0.50937950938,391.167796482
8400,0.332123081434,0.324116909893,0.336069566227,0.515081206497,0.509259259259,0.506493506494,395.989229608
8500,0.339255343451,0.336832960474,0.343488698537,0.488785769528,0.487654320988,0.479076479076,400.794758284
8600,0.355587942648,0.344677817459,0.354401559541,0.442382057231,0.456790123457,0.458874458874,405.793337519
8700,0.348676757756,0.342946361136,0.345025728748,0.467904098995,0.472222222222,0.477633477633,410.720982015
8800,0.354139143698,0.345670595788,0.353617974951,0.442382057231,0.466049382716,0.443001443001,415.571243747
8900,0.354504366847,0.350038793883,0.356492390468,0.45475638051,0.466049382716,0.44733044733,420.441857738
9000,0.35133119103,0.363629211679,0.355822604345,0.452436194896,0.441358024691,0.438672438672,425.312524351
9100,0.342651391997,0.345482160969,0.347492559282,0.46403712297,0.484567901235,0.466089466089,430.085640423
9200,0.333947405162,0.350852211783,0.335229194413,0.473317865429,0.444444444444,0.470418470418,434.882723152
9300,0.340007226146,0.354092228664,0.335031766089,0.453982985305,0.444444444444,0.463203463203,439.644974552
9400,0.329984972989,0.337808865178,0.338256878846,0.484918793503,0.466049382716,0.470418470418,444.345712377
9500,0.329215597417,0.336858005972,0.332732823377,0.489559164733,0.472222222222,0.481962481962,449.057455397
9600,0.336191248105,0.344556284373,0.337931850316,0.409126063418,0.37962962963,0.395382395382,453.759963512
9700,0.32219690721,0.325220823319,0.32999670018,0.431554524362,0.429012345679,0.395382395382,458.575027808
9800,0.329614431258,0.335676178649,0.334405310677,0.409126063418,0.395061728395,0.399711399711,463.361852397
9900,0.327985428667,0.331147715695,0.33299260461,0.470997679814,0.447530864198,0.455988455988,468.074590796
10000,0.330871437729,0.336209638328,0.338204168725,0.495746326373,0.503086419753,0.484848484848,472.88421931
10100,0.331128795304,0.336754660639,0.332644707566,0.493426140758,0.496913580247,0.496392496392,477.645691213
10200,0.331408612347,0.334959910428,0.333059362197,0.479505027069,0.487654320988,0.492063492063,482.434616178
10300,0.334552498998,0.337304173401,0.339411545859,0.480278422274,0.490740740741,0.473304473304,487.279988879
10400,0.33535014533,0.337972116936,0.330281896632,0.476411446249,0.472222222222,0.486291486291,492.091283942
10500,0.337614180968,0.338377283887,0.329384553914,0.475638051044,0.475308641975,0.489177489177,496.833353241
10600,0.339780303932,0.337837427575,0.338416760286,0.477184841454,0.493827160494,0.483405483405,501.537507722
10700,0.33718848203,0.334217882226,0.337681499915,0.447795823666,0.466049382716,0.460317460317,506.301415463
10800,0.340774646184,0.344349281718,0.34081024476,0.481825212684,0.490740740741,0.484848484848,511.078716438
10900,0.343803541217,0.352733861262,0.348551744133,0.479505027069,0.481481481481,0.468975468975,515.872319919
11000,0.344596468904,0.356752841854,0.340769250128,0.46558391338,0.462962962963,0.473304473304,520.693728004
11100,0.343433023042,0.357958906881,0.334479493665,0.467904098995,0.456790123457,0.484848484848,525.478032961
11200,0.345440965406,0.342292053434,0.342081076809,0.440835266821,0.444444444444,0.440115440115,530.301588689
11300,0.349633305137,0.352486690243,0.342894040014,0.481051817479,0.453703703704,0.470418470418,535.156425468
11400,0.342536182875,0.344488260593,0.347213533364,0.439288476411,0.441358024691,0.428571428571,539.835454141
11500,0.346716552276,0.351614854114,0.356237565442,0.45784996133,0.450617283951,0.44733044733,544.749894971
11600,0.341814890643,0.351091545308,0.346749413193,0.457076566125,0.447530864198,0.458874458874,549.619659461
11700,0.340573900426,0.357225049999,0.345885118021,0.357308584687,0.348765432099,0.357864357864,554.424532044
11800,0.342147048057,0.346611335629,0.348901040741,0.365815931941,0.376543209877,0.363636363636,559.136551756
11900,0.340377976649,0.349586439692,0.348068939605,0.383604021655,0.395061728395,0.383838383838,563.954266749
12000,0.33703990724,0.355885785136,0.351289001241,0.38283062645,0.385802469136,0.378066378066,568.668188831
12100,0.338944757644,0.347356465572,0.345054618597,0.375096674401,0.37962962963,0.372294372294,573.403605457
