iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
11500,0.540499430901,0.560453850871,0.55448078692,0.433874709977,0.41975308642,0.425685425685,152.616847215
11600,0.5391017209,0.559472794651,0.55471250962,0.434648105182,0.41975308642,0.425685425685,153.958161601
11700,0.537164500306,0.558010667921,0.553879542702,0.436968290797,0.41975308642,0.425685425685,155.213503429
11800,0.534449143372,0.55615069138,0.553624835956,0.439288476411,0.422839506173,0.427128427128,156.656330491
11900,0.533350572215,0.554450967948,0.550152346964,0.440061871616,0.422839506173,0.427128427128,158.042816097
12000,0.533253382869,0.554714697144,0.549839360338,0.440061871616,0.422839506173,0.428571428571,159.439900153
12100,0.530599581412,0.55310816181,0.548953744449,0.440835266821,0.422839506173,0.427128427128,160.827418438
12200,0.529057074871,0.55240865212,0.546234286839,0.442382057231,0.425925925926,0.428571428571,162.099569403
12300,0.528255417884,0.55480685725,0.544433893475,0.442382057231,0.422839506173,0.428571428571,163.336897983
12400,0.526181641216,0.556606401612,0.542428424589,0.445475638051,0.416666666667,0.431457431457,164.636926372
12500,0.523212045943,0.549848757391,0.537889582452,0.447022428461,0.41975308642,0.435786435786,166.004071451
12600,0.51808754091,0.564662629576,0.530540965216,0.449342614076,0.401234567901,0.441558441558,167.375892502
12700,0.514938521219,0.559071629403,0.524282188839,0.452436194896,0.407407407407,0.445887445887,168.682722771
12800,0.513839184558,0.558524460336,0.526255817207,0.451662799691,0.404320987654,0.444444444444,169.925750024
12900,0.511100848256,0.554899022381,0.523037488767,0.453209590101,0.416666666667,0.445887445887,171.213252802
13000,0.510249983907,0.553282672365,0.520636621409,0.453982985305,0.413580246914,0.448773448773,172.51826271
13100,0.507608558711,0.553760320613,0.51812212651,0.45630317092,0.413580246914,0.453102453102,173.903473163
13200,0.506771096902,0.549400123041,0.519789045281,0.457076566125,0.41975308642,0.44733044733,175.261325098
13300,0.483311881,0.520872134038,0.500960112803,0.478731631864,0.438271604938,0.455988455988,176.615110158
13400,0.475214047957,0.523924049605,0.485932603293,0.498066511988,0.447530864198,0.481962481962,177.934907511
13500,0.444934429298,0.473088416835,0.443944677101,0.526682134571,0.481481481481,0.52380952381,179.261894578
13600,0.432686590712,0.467168463436,0.43383236329,0.5313225058,0.490740740741,0.533910533911,180.621208672
13700,0.42658204036,0.464331176581,0.429278159545,0.539829853055,0.503086419753,0.539682539683,182.054797506
13800,0.424952064776,0.46528040785,0.428323995645,0.54215003867,0.503086419753,0.542568542569,183.462872182
13900,0.419979552726,0.461324894162,0.425558787368,0.548337200309,0.509259259259,0.544011544012,184.779663206
14000,0.417603984327,0.463710290296,0.423910383655,0.551430781129,0.506172839506,0.546897546898,186.123740957
14100,0.414995271309,0.466826670474,0.42709475552,0.554524361949,0.496913580247,0.544011544012,187.485329673
14200,0.411813694577,0.460769128273,0.424417682261,0.556071152359,0.506172839506,0.545454545455,188.790159464
14300,0.405082658465,0.455746402966,0.419634056885,0.563805104408,0.509259259259,0.554112554113,190.114626139
14400,0.40147285779,0.447647952462,0.413647342103,0.565351894818,0.518518518519,0.558441558442,191.560601328
14500,0.397927433647,0.443792831354,0.418104518189,0.566125290023,0.524691358025,0.554112554113,192.898084141
14600,0.396410959665,0.443723985793,0.416179006666,0.567672080433,0.524691358025,0.556998556999,194.229016473
14700,0.395367396437,0.443676632016,0.416373514515,0.569992266048,0.524691358025,0.558441558442,195.723476583
14800,0.393204714678,0.435272277118,0.407286994131,0.573859242073,0.527777777778,0.565656565657,197.15991131
14900,0.391245540009,0.433347329451,0.407882578772,0.577726218097,0.54012345679,0.564213564214,198.4617879
15000,0.383563066444,0.429856767862,0.400930510978,0.580819798917,0.537037037037,0.571428571429,199.781074276
15100,0.382518948274,0.428686897699,0.400838900521,0.581593194122,0.54012345679,0.571428571429,201.181416067
15200,0.382037150296,0.430211754487,0.39907887627,0.582366589327,0.54012345679,0.572871572872,202.405230293
15300,0.381170177775,0.426568024231,0.39711965489,0.583139984532,0.546296296296,0.572871572872,203.595965853
15400,0.380734632649,0.426042724782,0.396063531925,0.584686774942,0.546296296296,0.572871572872,204.840832885
15500,0.379847565652,0.424878450243,0.3960068334,0.584686774942,0.549382716049,0.574314574315,206.160780728
15600,0.376803032632,0.424123974638,0.394617953945,0.589327146172,0.546296296296,0.575757575758,207.547632194
15700,0.374397098513,0.420764406102,0.3890206547,0.590100541377,0.549382716049,0.578643578644,208.888548784
15800,0.372379765964,0.419325355997,0.388605618604,0.589327146172,0.552469135802,0.578643578644,210.219925162
15900,0.371511415507,0.419277800103,0.385923598593,0.595514307811,0.552469135802,0.580086580087,211.522447372
16000,0.370242187333,0.418320322208,0.380030300888,0.596287703016,0.552469135802,0.588744588745,212.860025236
16100,0.369923610839,0.416322645308,0.381039643858,0.595514307811,0.555555555556,0.587301587302,214.202240721
16200,0.369736629602,0.414435626804,0.381967601449,0.594740912606,0.555555555556,0.585858585859,215.437304906
16300,0.368786875874,0.416510153054,0.380778142884,0.595514307811,0.552469135802,0.584415584416,216.640628925
16400,0.368549766374,0.416734599635,0.381914821822,0.595514307811,0.552469135802,0.582972582973,217.950656131
16500,0.367563433824,0.415671183955,0.381245483775,0.597061098221,0.552469135802,0.584415584416,219.250394031
16600,0.366606936862,0.414855781363,0.377906698352,0.597061098221,0.555555555556,0.587301587302,220.638526254
16700,0.366007480953,0.410549791489,0.38090695995,0.597061098221,0.549382716049,0.584415584416,222.018863002
16800,0.364161454691,0.407911216077,0.377714900177,0.597834493426,0.558641975309,0.590187590188,223.265653098
16900,0.362729199338,0.405540178978,0.376496993701,0.600154679041,0.561728395062,0.593073593074,224.545038218
17000,0.362217893379,0.405320663001,0.375978368152,0.599381283836,0.561728395062,0.593073593074,225.917788736
17100,0.361457774864,0.407448901523,0.37454095376,0.599381283836,0.558641975309,0.593073593074,227.223808849
17200,0.361194753769,0.405628135163,0.376012292287,0.600928074246,0.561728395062,0.591630591631,228.518165637
17300,0.360925733258,0.405966231019,0.373445455687,0.602474864656,0.564814814815,0.594516594517,229.801605884
17400,0.360249715029,0.404368533846,0.372657975726,0.602474864656,0.564814814815,0.597402597403,231.191425872
17500,0.356649160768,0.398046357371,0.371188602559,0.604795050271,0.567901234568,0.597402597403,232.523901357
17600,0.355536054115,0.399504166841,0.368359485509,0.607115235886,0.574074074074,0.600288600289,233.905840022
17700,0.354058480018,0.398931405576,0.366599462882,0.6094354215,0.577160493827,0.600288600289,235.243660597
17800,0.347315204966,0.405368422348,0.368293672467,0.613302397525,0.558641975309,0.604617604618,236.589183904
17900,0.345964854595,0.400412539555,0.368155757539,0.617942768755,0.574074074074,0.604617604618,237.906204609
18000,0.345667903069,0.401029437972,0.366263503847,0.61716937355,0.574074074074,0.603174603175,239.20566657
18100,0.343878414832,0.394506082414,0.364592615763,0.61871616396,0.577160493827,0.601731601732,240.574187717
18200,0.342863253564,0.392364643857,0.363304846448,0.619489559165,0.58024691358,0.604617604618,241.91049145
18300,0.340535159171,0.391072480753,0.361268075152,0.623356535189,0.577160493827,0.607503607504,243.218782603
18400,0.340180654414,0.389821359592,0.360282549448,0.624129930394,0.577160493827,0.611832611833,244.549051434
18500,0.339489178176,0.387610402997,0.358513910618,0.625676720804,0.58024691358,0.613275613276,245.851078005
18600,0.339128320139,0.387437581969,0.358282618932,0.624903325599,0.58024691358,0.611832611833,247.229199666
18700,0.338121281807,0.387902413094,0.358004122554,0.626450116009,0.58024691358,0.613275613276,248.516986815
18800,0.337448986166,0.391771804731,0.357609039076,0.626450116009,0.58024691358,0.611832611833,249.834253044
18900,0.337407720799,0.391567796344,0.357218394858,0.627223511214,0.58024691358,0.611832611833,251.137302588
19000,0.336998358903,0.387885182695,0.356959895926,0.627223511214,0.586419753086,0.613275613276,252.400506328
19100,0.336904402259,0.38776795703,0.355703315936,0.627223511214,0.586419753086,0.614718614719,253.807741721
19200,0.336844216564,0.387530461132,0.358074498388,0.627223511214,0.586419753086,0.61038961039,255.111040623
19300,0.336201987707,0.385272777477,0.359234166713,0.629543696829,0.58950617284,0.611832611833,256.526423057
19400,0.335856121758,0.385380185814,0.358075611975,0.629543696829,0.586419753086,0.613275613276,257.79160683
19500,0.335329048448,0.385229205258,0.357956955424,0.630317092034,0.586419753086,0.614718614719,259.115344594
19600,0.335214863079,0.386124130584,0.358453948632,0.630317092034,0.58024691358,0.613275613276,260.412499235
19700,0.335116378009,0.385316619125,0.358490193524,0.630317092034,0.58024691358,0.613275613276,261.749301943
19800,0.334808733031,0.38603648662,0.357193850508,0.631090487239,0.58024691358,0.613275613276,263.051286345
19900,0.334278732434,0.385127525199,0.353815808524,0.630317092034,0.58024691358,0.616161616162,264.438027441
20000,0.33421331907,0.38294882639,0.353723100732,0.631090487239,0.583333333333,0.617604617605,265.646897606
20100,0.333912128303,0.383776412536,0.353357177315,0.631090487239,0.583333333333,0.617604617605,266.995692198
20200,0.333882151191,0.380406230507,0.353419754237,0.631863882444,0.586419753086,0.617604617605,268.182683067
20300,0.333821598659,0.381058847876,0.353526870156,0.631090487239,0.586419753086,0.616161616162,269.52822631
20400,0.333351616403,0.38293670093,0.35241645511,0.632637277649,0.583333333333,0.617604617605,270.852771159
20500,0.333104356712,0.380193547463,0.352141590816,0.632637277649,0.58950617284,0.619047619048,272.174518411
20600,0.33303269821,0.380250187674,0.351867504298,0.632637277649,0.58950617284,0.619047619048,273.521044259
20700,0.332953779083,0.380159359608,0.351787263884,0.632637277649,0.58950617284,0.617604617605,274.849625077
20800,0.332647598562,0.380198159288,0.350147995887,0.630317092034,0.586419753086,0.620490620491,276.189821693
20900,0.332144931224,0.379692918667,0.350691794172,0.632637277649,0.58950617284,0.620490620491,277.499232654
21000,0.332072873074,0.379759211853,0.350680632883,0.632637277649,0.58950617284,0.620490620491,278.81141772
21100,0.331822683902,0.380202706526,0.350124498294,0.632637277649,0.58950617284,0.620490620491,280.178130257
21200,0.331614642916,0.378872151025,0.349720226016,0.632637277649,0.592592592593,0.620490620491,281.482987897
21300,0.331356729666,0.378518133262,0.350264495765,0.633410672854,0.592592592593,0.620490620491,282.806243551
21400,0.331228386699,0.379176142318,0.351347698929,0.633410672854,0.592592592593,0.619047619048,284.128201833
21500,0.330964338603,0.377674022929,0.349949628125,0.633410672854,0.592592592593,0.619047619048,285.490259875
21600,0.3308345036,0.377559921199,0.350115253227,0.633410672854,0.592592592593,0.619047619048,286.800759731
21700,0.33083410057,0.377560048546,0.350120324995,0.633410672854,0.592592592593,0.619047619048,288.088625824
21800,0.330780709209,0.377558001335,0.350036107247,0.633410672854,0.592592592593,0.619047619048,289.444418516
21900,0.33072326159,0.377519591924,0.349878852589,0.633410672854,0.592592592593,0.619047619048,290.751684137
22000,0.330662944838,0.377551811858,0.349978854904,0.633410672854,0.592592592593,0.619047619048,291.995250225
22100,0.330633734166,0.377435971321,0.349616291227,0.633410672854,0.592592592593,0.619047619048,293.338150429
22200,0.33062803667,0.377309618186,0.347843604122,0.633410672854,0.592592592593,0.620490620491,294.679806399
22300,0.330536246864,0.377105377827,0.347890463215,0.633410672854,0.592592592593,0.620490620491,295.976996296
22400,0.33052838979,0.377085798543,0.347976610624,0.633410672854,0.592592592593,0.620490620491,297.358095173
22500,0.330480692418,0.37725467376,0.347952994735,0.633410672854,0.592592592593,0.620490620491,298.684960379
22600,0.330401527692,0.377376121599,0.347828925778,0.634184068059,0.592592592593,0.620490620491,299.998430038
22700,0.33034052896,0.377278031499,0.347813579999,0.634184068059,0.592592592593,0.620490620491,301.266987035
22800,0.330094843183,0.376893131502,0.346499842046,0.634184068059,0.592592592593,0.623376623377,302.600110694
22900,0.3295247996,0.376491543112,0.346078343793,0.634957463264,0.592592592593,0.62481962482,303.933357506
23000,0.329508529402,0.376730637544,0.346747542858,0.634184068059,0.592592592593,0.623376623377,305.21386398
23100,0.329322373371,0.375764067597,0.346819693426,0.634957463264,0.592592592593,0.62481962482,306.616102265
23200,0.32908853732,0.375907900954,0.346457641594,0.634184068059,0.592592592593,0.62481962482,307.871279304
23300,0.328688686811,0.375601261612,0.346239044479,0.634957463264,0.592592592593,0.62481962482,309.116623586
23400,0.32758330152,0.371622809646,0.344508909272,0.635730858469,0.601851851852,0.626262626263,310.336928415
23500,0.327533750981,0.371431879201,0.344280350301,0.636504253674,0.601851851852,0.626262626263,311.572600659
23600,0.327486061467,0.371243194034,0.345581389882,0.636504253674,0.601851851852,0.62481962482,312.837358787
23700,0.32729357807,0.3710529704,0.34551218056,0.636504253674,0.601851851852,0.62481962482,314.169386662
23800,0.327270921348,0.37115739403,0.345496309722,0.636504253674,0.601851851852,0.62481962482,315.567697574
23900,0.327139761449,0.371481552779,0.345052476256,0.636504253674,0.601851851852,0.62481962482,316.880464127
24000,0.327132040189,0.371453250099,0.345110868215,0.636504253674,0.601851851852,0.62481962482,318.226275639
24100,0.327116476312,0.371184132599,0.34502645882,0.636504253674,0.601851851852,0.626262626263,319.59255155
24200,0.327091054069,0.370264313055,0.345201998434,0.636504253674,0.601851851852,0.626262626263,320.938620835
24300,0.326919036605,0.369794700201,0.344738998289,0.637277648879,0.601851851852,0.627705627706,322.164498904
24400,0.326547481983,0.368552350974,0.343705914581,0.636504253674,0.601851851852,0.627705627706,323.483018055
24500,0.326318416597,0.367266609886,0.34413658132,0.637277648879,0.604938271605,0.626262626263,324.8376797
24600,0.325793494944,0.36720946707,0.343682465321,0.636504253674,0.604938271605,0.626262626263,326.217438029
24700,0.325589333659,0.367059701807,0.342470368497,0.636504253674,0.608024691358,0.627705627706,327.577057685
24800,0.32557496114,0.368225162809,0.342466459742,0.636504253674,0.604938271605,0.627705627706,328.935572856
24900,0.325368823757,0.368503247951,0.341927365099,0.636504253674,0.604938271605,0.627705627706,330.162332112
25000,0.325333614991,0.367876975598,0.341875994896,0.637277648879,0.604938271605,0.627705627706,331.464751871
25100,0.325301362517,0.370937726579,0.343348694234,0.637277648879,0.601851851852,0.626262626263,332.813089133
25200,0.325288559217,0.370888958363,0.343310808156,0.637277648879,0.601851851852,0.626262626263,334.149409221
25300,0.325282474463,0.370830642237,0.343426604935,0.637277648879,0.601851851852,0.626262626263,335.451720912
25400,0.325280531038,0.370831010733,0.343430849647,0.637277648879,0.601851851852,0.626262626263,336.72537031
25500,0.325262151971,0.370763722971,0.34314933886,0.637277648879,0.601851851852,0.626262626263,338.051736543
