iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
73100,0.197146183724,0.26953102661,0.228944421839,0.786542923434,0.719135802469,0.757575757576,879.2643708
73200,0.197054603581,0.268316377338,0.227425393052,0.786542923434,0.719135802469,0.759018759019,880.323362957
73300,0.197035542557,0.267690350875,0.230905426726,0.786542923434,0.722222222222,0.756132756133,881.376765526
73400,0.197034707292,0.265800685647,0.230894282851,0.786542923434,0.725308641975,0.756132756133,882.443076666
73500,0.197023754034,0.26327388111,0.229054052381,0.786542923434,0.725308641975,0.757575757576,883.486079554
73600,0.197001788057,0.263702048458,0.22924894251,0.785769528229,0.725308641975,0.757575757576,884.546689467
73700,0.19698617964,0.262609010392,0.229153403377,0.786542923434,0.728395061728,0.757575757576,885.592015255
73800,0.196953177665,0.262841684425,0.229046912782,0.786542923434,0.728395061728,0.757575757576,886.643605124
73900,0.196936327529,0.262729708751,0.230551083097,0.784996133024,0.728395061728,0.756132756133,887.690417864
74000,0.196933351793,0.262715543768,0.230671971581,0.784996133024,0.728395061728,0.756132756133,888.731020435
74100,0.196895643757,0.262370518345,0.230081958668,0.784996133024,0.728395061728,0.756132756133,889.789801553
74200,0.196871540356,0.268464571612,0.228912573984,0.784996133024,0.722222222222,0.757575757576,890.857003846
74300,0.196863716077,0.270280906028,0.228583935263,0.784996133024,0.719135802469,0.757575757576,891.894671088
74400,0.196863671937,0.267239345099,0.228574492685,0.784996133024,0.722222222222,0.757575757576,892.943407145
74500,0.196862377848,0.267281718936,0.22856671166,0.784996133024,0.722222222222,0.757575757576,893.992610999
74600,0.196843292363,0.26739683531,0.228648600186,0.784996133024,0.722222222222,0.757575757576,895.032794312
74700,0.196738425303,0.265205234681,0.228134227445,0.784996133024,0.725308641975,0.757575757576,896.070286554
74800,0.196725790582,0.265104570553,0.228180209029,0.785769528229,0.725308641975,0.757575757576,897.110610639
74900,0.19670193743,0.26510045879,0.228138895506,0.785769528229,0.725308641975,0.757575757576,898.149747715
75000,0.196641996813,0.265818323266,0.227251176831,0.785769528229,0.722222222222,0.759018759019,899.204002345
75100,0.196626802431,0.267645329705,0.227239093039,0.785769528229,0.719135802469,0.759018759019,900.275785294
75200,0.196559984569,0.267793621699,0.227171074921,0.784996133024,0.719135802469,0.759018759019,901.339308287
75300,0.196548848826,0.268369791248,0.227539677876,0.785769528229,0.719135802469,0.760461760462,902.395775948
75400,0.196542101655,0.268345242539,0.227546360137,0.785769528229,0.719135802469,0.760461760462,903.455553479
75500,0.196511519115,0.270091784453,0.228753641623,0.785769528229,0.716049382716,0.759018759019,904.515406629
75600,0.196493713857,0.270291654111,0.227327183971,0.785769528229,0.716049382716,0.760461760462,905.565503164
75700,0.196461741141,0.270491992788,0.228136779594,0.785769528229,0.716049382716,0.760461760462,906.624019852
75800,0.196384507823,0.270429738504,0.228030790141,0.785769528229,0.716049382716,0.760461760462,907.68043693
75900,0.196379912271,0.270423767734,0.228024137862,0.785769528229,0.716049382716,0.760461760462,908.741713149
76000,0.196239551299,0.270017068898,0.229151557074,0.787316318639,0.719135802469,0.757575757576,909.785456186
76100,0.196237651479,0.26997993792,0.228575703644,0.787316318639,0.719135802469,0.757575757576,910.839607338
76200,0.19620259131,0.269981465619,0.228409800928,0.787316318639,0.719135802469,0.757575757576,911.898953852
76300,0.1961740332,0.270685512742,0.228521235293,0.785769528229,0.719135802469,0.759018759019,912.954543406
76400,0.196124066097,0.270718373927,0.228579407925,0.785769528229,0.716049382716,0.760461760462,914.016373785
76500,0.195944189065,0.271303319632,0.22724512314,0.785769528229,0.716049382716,0.760461760462,915.086311598
76600,0.195936285375,0.271251129381,0.227079524618,0.785769528229,0.716049382716,0.759018759019,916.136091329
76700,0.195935989428,0.268175374725,0.22707009543,0.785769528229,0.719135802469,0.759018759019,917.175166836
76800,0.195926417135,0.271161822355,0.228594631773,0.785769528229,0.716049382716,0.757575757576,918.235489063
76900,0.195920320011,0.271163423198,0.228542452213,0.785769528229,0.716049382716,0.757575757576,919.294725458
77000,0.195850785763,0.271199644242,0.2287466275,0.786542923434,0.716049382716,0.757575757576,920.357885664
77100,0.195757390071,0.269660606534,0.227938653565,0.784996133024,0.719135802469,0.757575757576,921.424970177
77200,0.195660930873,0.269381494452,0.229757063195,0.785769528229,0.719135802469,0.756132756133,922.48379524
77300,0.195609266019,0.26989671662,0.229746246286,0.784996133024,0.719135802469,0.756132756133,923.534300301
77400,0.195585250201,0.270104954872,0.229855049923,0.784996133024,0.719135802469,0.756132756133,924.574905932
77500,0.195571010949,0.269806586175,0.229595998844,0.786542923434,0.719135802469,0.756132756133,925.611556599
77600,0.195570879717,0.268134240461,0.229557175144,0.786542923434,0.722222222222,0.756132756133,926.658871117
77700,0.195554993441,0.272993283093,0.229529044006,0.786542923434,0.716049382716,0.756132756133,927.708899442
77800,0.195395883741,0.267977219342,0.230881446396,0.786542923434,0.722222222222,0.75468975469,928.760272655
77900,0.195371283491,0.267745621039,0.229369383891,0.786542923434,0.722222222222,0.756132756133,929.814400556
78000,0.19535301846,0.267840492468,0.229010851978,0.786542923434,0.722222222222,0.757575757576,930.869788005
78100,0.195344620615,0.267854168691,0.229073394388,0.786542923434,0.722222222222,0.757575757576,931.936055975
78200,0.195314589036,0.268088381582,0.230694951094,0.786542923434,0.719135802469,0.756132756133,932.991457487
78300,0.195313311083,0.268088354943,0.230705778353,0.786542923434,0.719135802469,0.756132756133,934.051747768
78400,0.195304963211,0.268066033006,0.230692523769,0.786542923434,0.719135802469,0.756132756133,935.107300524
78500,0.19529080443,0.267989383547,0.230671408035,0.786542923434,0.719135802469,0.756132756133,936.177440933
78600,0.19528793643,0.268050032507,0.229235675815,0.786542923434,0.719135802469,0.757575757576,937.242305244
78700,0.195287030407,0.267827981271,0.229843386046,0.786542923434,0.719135802469,0.756132756133,938.304107519
78800,0.195280912281,0.267447517605,0.229285525032,0.786542923434,0.719135802469,0.756132756133,939.36325015
78900,0.195248250762,0.267481011412,0.229239907916,0.786542923434,0.719135802469,0.756132756133,940.424308952
79000,0.19503008905,0.267187684304,0.228379656121,0.787316318639,0.719135802469,0.756132756133,941.483102077
79100,0.194991744644,0.267671486628,0.228205353372,0.787316318639,0.719135802469,0.757575757576,942.556295076
79200,0.194893302022,0.26770151126,0.227274590367,0.787316318639,0.719135802469,0.759018759019,943.60301584
79300,0.194869081968,0.267675770187,0.227373390646,0.787316318639,0.719135802469,0.759018759019,944.64892083
79400,0.194851003308,0.267768435396,0.228020942352,0.787316318639,0.719135802469,0.757575757576,945.69270322
79500,0.194850089927,0.2677836745,0.229588074935,0.787316318639,0.719135802469,0.756132756133,946.745867154
79600,0.194803778307,0.267492053849,0.228779816997,0.786542923434,0.719135802469,0.757575757576,947.819976334
79700,0.194800864582,0.267448421718,0.228660765757,0.786542923434,0.719135802469,0.757575757576,948.877501215
79800,0.194791507226,0.267455965261,0.228649219916,0.786542923434,0.719135802469,0.757575757576,949.92855813
79900,0.194749781204,0.26985681918,0.229839251466,0.787316318639,0.716049382716,0.756132756133,950.974558412
80000,0.194686999724,0.269371560745,0.231174955344,0.787316318639,0.716049382716,0.75468975469,952.045287721
80100,0.194652131453,0.26895396788,0.231652674763,0.787316318639,0.719135802469,0.75468975469,953.111043946
80200,0.194614336562,0.268189425857,0.231091152423,0.787316318639,0.719135802469,0.756132756133,954.150155225
80300,0.194569798569,0.266833496607,0.230284443101,0.788089713844,0.722222222222,0.757575757576,955.214192001
80400,0.194484391515,0.266899295925,0.230122581399,0.788089713844,0.722222222222,0.757575757576,956.262271958
80500,0.194317202118,0.270263692324,0.228618917273,0.787316318639,0.719135802469,0.760461760462,957.319283304
80600,0.194291789813,0.270361113533,0.228461470688,0.787316318639,0.719135802469,0.760461760462,958.380890638
80700,0.19423544557,0.270468037549,0.228773667688,0.787316318639,0.719135802469,0.760461760462,959.440641083
80800,0.194235425218,0.270468080468,0.228789113287,0.787316318639,0.719135802469,0.760461760462,960.490268533
80900,0.193998446,0.269061136483,0.22854634651,0.787316318639,0.719135802469,0.75468975469,961.543062774
81000,0.193998138811,0.269061164255,0.228546289513,0.787316318639,0.719135802469,0.75468975469,962.589102645
81100,0.193967336369,0.269039662365,0.22855738001,0.788089713844,0.719135802469,0.75468975469,963.634282293
81200,0.19396672105,0.269010149295,0.228555009911,0.788089713844,0.719135802469,0.75468975469,964.703152163
81300,0.193960750114,0.269012606022,0.228546092503,0.788089713844,0.719135802469,0.753246753247,965.773423636
81400,0.193949504142,0.268990370185,0.228468404986,0.788089713844,0.719135802469,0.753246753247,966.832590287
81500,0.193923419523,0.265820511573,0.228641711525,0.788089713844,0.722222222222,0.75468975469,967.883655129
81600,0.193905061977,0.263954757843,0.226736927358,0.788089713844,0.722222222222,0.757575757576,968.944487568
81700,0.193903845497,0.263965434103,0.226736397546,0.788089713844,0.722222222222,0.757575757576,970.007688896
81800,0.193896477802,0.266994328033,0.226642630347,0.788089713844,0.719135802469,0.757575757576,971.087880254
81900,0.193835111955,0.266528254842,0.226787303601,0.788863109049,0.722222222222,0.757575757576,972.134826357
82000,0.193789813164,0.263521789924,0.226740390554,0.788863109049,0.725308641975,0.757575757576,973.179064019
82100,0.193763217509,0.266247157031,0.227019666423,0.788863109049,0.722222222222,0.757575757576,974.240556134
82200,0.193730558599,0.26629488116,0.22695561562,0.788863109049,0.722222222222,0.757575757576,975.304933223
82300,0.193727160651,0.267369832483,0.226957739887,0.788863109049,0.719135802469,0.757575757576,976.368385447
82400,0.193690327072,0.267304881194,0.226970073956,0.788863109049,0.719135802469,0.760461760462,977.435459486
82500,0.193675074626,0.267247740367,0.227204770602,0.789636504254,0.719135802469,0.760461760462,978.496608469
82600,0.193630068771,0.267383495748,0.226694718324,0.789636504254,0.719135802469,0.761904761905,979.558129191
82700,0.193611497417,0.267440358849,0.226826329019,0.789636504254,0.719135802469,0.760461760462,980.61431403
82800,0.193576460675,0.267748768968,0.22725617937,0.789636504254,0.719135802469,0.760461760462,981.676874601
82900,0.193557620812,0.267908849458,0.227433768266,0.791183294664,0.719135802469,0.760461760462,982.727705663
83000,0.193548216,0.268059939781,0.227296710723,0.791183294664,0.719135802469,0.760461760462,983.787091526
83100,0.193485322919,0.265140516369,0.226831484863,0.789636504254,0.719135802469,0.761904761905,984.848950775
83200,0.19347130331,0.264982403376,0.22702452798,0.789636504254,0.719135802469,0.760461760462,985.892459533
83300,0.1934490858,0.265043943554,0.226888895671,0.789636504254,0.719135802469,0.760461760462,986.957326144
83400,0.19343207954,0.26460566545,0.227500159561,0.789636504254,0.719135802469,0.761904761905,988.030715869
83500,0.193397026166,0.26463689515,0.227801540372,0.789636504254,0.719135802469,0.760461760462,989.089138791
83600,0.193360322593,0.265721215918,0.227543907336,0.789636504254,0.719135802469,0.761904761905,990.203620335
83700,0.193352540285,0.265887489778,0.227513755989,0.789636504254,0.719135802469,0.760461760462,991.280879436
83800,0.193340122193,0.266592114868,0.227457034176,0.789636504254,0.719135802469,0.760461760462,992.452837068
83900,0.193301614227,0.261724371516,0.227374630863,0.790409899459,0.725308641975,0.759018759019,993.608520561
84000,0.193269139626,0.261433890572,0.227413618573,0.790409899459,0.725308641975,0.759018759019,994.754263238
84100,0.19323031489,0.260980855832,0.2282248735,0.791183294664,0.725308641975,0.759018759019,995.852457882
84200,0.193221249197,0.260886378618,0.228399049877,0.790409899459,0.725308641975,0.759018759019,996.919712543
84300,0.193127925856,0.260620386967,0.22820192009,0.791183294664,0.725308641975,0.760461760462,997.968919724
84400,0.192908522522,0.261579691884,0.226075602489,0.791956689869,0.722222222222,0.761904761905,999.019645792
84500,0.19288925224,0.261383669518,0.22597685896,0.791956689869,0.722222222222,0.761904761905,1000.08426457
84600,0.192641522788,0.260544512517,0.225871755237,0.791956689869,0.725308641975,0.760461760462,1001.12708785
84700,0.19252686855,0.260783323124,0.225465534739,0.791183294664,0.725308641975,0.760461760462,1002.18789398
84800,0.192526123624,0.26068681063,0.22536344,0.791183294664,0.725308641975,0.761904761905,1003.22960434
84900,0.192521809385,0.263301145737,0.225460755507,0.791183294664,0.722222222222,0.761904761905,1004.29100831
85000,0.192345761179,0.262948933365,0.224065645957,0.792730085073,0.722222222222,0.761904761905,1005.33603186
85100,0.192313502814,0.262435840249,0.223761600082,0.792730085073,0.722222222222,0.761904761905,1006.38399762
85200,0.192288469231,0.260576339899,0.223615443492,0.792730085073,0.725308641975,0.761904761905,1007.43281978
85300,0.192277854023,0.260942153356,0.224758466021,0.791956689869,0.725308641975,0.761904761905,1008.51285962
85400,0.192276706754,0.260935927041,0.2233599585,0.791956689869,0.725308641975,0.763347763348,1009.57101274
85500,0.192223585725,0.261031888921,0.223313074888,0.791956689869,0.725308641975,0.763347763348,1010.63244047
85600,0.192210712535,0.261809630891,0.223586092598,0.791956689869,0.722222222222,0.763347763348,1011.6924671
85700,0.192171290053,0.263355247122,0.223786989901,0.791183294664,0.722222222222,0.763347763348,1012.74220697
85800,0.192146597259,0.263189088782,0.225807854064,0.791183294664,0.722222222222,0.760461760462,1013.82478383
85900,0.192146597257,0.263189088781,0.22436858353,0.791183294664,0.722222222222,0.761904761905,1014.90081377
86000,0.192116541703,0.262793149397,0.226695419622,0.791183294664,0.722222222222,0.760461760462,1015.97493546
86100,0.192092219618,0.26302445928,0.225311550688,0.792730085073,0.722222222222,0.761904761905,1017.0378366
86200,0.192072548185,0.263013616116,0.226904512801,0.792730085073,0.722222222222,0.761904761905,1018.10861267
86300,0.192069688145,0.263000291825,0.226919623506,0.792730085073,0.722222222222,0.761904761905,1019.18884311
86400,0.192040675612,0.263101937614,0.227542890301,0.792730085073,0.722222222222,0.760461760462,1020.25217858
86500,0.192011703934,0.26293275346,0.227696812881,0.791183294664,0.722222222222,0.759018759019,1021.31126297
86600,0.19201153586,0.262932753464,0.2262535368,0.791183294664,0.722222222222,0.760461760462,1022.37272824
86700,0.192008391886,0.262925909316,0.224808282789,0.791183294664,0.722222222222,0.763347763348,1023.43421448
86800,0.192008365987,0.262930232613,0.224791618882,0.791183294664,0.722222222222,0.763347763348,1024.49605048
86900,0.191984594672,0.262961540501,0.226818349368,0.791183294664,0.722222222222,0.759018759019,1025.58164184
87000,0.191982392512,0.262964723957,0.22681361755,0.791183294664,0.722222222222,0.759018759019,1026.63399383
87100,0.19198188862,0.26296848404,0.226969021904,0.792730085073,0.722222222222,0.759018759019,1027.69312498
87200,0.19198188862,0.26296848404,0.228378918885,0.792730085073,0.722222222222,0.757575757576,1028.75781479
87300,0.191977478752,0.262783850562,0.22831058134,0.791956689869,0.722222222222,0.759018759019,1029.81793646
87400,0.191966383089,0.262774595514,0.228200738818,0.791956689869,0.722222222222,0.759018759019,1030.8664786
87500,0.191965677922,0.262774500197,0.228772039931,0.791956689869,0.722222222222,0.757575757576,1031.93172155
87600,0.191962986805,0.262754232211,0.228766715542,0.791956689869,0.722222222222,0.757575757576,1032.99441139
87700,0.191959659465,0.262809218473,0.228752474368,0.791956689869,0.722222222222,0.757575757576,1034.04268577
87800,0.191956705401,0.263016626591,0.229004820748,0.791956689869,0.722222222222,0.757575757576,1035.1084816
87900,0.191953456607,0.263148931397,0.228850998021,0.791956689869,0.722222222222,0.757575757576,1036.16165575
88000,0.191950024381,0.26317761028,0.229643787215,0.791956689869,0.722222222222,0.756132756133,1037.22327101
88100,0.19193747142,0.263261622287,0.229729105542,0.791956689869,0.722222222222,0.756132756133,1038.28732286
88200,0.191927986094,0.263223404439,0.229657273538,0.791956689869,0.722222222222,0.756132756133,1039.32894304
88300,0.191927986094,0.26320500473,0.229657273538,0.791956689869,0.722222222222,0.756132756133,1040.39033678
88400,0.191905362119,0.263132258393,0.229561131433,0.791956689869,0.722222222222,0.756132756133,1041.46436216
88500,0.191905361984,0.26317366345,0.229135853661,0.791956689869,0.722222222222,0.756132756133,1042.5201796
88600,0.191904959312,0.263173663484,0.229135123821,0.791956689869,0.722222222222,0.756132756133,1043.58321436
88700,0.191873766723,0.262778347122,0.228990741318,0.792730085073,0.722222222222,0.753246753247,1044.64676137
88800,0.191873454543,0.262795142454,0.227977123471,0.792730085073,0.722222222222,0.75468975469,1045.70935158
88900,0.191858207969,0.262587855116,0.227896842993,0.792730085073,0.722222222222,0.75468975469,1046.77529456
89000,0.191777399267,0.262587634934,0.227407097792,0.792730085073,0.722222222222,0.757575757576,1047.8366201
89100,0.191711670631,0.26277712572,0.227433231621,0.791183294664,0.722222222222,0.75468975469,1048.87887184
89200,0.191708467487,0.263909841624,0.227495567981,0.791183294664,0.719135802469,0.75468975469,1049.92197591
89300,0.191705854753,0.263909783169,0.227496886318,0.791183294664,0.719135802469,0.75468975469,1050.98537959
89400,0.191702818352,0.263940830413,0.227466404419,0.791183294664,0.719135802469,0.75468975469,1052.04295581
89500,0.191694123748,0.26403764679,0.227461242293,0.791183294664,0.719135802469,0.75468975469,1053.11452263
89600,0.191674801256,0.263809789357,0.226463615776,0.791183294664,0.719135802469,0.753246753247,1054.16759484
89700,0.191659635332,0.263400894708,0.226381495654,0.791956689869,0.719135802469,0.753246753247,1055.21974346
89800,0.191659102318,0.262916782217,0.22637857687,0.791956689869,0.719135802469,0.753246753247,1056.30223958
89900,0.191538339008,0.261479705185,0.22621042754,0.791183294664,0.722222222222,0.751803751804,1057.35991928
90000,0.191493945589,0.261564334378,0.226554564338,0.792730085073,0.722222222222,0.75468975469,1058.42452988
90100,0.191452787913,0.261187607149,0.226287955951,0.791956689869,0.722222222222,0.75468975469,1059.49024881
90200,0.191398536013,0.261271916488,0.226244795165,0.791956689869,0.722222222222,0.75468975469,1060.54081596
90300,0.191365605747,0.261891853128,0.226195465307,0.791956689869,0.722222222222,0.75468975469,1061.59887787
90400,0.191363111829,0.261545150566,0.226193471241,0.791956689869,0.722222222222,0.75468975469,1062.6743396
90500,0.191340636924,0.261592945235,0.226385664482,0.791956689869,0.722222222222,0.75468975469,1063.74016684
90600,0.191339874688,0.261593357687,0.227795291344,0.791956689869,0.722222222222,0.753246753247,1064.81485828
90700,0.19131708879,0.261558805839,0.227823352889,0.791956689869,0.722222222222,0.75468975469,1065.86504705
90800,0.191292743178,0.261745099556,0.227706912013,0.791956689869,0.722222222222,0.751803751804,1066.92003697
90900,0.191292183058,0.261743717292,0.227706678061,0.791956689869,0.722222222222,0.751803751804,1067.98275746
91000,0.19128116862,0.261502943954,0.22775922366,0.791956689869,0.722222222222,0.751803751804,1069.03605324
91100,0.191270574116,0.261741637261,0.228566539344,0.791956689869,0.722222222222,0.751803751804,1070.08425557
91200,0.191268753647,0.261712908917,0.22840558488,0.791956689869,0.722222222222,0.751803751804,1071.13877284
91300,0.191259597537,0.261688891135,0.227615538817,0.791956689869,0.722222222222,0.753246753247,1072.2010028
91400,0.191222633133,0.261589685249,0.227570443656,0.791956689869,0.722222222222,0.753246753247,1073.25804429
91500,0.191123783834,0.262951541382,0.22787180703,0.791956689869,0.719135802469,0.753246753247,1074.32405754
91600,0.191094327098,0.262705254751,0.227886702528,0.791956689869,0.719135802469,0.753246753247,1075.39476079
91700,0.191013659931,0.262697176915,0.227860663303,0.791956689869,0.719135802469,0.753246753247,1076.44993697
91800,0.191006940656,0.262805279664,0.227832216973,0.791956689869,0.719135802469,0.75468975469,1077.51103485
91900,0.190967717681,0.262883852937,0.227908245306,0.791956689869,0.719135802469,0.75468975469,1078.57928209
92000,0.190957011058,0.262665757001,0.227791375713,0.791956689869,0.719135802469,0.75468975469,1079.63722597
92100,0.190957011024,0.26266575091,0.227791377704,0.791956689869,0.719135802469,0.75468975469,1080.68931686
92200,0.190950770341,0.262803136642,0.227609572004,0.791956689869,0.719135802469,0.75468975469,1081.73840907
92300,0.190924730519,0.263891761807,0.226865256231,0.791956689869,0.719135802469,0.75468975469,1082.80075631
92400,0.190844914349,0.264274070103,0.226901725643,0.791956689869,0.719135802469,0.75468975469,1083.86736816
92500,0.190808974616,0.264295062933,0.226794996606,0.791956689869,0.719135802469,0.75468975469,1084.95235937
92600,0.19080834025,0.264294968712,0.225351482786,0.791956689869,0.719135802469,0.756132756133,1086.02886198
92700,0.19080831826,0.264294924448,0.226794407523,0.791956689869,0.719135802469,0.75468975469,1087.08308236
92800,0.190793400343,0.264216021855,0.226755213097,0.791956689869,0.719135802469,0.75468975469,1088.12844417
92900,0.190781048132,0.264213056089,0.227182301698,0.791956689869,0.719135802469,0.75468975469,1089.1995534
93000,0.190749042814,0.263898095737,0.226838004704,0.793503480278,0.719135802469,0.75468975469,1090.24661217
93100,0.19073723179,0.263227001644,0.228204461564,0.792730085073,0.719135802469,0.751803751804,1091.32118072
93200,0.190724798565,0.260663986671,0.228279232162,0.792730085073,0.722222222222,0.751803751804,1092.38270247
93300,0.190722550718,0.260661525225,0.227922104467,0.792730085073,0.722222222222,0.751803751804,1093.46507008
93400,0.190707811895,0.260650379098,0.22796132405,0.792730085073,0.722222222222,0.750360750361,1094.5272658
93500,0.190705270458,0.260588678,0.227943754353,0.792730085073,0.722222222222,0.750360750361,1095.5791242
93600,0.190703156734,0.26053196812,0.227949623285,0.792730085073,0.722222222222,0.751803751804,1096.65337441
93700,0.19070034185,0.260537271123,0.226475921284,0.792730085073,0.722222222222,0.753246753247,1097.69982232
93800,0.190674644355,0.260810059988,0.227759363853,0.792730085073,0.722222222222,0.751803751804,1098.79116679
93900,0.190633320087,0.260590876523,0.227214559161,0.792730085073,0.722222222222,0.751803751804,1099.84617918
94000,0.190622848156,0.260644365827,0.227230991303,0.792730085073,0.722222222222,0.751803751804,1100.90675128
94100,0.190581565655,0.261177208885,0.2280796646,0.793503480278,0.722222222222,0.751803751804,1101.96662896
94200,0.190562166765,0.261610276227,0.226900586547,0.793503480278,0.722222222222,0.753246753247,1103.02755823
94300,0.190538571145,0.260018597755,0.228963661768,0.793503480278,0.722222222222,0.750360750361,1104.07333572
94400,0.190533169863,0.25994188894,0.228974738234,0.793503480278,0.722222222222,0.750360750361,1105.13940467
94500,0.190530386887,0.259935418306,0.227546093877,0.793503480278,0.722222222222,0.751803751804,1106.18027857
94600,0.190530372716,0.263022971987,0.228736056395,0.793503480278,0.719135802469,0.751803751804,1107.22566721
94700,0.190522240755,0.259891479229,0.22730104473,0.792730085073,0.722222222222,0.753246753247,1108.28679244
94800,0.190509749126,0.259596227567,0.228551391791,0.792730085073,0.722222222222,0.751803751804,1109.38259825
94900,0.1904735571,0.259606967356,0.228240953971,0.792730085073,0.722222222222,0.751803751804,1110.44645082
95000,0.190468076509,0.258616194386,0.228247006902,0.792730085073,0.725308641975,0.751803751804,1111.5110507
95100,0.190468074336,0.258616194386,0.228247007348,0.792730085073,0.725308641975,0.751803751804,1112.57754299
95200,0.190467897476,0.258615848178,0.225808275028,0.792730085073,0.725308641975,0.753246753247,1113.63570148
95300,0.190467897476,0.258615848178,0.225808275028,0.792730085073,0.725308641975,0.753246753247,1114.69683079
95400,0.190453072284,0.258557235375,0.22558162088,0.792730085073,0.725308641975,0.751803751804,1115.74562894
95500,0.190430982581,0.258618504997,0.22545045005,0.792730085073,0.725308641975,0.751803751804,1116.81795506
95600,0.190427698559,0.258626275338,0.225267262089,0.792730085073,0.725308641975,0.751803751804,1117.86479897
95700,0.190427698559,0.258626275338,0.225266904866,0.792730085073,0.725308641975,0.751803751804,1118.91837551
95800,0.190427627431,0.258626275318,0.225247110027,0.792730085073,0.725308641975,0.751803751804,1119.9856427
95900,0.190425848034,0.258396537703,0.225857429566,0.792730085073,0.725308641975,0.751803751804,1121.0425171
96000,0.190423612234,0.258424588018,0.225284526997,0.792730085073,0.725308641975,0.753246753247,1122.13084501
96100,0.190408004931,0.258445721383,0.225386693445,0.792730085073,0.725308641975,0.75468975469,1123.17872748
96200,0.190372574339,0.258528783288,0.223838376038,0.793503480278,0.725308641975,0.757575757576,1124.23865191
96300,0.190351200251,0.25857133612,0.223621586667,0.793503480278,0.725308641975,0.757575757576,1125.28406304
96400,0.190350757478,0.258593108665,0.22361211072,0.793503480278,0.725308641975,0.757575757576,1126.34539623
96500,0.190321321066,0.258196027719,0.223924713851,0.792730085073,0.725308641975,0.757575757576,1127.40786585
96600,0.19031961131,0.257483910435,0.223973739941,0.791956689869,0.725308641975,0.756132756133,1128.47132113
96700,0.190316586857,0.257482427116,0.225289469453,0.791956689869,0.725308641975,0.753246753247,1129.53378819
96800,0.190313957415,0.257536021535,0.223696356476,0.791956689869,0.725308641975,0.756132756133,1130.59767449
96900,0.190309464061,0.257782623143,0.223514568439,0.791956689869,0.725308641975,0.756132756133,1131.66073096
97000,0.190309436147,0.260869042896,0.224696114221,0.791956689869,0.722222222222,0.75468975469,1132.71723362
97100,0.190294612456,0.257555864523,0.222957994946,0.792730085073,0.725308641975,0.757575757576,1133.77321764
97200,0.190273502296,0.260929568211,0.226606424324,0.792730085073,0.722222222222,0.751803751804,1134.81865125
97300,0.19027349863,0.263977332895,0.225362780141,0.792730085073,0.719135802469,0.753246753247,1135.87948853
97372,0.190272844326,0.260886644665,0.226948184047,0.792730085073,0.722222222222,0.750360750361,1136.65491294,optimal
0,0.856921864734,0.858020829381,0.857109820325,0.143078112916,0.141975308642,0.142857142857,0.0106383060001
100,0.856736683434,0.858024279826,0.857142857143,0.143078112916,0.141975308642,0.142857142857,1.076606324
200,0.856725440683,0.858024689574,0.857142857143,0.143078112916,0.141975308642,0.142857142857,2.15831783601
300,0.856725440683,0.858019231695,0.857142779221,0.143078112916,0.141975308642,0.142857142857,3.224219432
400,0.856725236209,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,4.290920197
500,0.856725193531,0.858024690223,0.857142857143,0.143078112916,0.141975308642,0.142857142857,5.395907268
600,0.85672519353,0.858024691174,0.857142857143,0.143078112916,0.141975308642,0.142857142857,6.471425214
700,0.856725172486,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,7.550599983
800,0.856725038637,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,8.622374252
900,0.856335115532,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,9.70864522099
1000,0.856325028688,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,10.768433476
1100,0.856322615805,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,11.844293264
1200,0.856320627971,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,12.900527927
1300,0.856319612841,0.858024691358,0.857142857143,0.143078112916,0.141975308642,0.142857142857,13.97586601
1400,0.856319165354,0.858024691358,0.857142857133,0.143078112916,0.141975308642,0.142857142857,15.041184838
1500,0.856318709036,0.858024691357,0.857142857121,0.143078112916,0.141975308642,0.142857142857,16.114371447
1600,0.856131043367,0.858024691355,0.857142857051,0.143078112916,0.141975308642,0.142857142857,17.180314171
1700,0.856127334277,0.858024691356,0.857142857069,0.143078112916,0.141975308642,0.142857142857,18.231162608
1800,0.856126842896,0.858024691358,0.857142857025,0.143078112916,0.141975308642,0.142857142857,19.304525761
1900,0.856125484896,0.85802469135,0.857142856838,0.143078112916,0.141975308642,0.142857142857,20.353261058
2000,0.856125074955,0.858024691347,0.857142856835,0.143078112916,0.141975308642,0.142857142857,21.404893086
2100,0.856124901118,0.858024691197,0.857142854153,0.143078112916,0.141975308642,0.142857142857,22.494721734
2200,0.856124900293,0.858024691166,0.857142853994,0.143078112916,0.141975308642,0.142857142857,23.550901964
2300,0.856124718118,0.858024668361,0.857142600522,0.143078112916,0.141975308642,0.142857142857,24.610935485
2400,0.851512587635,0.856156573452,0.853553222136,0.143078112916,0.138888888889,0.142857142857,25.652115707
2500,0.850116897006,0.853739351245,0.850264538474,0.138437741686,0.135802469136,0.141414141414,26.704840716
2600,0.816190460117,0.823968881186,0.801521020508,0.170920340294,0.163580246914,0.184704184704,27.747902364
