iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
57900,0.149626443675,0.189866421923,0.193735321381,0.835266821346,0.79012345679,0.795093795094,601.466491372
58000,0.149607803215,0.18984349271,0.193685864326,0.835266821346,0.793209876543,0.795093795094,602.536209718
58100,0.149573557404,0.190025194729,0.193354180849,0.835266821346,0.793209876543,0.79797979798,603.562982412
58200,0.149573399306,0.190026734072,0.190208960663,0.835266821346,0.793209876543,0.800865800866,604.590855243
58300,0.149552496861,0.1899648233,0.19113518806,0.835266821346,0.793209876543,0.79797979798,605.62881222
58400,0.149359326654,0.189962560632,0.193991903834,0.835266821346,0.793209876543,0.796536796537,606.658049109
58500,0.149309765767,0.189852275118,0.192836173032,0.835266821346,0.79012345679,0.796536796537,607.697096771
58600,0.149309269427,0.189483600352,0.19482909297,0.835266821346,0.79012345679,0.795093795094,608.729792204
58700,0.149294537975,0.189486551092,0.193555056577,0.835266821346,0.79012345679,0.796536796537,609.783065493
58800,0.149199918879,0.189125507901,0.193313217754,0.836040216551,0.79012345679,0.796536796537,610.823532137
58900,0.14916620358,0.192446823916,0.191858245197,0.836040216551,0.787037037037,0.79797979798,611.87944462
59000,0.149164996857,0.192460582785,0.190338045442,0.836040216551,0.787037037037,0.799422799423,612.920945741
59100,0.149155698233,0.192460928411,0.190399071194,0.836040216551,0.787037037037,0.799422799423,613.980355869
59200,0.149137284154,0.192462408678,0.19015253013,0.836040216551,0.787037037037,0.799422799423,615.071413682
59300,0.149135118455,0.189376170471,0.190152650656,0.836040216551,0.79012345679,0.799422799423,616.117057815
59400,0.149117621916,0.189379584339,0.19157072272,0.836040216551,0.79012345679,0.79797979798,617.157224515
59500,0.149108251584,0.189427932023,0.18969475409,0.836040216551,0.79012345679,0.800865800866,618.199180662
59600,0.149014263177,0.191227233415,0.190634325273,0.835266821346,0.787037037037,0.800865800866,619.237191795
59700,0.149014263177,0.191436516984,0.190634325273,0.835266821346,0.787037037037,0.800865800866,620.273318702
59800,0.148997695814,0.18852524639,0.192180154878,0.835266821346,0.79012345679,0.799422799423,621.318555327
59900,0.148992293597,0.188525139589,0.192179251379,0.835266821346,0.79012345679,0.799422799423,622.377813181
60000,0.148751647332,0.189521369951,0.191724196756,0.835266821346,0.79012345679,0.799422799423,623.410610303
60100,0.148706189403,0.189711275748,0.191497270744,0.835266821346,0.79012345679,0.799422799423,624.443384431
60200,0.1486491595,0.190051712676,0.191501822539,0.836040216551,0.79012345679,0.799422799423,625.5098872
60300,0.148640819879,0.189995351334,0.191494970456,0.836040216551,0.79012345679,0.799422799423,626.541187923
60400,0.148596361167,0.188335607152,0.192815752664,0.836040216551,0.79012345679,0.800865800866,627.613739641
60500,0.148596361159,0.190244715139,0.192815712774,0.836040216551,0.79012345679,0.800865800866,628.67912745
60600,0.148587776524,0.190090266361,0.192814635654,0.836040216551,0.79012345679,0.800865800866,629.730961058
60700,0.148569243974,0.190255027933,0.192754344779,0.836040216551,0.79012345679,0.799422799423,630.78265236
60800,0.148556497438,0.190746541361,0.19276451888,0.836040216551,0.79012345679,0.799422799423,631.818395014
60900,0.148552549664,0.190723913944,0.192814460794,0.836040216551,0.79012345679,0.799422799423,632.851485688
61000,0.14852976473,0.187668718526,0.19132984805,0.836040216551,0.793209876543,0.799422799423,633.908925485
61100,0.148508367561,0.187768073388,0.19131867333,0.836040216551,0.793209876543,0.799422799423,634.938126592
61200,0.148267564833,0.18774703621,0.190867781025,0.836040216551,0.793209876543,0.800865800866,635.968294988
61300,0.147928748253,0.188333195533,0.192605722401,0.836813611756,0.793209876543,0.799422799423,637.00768424
61400,0.14732148124,0.192740294698,0.191271618562,0.837587006961,0.787037037037,0.800865800866,638.072788718
61500,0.147258969232,0.19136152164,0.186670579672,0.837587006961,0.79012345679,0.805194805195,639.102418793
61600,0.14714713934,0.193364140754,0.188596721972,0.837587006961,0.787037037037,0.803751803752,640.196306649
61700,0.147083062003,0.192370365881,0.187830818276,0.837587006961,0.787037037037,0.803751803752,641.232022984
61800,0.146992891975,0.192706565348,0.185030968489,0.837587006961,0.787037037037,0.806637806638,642.267377554
61900,0.146972896431,0.191858967507,0.185362822275,0.837587006961,0.787037037037,0.806637806638,643.302955163
62000,0.14688269125,0.191600085385,0.185316445407,0.837587006961,0.787037037037,0.806637806638,644.345568431
62100,0.146866115286,0.192263622636,0.18681276374,0.837587006961,0.787037037037,0.805194805195,645.380989428
62200,0.14685601484,0.193721860401,0.184668415097,0.837587006961,0.783950617284,0.806637806638,646.438339046
62300,0.146847205788,0.192577440284,0.186066757729,0.837587006961,0.787037037037,0.805194805195,647.481429826
62400,0.146847204842,0.195573065664,0.187017875782,0.837587006961,0.783950617284,0.803751803752,648.513689398
62500,0.146825804309,0.194166196156,0.187240609925,0.837587006961,0.787037037037,0.803751803752,649.553476438
62600,0.146806098542,0.1892951123,0.188345101875,0.837587006961,0.793209876543,0.802308802309,650.597394737
62700,0.146767494875,0.189477306722,0.1883278025,0.837587006961,0.793209876543,0.802308802309,651.643556742
62800,0.146664056738,0.189999194346,0.18745525326,0.837587006961,0.79012345679,0.805194805195,652.709862524
62900,0.146631881845,0.190239114895,0.187450746474,0.837587006961,0.79012345679,0.805194805195,653.750626046
63000,0.146498639009,0.19012625183,0.187249445967,0.836813611756,0.787037037037,0.803751803752,654.785903711
63100,0.146496349073,0.190066394898,0.187237758977,0.836813611756,0.787037037037,0.803751803752,655.839137396
63200,0.146425841372,0.190213785688,0.187324343697,0.836813611756,0.787037037037,0.803751803752,656.891411207
63300,0.14640643601,0.190203873691,0.187375788526,0.836813611756,0.787037037037,0.803751803752,657.931097082
63400,0.146382516014,0.190203873691,0.187345905149,0.836813611756,0.787037037037,0.803751803752,658.965146619
63500,0.146366739159,0.189960368253,0.188646796802,0.836813611756,0.787037037037,0.802308802309,660.000895911
63600,0.146261319835,0.190105237902,0.189225828444,0.836813611756,0.787037037037,0.802308802309,661.071756291
63700,0.146261319392,0.190229788275,0.189880033229,0.836813611756,0.783950617284,0.800865800866,662.119740955
63800,0.146208851386,0.189458192321,0.190868095489,0.836813611756,0.783950617284,0.799422799423,663.175011652
63900,0.146208364729,0.189270393259,0.190311484667,0.836813611756,0.783950617284,0.799422799423,664.213863607
64000,0.146193193399,0.189438524254,0.189509985716,0.836813611756,0.787037037037,0.799422799423,665.264914144
64100,0.14619264568,0.18941429047,0.190387633555,0.836813611756,0.787037037037,0.799422799423,666.305683297
64200,0.146183848549,0.19109925618,0.191869491766,0.836813611756,0.787037037037,0.79797979798,667.353430103
64300,0.146178370626,0.191069731595,0.194614999134,0.836813611756,0.787037037037,0.796536796537,668.393017872
64400,0.146177561856,0.191069388451,0.194699628575,0.836813611756,0.787037037037,0.796536796537,669.433385894
64500,0.146167751313,0.191155704217,0.195764378196,0.836813611756,0.787037037037,0.795093795094,670.470421064
64600,0.146145522276,0.19192901613,0.194354325234,0.836813611756,0.787037037037,0.796536796537,671.502655853
64700,0.146124342254,0.191619753116,0.195710944077,0.836813611756,0.787037037037,0.795093795094,672.540774803
64800,0.146120763161,0.191628044736,0.197334797102,0.836813611756,0.787037037037,0.793650793651,673.591268882
64900,0.146100861934,0.191615992974,0.194669819854,0.836813611756,0.787037037037,0.796536796537,674.629714612
65000,0.146086471539,0.190402907025,0.193245086765,0.836813611756,0.787037037037,0.796536796537,675.662786125
65100,0.146077395011,0.19041035501,0.191813801704,0.836813611756,0.787037037037,0.79797979798,676.71164686
65200,0.146038303351,0.190072026885,0.191789001544,0.836813611756,0.787037037037,0.79797979798,677.752885336
65300,0.146036941188,0.18997681871,0.191775973426,0.836813611756,0.787037037037,0.79797979798,678.796246925
65400,0.145997531503,0.190504299076,0.191410046058,0.836813611756,0.787037037037,0.79797979798,679.8330961
65500,0.145462416834,0.18742530814,0.18866640282,0.837587006961,0.79012345679,0.800865800866,680.866286921
65600,0.145451627436,0.187418686145,0.188653286518,0.837587006961,0.79012345679,0.800865800866,681.906894851
65700,0.145437281267,0.188107263581,0.188769315191,0.837587006961,0.79012345679,0.800865800866,682.944153325
65800,0.145428385625,0.18819598574,0.188775239747,0.837587006961,0.79012345679,0.800865800866,683.981419205
65900,0.145379221776,0.187973020936,0.188656317264,0.837587006961,0.79012345679,0.800865800866,685.019921133
66000,0.145379116134,0.187973020936,0.189420782167,0.837587006961,0.79012345679,0.799422799423,686.064181281
66100,0.14537804285,0.188024697138,0.189469436992,0.837587006961,0.79012345679,0.799422799423,687.114031521
66200,0.145364789309,0.188024697138,0.191123926383,0.837587006961,0.79012345679,0.79797979798,688.144367257
66300,0.145233466805,0.187112167315,0.189654075205,0.837587006961,0.793209876543,0.799422799423,689.195592553
66400,0.145229854018,0.187120418148,0.190467981521,0.837587006961,0.793209876543,0.79797979798,690.24994068
66500,0.145161323586,0.186516483829,0.191368726778,0.837587006961,0.793209876543,0.796536796537,691.280655301
66600,0.145032754799,0.186523403834,0.19004836783,0.837587006961,0.793209876543,0.79797979798,692.307322213
66700,0.144846364378,0.18638441981,0.188423158111,0.837587006961,0.793209876543,0.799422799423,693.357435357
66800,0.144808633471,0.186128977865,0.189345581524,0.837587006961,0.793209876543,0.799422799423,694.392140719
66900,0.144757634236,0.185974802217,0.190454240273,0.838360402166,0.793209876543,0.79797979798,695.449912906
67000,0.144750775968,0.185924238641,0.190861343121,0.837587006961,0.793209876543,0.796536796537,696.485902875
67100,0.144702361772,0.185077855596,0.1871248927,0.837587006961,0.793209876543,0.800865800866,697.523071919
67200,0.144700782985,0.185078275643,0.187140516795,0.837587006961,0.793209876543,0.800865800866,698.554253846
67300,0.144675530917,0.185990113214,0.186914661458,0.838360402166,0.793209876543,0.800865800866,699.585674399
67400,0.144674422593,0.186044721788,0.186914765551,0.838360402166,0.793209876543,0.800865800866,700.633253862
67500,0.144669506736,0.186057194188,0.187100195181,0.838360402166,0.793209876543,0.799422799423,701.681488147
67600,0.144667275459,0.185995510671,0.187435622579,0.838360402166,0.793209876543,0.799422799423,702.758403106
67700,0.144650977001,0.185953952208,0.187423268493,0.837587006961,0.793209876543,0.799422799423,703.815997483
67800,0.14463565238,0.186301600654,0.182442005387,0.837587006961,0.793209876543,0.805194805195,704.861779068
67900,0.144635652336,0.189349600022,0.181797348559,0.837587006961,0.79012345679,0.806637806638,705.913992076
68000,0.144585608895,0.184497870125,0.181655272945,0.838360402166,0.796296296296,0.805194805195,706.980844343
68100,0.144578604316,0.184497870126,0.181656022344,0.838360402166,0.796296296296,0.805194805195,708.027376559
68200,0.144533335438,0.184289092735,0.181877964769,0.838360402166,0.796296296296,0.805194805195,709.061210968
68300,0.144529602118,0.184288855406,0.181277982365,0.838360402166,0.796296296296,0.805194805195,710.093364515
68400,0.144522356446,0.184318463317,0.181835180177,0.838360402166,0.796296296296,0.805194805195,711.138999185
68500,0.144522356446,0.184318463317,0.181835326933,0.838360402166,0.796296296296,0.805194805195,712.20626228
68600,0.144511651125,0.184326581396,0.181730333253,0.838360402166,0.796296296296,0.806637806638,713.23832078
68700,0.144509056832,0.184332863048,0.181761675917,0.838360402166,0.796296296296,0.806637806638,714.280194154
68800,0.144484610519,0.184185756984,0.18315341938,0.838360402166,0.796296296296,0.805194805195,715.333352466
68900,0.144444933396,0.185379112152,0.183500966685,0.838360402166,0.799382716049,0.803751803752,716.374529886
69000,0.144433913061,0.185223454137,0.182079321946,0.838360402166,0.799382716049,0.805194805195,717.405164295
69100,0.144394297665,0.185175849806,0.181977777039,0.838360402166,0.799382716049,0.805194805195,718.446782172
69200,0.144393899318,0.185175849806,0.181970717995,0.838360402166,0.799382716049,0.805194805195,719.48507691
69300,0.144391441869,0.185131700413,0.181967234729,0.838360402166,0.799382716049,0.805194805195,720.51907177
69400,0.144389395414,0.18449419465,0.183507417569,0.838360402166,0.799382716049,0.802308802309,721.555045642
69500,0.144362546731,0.184552308878,0.18717068362,0.838360402166,0.799382716049,0.799422799423,722.599301701
69600,0.14429942237,0.183591407354,0.187198668361,0.83913379737,0.802469135802,0.800865800866,723.638872852
69700,0.144261797593,0.182531112654,0.187201953757,0.83913379737,0.802469135802,0.800865800866,724.675919013
69800,0.144261601303,0.182531112654,0.188646486148,0.83913379737,0.802469135802,0.799422799423,725.731288072
69900,0.144221402828,0.182568444375,0.188645721096,0.83913379737,0.802469135802,0.799422799423,726.771503818
70000,0.144187943391,0.182938258664,0.187420695586,0.83913379737,0.799382716049,0.800865800866,727.815600201
70100,0.1441839565,0.186024875785,0.185979103387,0.83913379737,0.796296296296,0.802308802309,728.854513471
70200,0.144162536642,0.186115125602,0.184985619268,0.83913379737,0.793209876543,0.803751803752,729.885649409
70300,0.144160472613,0.188835282079,0.186607925652,0.83913379737,0.79012345679,0.802308802309,730.935484589
70400,0.14415664039,0.187456415743,0.186211611611,0.83913379737,0.79012345679,0.802308802309,731.98404794
70500,0.144144424589,0.187885794081,0.184475885798,0.83913379737,0.79012345679,0.803751803752,733.039368719
70600,0.144139819517,0.189030066812,0.184474005656,0.83913379737,0.79012345679,0.803751803752,734.079702505
70700,0.144112793375,0.186617506956,0.18329655326,0.83913379737,0.793209876543,0.805194805195,735.114828661
70800,0.14411272373,0.186617506956,0.183296501028,0.83913379737,0.793209876543,0.805194805195,736.146095661
70900,0.143405642178,0.186543264122,0.180414680125,0.839907192575,0.793209876543,0.808080808081,737.191587514
71000,0.143325031259,0.18530276566,0.173355256306,0.841453982985,0.796296296296,0.815295815296,738.248269795
71100,0.143282773634,0.18530276566,0.173276479942,0.841453982985,0.796296296296,0.815295815296,739.281100896
71200,0.14320399262,0.18530276566,0.173274925662,0.841453982985,0.796296296296,0.815295815296,740.3317682
71300,0.143150075529,0.185321294774,0.173475818455,0.841453982985,0.796296296296,0.815295815296,741.365029032
71400,0.143141512816,0.19157913414,0.173720684193,0.841453982985,0.79012345679,0.815295815296,742.40990721
71500,0.143134274122,0.190940148294,0.17370016566,0.84068058778,0.79012345679,0.813852813853,743.457066652
71600,0.143083227928,0.186023640986,0.173625634965,0.841453982985,0.796296296296,0.815295815296,744.48977154
71700,0.143056420668,0.188762557727,0.173952250691,0.841453982985,0.793209876543,0.815295815296,745.521398777
71800,0.143056417875,0.185676138287,0.173138576915,0.841453982985,0.796296296296,0.815295815296,746.572331527
71900,0.143029643796,0.185769034288,0.173601457237,0.84068058778,0.796296296296,0.815295815296,747.613959365
72000,0.143026408511,0.185714661769,0.173712041345,0.84068058778,0.796296296296,0.815295815296,748.64964428
72100,0.142994361922,0.191897657681,0.174636687691,0.84068058778,0.793209876543,0.815295815296,749.702544301
72200,0.14297873659,0.188901158146,0.174625284522,0.84068058778,0.796296296296,0.815295815296,750.755934598
72300,0.142955643417,0.188774900162,0.174003033588,0.84068058778,0.796296296296,0.815295815296,751.802974218
72400,0.142952782417,0.188770087786,0.174017275225,0.84068058778,0.796296296296,0.815295815296,752.880576702
72500,0.142927514975,0.188782265792,0.173149424184,0.841453982985,0.796296296296,0.816738816739,753.926471216
72600,0.142918020988,0.18569321143,0.171522541506,0.841453982985,0.799382716049,0.818181818182,754.958767314
72700,0.142911056872,0.185632480898,0.171706258022,0.841453982985,0.799382716049,0.818181818182,756.005185831
72800,0.142857799993,0.185542669832,0.171539996789,0.84068058778,0.799382716049,0.818181818182,757.047214276
72900,0.142857455791,0.188629089585,0.172987934142,0.84068058778,0.796296296296,0.816738816739,758.099275522
73000,0.142850221283,0.18893002739,0.174317156265,0.84068058778,0.796296296296,0.815295815296,759.144494773
73100,0.14282035341,0.190997523973,0.17457228365,0.84068058778,0.793209876543,0.815295815296,760.179061924
73200,0.14281849065,0.19017726104,0.174537044992,0.84068058778,0.793209876543,0.815295815296,761.223949295
73300,0.142746903147,0.190624625537,0.175410862428,0.84068058778,0.793209876543,0.813852813853,762.268596506
73400,0.142745708318,0.190635430985,0.175402826182,0.84068058778,0.793209876543,0.813852813853,763.318045124
73500,0.142745707766,0.191533955724,0.175485437901,0.84068058778,0.793209876543,0.813852813853,764.349851466
73600,0.142745404036,0.191904629918,0.174067677808,0.84068058778,0.793209876543,0.815295815296,765.417841174
73700,0.14274393282,0.19195449933,0.174055441202,0.84068058778,0.793209876543,0.815295815296,766.459005049
73800,0.142738756966,0.191248284776,0.172582790235,0.84068058778,0.793209876543,0.816738816739,767.495820246
73900,0.142736860197,0.191371845554,0.172585535679,0.84068058778,0.793209876543,0.816738816739,768.544049162
74000,0.142729864426,0.191501562578,0.172537245413,0.84068058778,0.793209876543,0.818181818182,769.585084537
74100,0.14272403846,0.191683859924,0.173543911384,0.84068058778,0.793209876543,0.816738816739,770.63181271
74200,0.142716325675,0.19168370847,0.175235453819,0.84068058778,0.793209876543,0.815295815296,771.664132577
74300,0.142688059821,0.19102689283,0.175260474852,0.84068058778,0.796296296296,0.815295815296,772.700099806
74400,0.142651877372,0.190660855645,0.175200377418,0.84068058778,0.796296296296,0.815295815296,773.746410253
74500,0.14263302414,0.190658155555,0.175225132824,0.84068058778,0.796296296296,0.815295815296,774.794943967
74600,0.142622316688,0.189751318144,0.174267246088,0.84068058778,0.796296296296,0.815295815296,775.841680321
74700,0.142622316688,0.189751502771,0.174256481489,0.84068058778,0.796296296296,0.815295815296,776.91625526
74800,0.142617068005,0.192862156028,0.1727526354,0.84068058778,0.793209876543,0.816738816739,777.981276183
74900,0.14260510074,0.189745458619,0.17452648429,0.84068058778,0.796296296296,0.816738816739,779.069461277
75000,0.142604991597,0.186683447526,0.174533150646,0.84068058778,0.799382716049,0.816738816739,780.122567477
75100,0.142590150057,0.186715180575,0.174521008536,0.84068058778,0.799382716049,0.816738816739,781.17781978
75200,0.142587425108,0.186776310595,0.174525774781,0.84068058778,0.799382716049,0.816738816739,782.222197705
75300,0.142548559475,0.186710708737,0.17517888779,0.84068058778,0.799382716049,0.815295815296,783.253067158
75400,0.142548559475,0.187222973077,0.175178887715,0.84068058778,0.799382716049,0.815295815296,784.292949497
75500,0.14254854933,0.18672511474,0.174530101857,0.84068058778,0.799382716049,0.815295815296,785.352741077
75600,0.142542733711,0.186810555311,0.174274399228,0.84068058778,0.799382716049,0.815295815296,786.396638428
75700,0.142534222681,0.189800228465,0.174544780984,0.84068058778,0.796296296296,0.815295815296,787.427569968
75800,0.142516007733,0.189984261731,0.17454580094,0.84068058778,0.796296296296,0.815295815296,788.472928462
75900,0.142515451076,0.189976212939,0.17461338919,0.84068058778,0.796296296296,0.815295815296,789.516081837
76000,0.142515451076,0.186889796297,0.17461338919,0.84068058778,0.799382716049,0.815295815296,790.570379637
76100,0.142512207396,0.186866563972,0.175202946064,0.84068058778,0.799382716049,0.815295815296,791.619939393
76200,0.142495086181,0.186849579006,0.175255136082,0.84068058778,0.799382716049,0.815295815296,792.651975925
76300,0.142495086181,0.186849575674,0.176506688067,0.84068058778,0.799382716049,0.813852813853,793.692232042
76400,0.142485448704,0.184145415212,0.175310742519,0.84068058778,0.805555555556,0.815295815296,794.738271159
76500,0.142462133915,0.186487543312,0.175057890467,0.84068058778,0.805555555556,0.815295815296,795.784813332
76600,0.142418231433,0.186709352135,0.17492662384,0.841453982985,0.802469135802,0.815295815296,796.832331215
76700,0.142383073529,0.186841128738,0.175046020596,0.841453982985,0.802469135802,0.815295815296,797.878679983
76800,0.142359245134,0.186722077474,0.175030649176,0.841453982985,0.802469135802,0.815295815296,798.92679239
76900,0.142351401879,0.186585966622,0.176511168962,0.841453982985,0.802469135802,0.813852813853,799.969936564
77000,0.142338330516,0.186610250529,0.176481602303,0.841453982985,0.802469135802,0.813852813853,801.001342038
77100,0.142331474494,0.187095896521,0.176520170141,0.841453982985,0.799382716049,0.813852813853,802.048025746
77200,0.142325845493,0.187381247217,0.176523405082,0.841453982985,0.799382716049,0.813852813853,803.107774398
77300,0.142323301039,0.187403569815,0.177938215166,0.841453982985,0.799382716049,0.81240981241,804.145254636
77400,0.142280943283,0.187291428658,0.177938872635,0.841453982985,0.799382716049,0.81240981241,805.205303493
77500,0.142276644074,0.187273397829,0.177928412436,0.841453982985,0.799382716049,0.81240981241,806.244420642
77600,0.142221425144,0.187313515253,0.178077248318,0.84068058778,0.799382716049,0.810966810967,807.299752915
77700,0.142210877353,0.187387939671,0.17660909434,0.84068058778,0.799382716049,0.81240981241,808.329334451
77800,0.142205507891,0.193585666878,0.179510387375,0.84068058778,0.793209876543,0.808080808081,809.371324065
77900,0.142203817914,0.193221420924,0.17762756443,0.84068058778,0.793209876543,0.810966810967,810.413082716
78000,0.142186879029,0.193888985901,0.177631338653,0.84068058778,0.793209876543,0.810966810967,811.456593257
78100,0.142165745595,0.190802314095,0.175954828383,0.84068058778,0.796296296296,0.81240981241,812.493534664
78200,0.142165745546,0.190826081236,0.174511556714,0.84068058778,0.796296296296,0.813852813853,813.53444816
78300,0.142165669719,0.190826369188,0.175479427484,0.84068058778,0.796296296296,0.81240981241,814.568543422
78400,0.142165669717,0.190826595481,0.175480015715,0.84068058778,0.796296296296,0.81240981241,815.621420446
78500,0.14216019839,0.190744338051,0.175512061431,0.84068058778,0.796296296296,0.81240981241,816.664344384
78600,0.14215828677,0.190772450261,0.176529018404,0.84068058778,0.796296296296,0.810966810967,817.722395822
78700,0.142158270888,0.190771695535,0.177972193633,0.84068058778,0.796296296296,0.809523809524,818.765408167
78800,0.14215742738,0.190771159249,0.177987596683,0.84068058778,0.796296296296,0.809523809524,819.812881343
78900,0.142155685521,0.190720423496,0.177992369002,0.84068058778,0.796296296296,0.809523809524,820.848393797
79000,0.142145281234,0.190959942599,0.175250827147,0.84068058778,0.793209876543,0.813852813853,821.915428481
79100,0.142141843914,0.190918285908,0.175822672871,0.84068058778,0.793209876543,0.81240981241,822.959056036
79200,0.142141843733,0.187920688981,0.175846104378,0.84068058778,0.796296296296,0.81240981241,823.998797852
79300,0.142108739456,0.187878531116,0.175654469239,0.841453982985,0.796296296296,0.81240981241,825.034382611
79400,0.142108513935,0.18788204025,0.175630640179,0.841453982985,0.796296296296,0.81240981241,826.074344413
79500,0.142086955894,0.187775249187,0.175614981098,0.841453982985,0.796296296296,0.81240981241,827.106113445
79600,0.142084251115,0.187781761156,0.175608302274,0.841453982985,0.796296296296,0.81240981241,828.147465358
79700,0.142081893596,0.187783631273,0.174139937736,0.841453982985,0.796296296296,0.813852813853,829.177309031
79800,0.142078017036,0.187783631273,0.17414157553,0.841453982985,0.796296296296,0.813852813853,830.227084417
79900,0.142075280137,0.18779736155,0.174058364083,0.841453982985,0.796296296296,0.813852813853,831.267899804
80000,0.142071097704,0.188110659501,0.175497176441,0.841453982985,0.796296296296,0.81240981241,832.304554297
80100,0.14207098602,0.187590955187,0.17544641159,0.841453982985,0.796296296296,0.81240981241,833.338298767
80200,0.142070859671,0.187997827125,0.176888936553,0.841453982985,0.796296296296,0.810966810967,834.395147113
80300,0.142061007417,0.187981191245,0.176902388062,0.841453982985,0.796296296296,0.810966810967,835.446063764
80400,0.142061007417,0.187981193662,0.177000737751,0.841453982985,0.796296296296,0.810966810967,836.487798657
80500,0.142059270979,0.18797878076,0.176998882557,0.841453982985,0.796296296296,0.810966810967,837.536585561
80600,0.142059212852,0.187967321011,0.176989681301,0.841453982985,0.796296296296,0.810966810967,838.589870342
80700,0.142059034383,0.188090409519,0.176806378844,0.841453982985,0.796296296296,0.810966810967,839.632389842
80800,0.142057722557,0.188094209153,0.17638737777,0.841453982985,0.796296296296,0.809523809524,840.698297061
80900,0.142047777303,0.187771921124,0.177214346039,0.841453982985,0.799382716049,0.809523809524,841.728222494
81000,0.142045753139,0.187424954112,0.177412129355,0.841453982985,0.799382716049,0.809523809524,842.768781368
81100,0.142042483337,0.187424976495,0.177755759357,0.841453982985,0.799382716049,0.809523809524,843.811293454
81200,0.142041433651,0.187426155581,0.175044453032,0.841453982985,0.799382716049,0.813852813853,844.856403356
81300,0.142041433651,0.187426155542,0.17481248303,0.841453982985,0.799382716049,0.813852813853,845.898453777
81400,0.141956829816,0.187198433953,0.174471910379,0.841453982985,0.799382716049,0.813852813853,846.952368335
81500,0.141956760313,0.187198368924,0.176204634299,0.841453982985,0.799382716049,0.81240981241,848.039727172
81600,0.141933516689,0.187230127863,0.176276711124,0.841453982985,0.799382716049,0.81240981241,849.069428025
81700,0.141932809152,0.187229482126,0.17631302111,0.841453982985,0.799382716049,0.81240981241,850.113024414
81800,0.141920799037,0.18717617837,0.176328666645,0.841453982985,0.799382716049,0.81240981241,851.152972668
81900,0.141918688775,0.187206025784,0.176655076289,0.841453982985,0.799382716049,0.81240981241,852.196357766
82000,0.141912505381,0.187199109699,0.176658250878,0.841453982985,0.799382716049,0.81240981241,853.252442963
82100,0.141904306851,0.187195136441,0.175192534329,0.841453982985,0.799382716049,0.813852813853,854.28892194
82200,0.141904253026,0.187190423357,0.175192083422,0.841453982985,0.799382716049,0.813852813853,855.340274468
82300,0.141464151435,0.17824895299,0.172899859539,0.84222737819,0.808641975309,0.816738816739,856.3842385
82400,0.141463704124,0.178640289511,0.173256107963,0.84222737819,0.808641975309,0.816738816739,857.428661647
82500,0.141462893409,0.178721871692,0.172889276256,0.84222737819,0.808641975309,0.816738816739,858.46547787
82600,0.141407935161,0.181801388121,0.172557041192,0.84222737819,0.805555555556,0.816738816739,859.524331292
82700,0.141398316496,0.178474993118,0.172796159228,0.841453982985,0.808641975309,0.815295815296,860.56263037
82800,0.141305414796,0.178474407829,0.175677109908,0.841453982985,0.808641975309,0.81240981241,861.622078577
82900,0.141245374837,0.178058433669,0.175448675605,0.841453982985,0.811728395062,0.81240981241,862.678537042
83000,0.141230999774,0.178139181037,0.175152880036,0.841453982985,0.811728395062,0.81240981241,863.720220838
83100,0.141220741908,0.1781404025,0.173735695138,0.841453982985,0.811728395062,0.813852813853,864.761660121
83200,0.141139485491,0.178020185159,0.173649101159,0.841453982985,0.811728395062,0.813852813853,865.847962259
83300,0.141137419338,0.17816437363,0.173862508773,0.84222737819,0.811728395062,0.813852813853,866.89421445
83400,0.141136891383,0.17816437354,0.173862651559,0.84222737819,0.811728395062,0.813852813853,867.945458136
83500,0.14113521028,0.178148334449,0.174322870417,0.84222737819,0.811728395062,0.813852813853,868.995259585
83600,0.141121108291,0.178101477916,0.174271775476,0.84222737819,0.808641975309,0.815295815296,870.034843518
83700,0.141120917577,0.178101477824,0.174271780352,0.84222737819,0.808641975309,0.815295815296,871.076121087
83800,0.141080793847,0.181382779934,0.17401094318,0.84222737819,0.808641975309,0.815295815296,872.119771125
83900,0.141069745189,0.178342097165,0.174010858603,0.84222737819,0.811728395062,0.815295815296,873.169482381
84000,0.141051355437,0.178109613772,0.17328199347,0.84222737819,0.811728395062,0.816738816739,874.216248368
84100,0.141049575053,0.178079557453,0.173283634605,0.84222737819,0.811728395062,0.816738816739,875.257606669
84200,0.141046928151,0.178120496621,0.173205881168,0.84222737819,0.811728395062,0.816738816739,876.300461118
84300,0.141019213866,0.17804502058,0.173077223871,0.84222737819,0.811728395062,0.816738816739,877.376359491
84400,0.140990021104,0.178194177367,0.174048906687,0.84222737819,0.811728395062,0.816738816739,878.414770472
84500,0.140927095525,0.181589848396,0.173608336709,0.843000773395,0.808641975309,0.816738816739,879.458334153
84600,0.140925921524,0.178503615951,0.172164495098,0.843000773395,0.811728395062,0.818181818182,880.505626693
84700,0.140784592166,0.174569826971,0.172039334501,0.843000773395,0.814814814815,0.818181818182,881.548525592
84800,0.140778175032,0.177657387356,0.17072250349,0.843000773395,0.811728395062,0.819624819625,882.577599732
84900,0.14075245203,0.177516154285,0.172155242123,0.84222737819,0.811728395062,0.816738816739,883.618529327
85000,0.140653875773,0.177479426809,0.172191417463,0.84222737819,0.811728395062,0.816738816739,884.652737769
85100,0.14057573825,0.177361087842,0.170171273861,0.84222737819,0.808641975309,0.818181818182,885.691002103
