iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
33500,0.280972979026,0.306816942798,0.305826452439,0.68909512761,0.66049382716,0.669552669553,506.314914646
33600,0.280964174374,0.306797858377,0.305874630195,0.68909512761,0.66049382716,0.669552669553,507.863570362
33700,0.280951244317,0.307846460745,0.305019631812,0.68909512761,0.657407407407,0.670995670996,509.437634449
33800,0.280908973615,0.307893502058,0.304974485302,0.68909512761,0.657407407407,0.670995670996,510.916901389
33900,0.280733256737,0.305927227454,0.305074588625,0.68909512761,0.66049382716,0.669552669553,512.392951726
34000,0.280720130744,0.306071848985,0.30553708847,0.68909512761,0.66049382716,0.669552669553,513.851399129
34100,0.28059738271,0.305552330048,0.305142978532,0.68909512761,0.663580246914,0.670995670996,515.282879918
34200,0.279942768119,0.305674231768,0.303244246852,0.68909512761,0.663580246914,0.670995670996,516.900140806
34300,0.279848251952,0.306195986201,0.303059182746,0.68909512761,0.663580246914,0.670995670996,518.30283693
34400,0.27978226429,0.306154162647,0.303307292468,0.68909512761,0.66049382716,0.670995670996,519.720107419
34500,0.279777193197,0.305784936055,0.303772452515,0.68909512761,0.66049382716,0.670995670996,521.177058416
34600,0.27966870173,0.304978761448,0.303878581963,0.688321732405,0.663580246914,0.670995670996,522.561667703
34700,0.279468944497,0.309275505271,0.30389892616,0.688321732405,0.657407407407,0.670995670996,524.135059594
34800,0.27944768277,0.306934839722,0.304238774764,0.68909512761,0.66049382716,0.670995670996,525.655078817
34900,0.279172991316,0.307035699437,0.303543666812,0.68909512761,0.663580246914,0.670995670996,527.150505947
35000,0.278792419066,0.306131017957,0.302961391357,0.68909512761,0.663580246914,0.673881673882,528.616233502
35100,0.278775080111,0.304672358953,0.302929797606,0.68909512761,0.666666666667,0.673881673882,529.993123706
35200,0.278582789625,0.30547073227,0.302831001865,0.691415313225,0.663580246914,0.673881673882,531.384754608
35300,0.278430446695,0.305563435157,0.302394691356,0.691415313225,0.663580246914,0.673881673882,532.840039817
35400,0.278017348128,0.305783591244,0.302945633875,0.69218870843,0.663580246914,0.673881673882,534.290198647
35500,0.277932081746,0.30213726127,0.302004690139,0.691415313225,0.663580246914,0.673881673882,535.852526588
35600,0.277873254446,0.300929293969,0.2997251252,0.691415313225,0.663580246914,0.676767676768,537.365222736
35700,0.277804950299,0.30019786692,0.301915264685,0.691415313225,0.663580246914,0.673881673882,538.847191464
35800,0.277631320401,0.300692542201,0.300737788051,0.69064191802,0.663580246914,0.673881673882,540.261261447
35900,0.27760319702,0.300610628283,0.300702245563,0.69064191802,0.663580246914,0.673881673882,541.853568983
36000,0.277473907153,0.300047656507,0.302078568646,0.691415313225,0.663580246914,0.673881673882,543.45787453
36100,0.277408038865,0.300047661295,0.30211461044,0.69064191802,0.663580246914,0.673881673882,544.880895061
36200,0.277264561318,0.299211874942,0.301844754758,0.691415313225,0.66975308642,0.673881673882,546.442319594
36300,0.277113358087,0.298371415454,0.301796803909,0.69218870843,0.672839506173,0.673881673882,548.039207789
36400,0.277040230865,0.297705167205,0.301711414842,0.69218870843,0.672839506173,0.673881673882,549.476747763
36500,0.277021115903,0.297751869466,0.301784249799,0.69218870843,0.672839506173,0.673881673882,550.925929338
36600,0.276702403639,0.298038431223,0.302179613423,0.69218870843,0.672839506173,0.673881673882,552.384048684
36700,0.276566572289,0.297986126361,0.302035584819,0.69218870843,0.672839506173,0.673881673882,553.848877174
36800,0.27613307922,0.299511465651,0.302068422564,0.69373549884,0.66975308642,0.673881673882,555.343088435
36900,0.275898376368,0.299201958834,0.302257292303,0.69373549884,0.66975308642,0.673881673882,556.917340303
37000,0.275878014921,0.299203694081,0.301858460869,0.69373549884,0.66975308642,0.673881673882,558.446815166
37100,0.275861192862,0.298953943437,0.301800935764,0.69373549884,0.672839506173,0.673881673882,560.025354144
37200,0.275811491101,0.298886821735,0.299427350119,0.69373549884,0.672839506173,0.676767676768,561.540884431
37300,0.275688363068,0.299405355577,0.298903444185,0.69373549884,0.672839506173,0.676767676768,563.031472347
37400,0.275432186396,0.30099741369,0.299612674363,0.69373549884,0.672839506173,0.676767676768,564.527057882
37500,0.275246000062,0.300843300257,0.299746383037,0.694508894045,0.66975308642,0.679653679654,566.043924621
37600,0.275142670492,0.300998856807,0.299829756309,0.694508894045,0.672839506173,0.679653679654,567.534128288
37700,0.275133016198,0.301103733777,0.299965150818,0.694508894045,0.672839506173,0.679653679654,569.011200577
37800,0.275115131568,0.301105114655,0.299916460093,0.694508894045,0.672839506173,0.679653679654,570.452740734
37900,0.275077346434,0.300896484506,0.299918365811,0.694508894045,0.672839506173,0.679653679654,571.826076572
38000,0.274697227809,0.29887332055,0.299949255845,0.69528228925,0.672839506173,0.678210678211,573.225485067
38100,0.274515014317,0.298531713395,0.299984017263,0.696055684455,0.672839506173,0.678210678211,574.763630467
38200,0.274355829296,0.298375554636,0.29961640591,0.69528228925,0.672839506173,0.678210678211,576.176411764
38300,0.273972067018,0.299613423213,0.300173722967,0.69528228925,0.675925925926,0.678210678211,577.607197113
38400,0.27392528506,0.299556409321,0.299551216487,0.69528228925,0.675925925926,0.678210678211,579.098037443
38500,0.273761379402,0.299601661446,0.299456825913,0.696055684455,0.675925925926,0.678210678211,580.5225324
38600,0.273724338672,0.300212675673,0.299039933276,0.696055684455,0.675925925926,0.678210678211,582.046646349
38700,0.27354278702,0.299884723866,0.299143820524,0.696055684455,0.675925925926,0.678210678211,583.486589448
38800,0.273425974745,0.29954469206,0.298732441035,0.696055684455,0.675925925926,0.678210678211,585.103174305
38900,0.2730949475,0.299681013855,0.298667068701,0.69682907966,0.675925925926,0.678210678211,586.60219208
39000,0.272401821411,0.298975150684,0.298004350592,0.699149265275,0.675925925926,0.678210678211,588.055154641
39100,0.272085437154,0.299299008748,0.297407555388,0.69837587007,0.675925925926,0.679653679654,589.615859982
39200,0.271999995993,0.299299938477,0.297239670594,0.69837587007,0.675925925926,0.679653679654,591.147193794
39300,0.271826767582,0.298867382208,0.297757684681,0.69837587007,0.675925925926,0.678210678211,592.610793131
39400,0.271622685542,0.298336049894,0.295898673801,0.69837587007,0.675925925926,0.68253968254,594.07350515
39500,0.271586015173,0.298272656279,0.295742855618,0.69837587007,0.675925925926,0.68253968254,595.626097429
39600,0.271323956531,0.298099539964,0.295744400107,0.699149265275,0.675925925926,0.68253968254,597.13341093
39700,0.271320921989,0.297905161173,0.29592692687,0.699149265275,0.675925925926,0.681096681097,598.58366607
39800,0.271286932751,0.297805951423,0.296046751976,0.69837587007,0.675925925926,0.681096681097,600.081089334
39900,0.271284511509,0.297799702758,0.296015258305,0.69837587007,0.675925925926,0.681096681097,601.378955009
40000,0.27116368027,0.297095048874,0.296170799005,0.69837587007,0.675925925926,0.681096681097,602.835338564
40100,0.271107709366,0.297143955997,0.295933732309,0.69837587007,0.675925925926,0.681096681097,604.340570854
40200,0.270859588074,0.297205598087,0.295939731126,0.699149265275,0.675925925926,0.681096681097,605.832750966
40300,0.270818537612,0.297424098468,0.295879890992,0.699149265275,0.675925925926,0.679653679654,607.330104231
40400,0.270738237576,0.297432639085,0.295698500676,0.699149265275,0.675925925926,0.679653679654,608.838489503
40500,0.270665368394,0.29720495208,0.295565890617,0.699149265275,0.675925925926,0.679653679654,610.3037416
40600,0.270549255067,0.297848344166,0.295448737102,0.699149265275,0.675925925926,0.679653679654,611.796158048
40700,0.270435388245,0.297616565996,0.295228542155,0.699149265275,0.675925925926,0.681096681097,613.211235932
40800,0.270412619872,0.297369347174,0.295294757001,0.699149265275,0.675925925926,0.681096681097,614.688351143
40900,0.27033244734,0.29750048857,0.294370374008,0.699149265275,0.675925925926,0.681096681097,616.221068942
41000,0.270329062574,0.297824589615,0.293829608541,0.699149265275,0.675925925926,0.68253968254,617.709258569
41100,0.270313504417,0.297819189743,0.293706713435,0.699149265275,0.675925925926,0.68253968254,619.225207853
41200,0.27005662228,0.298159756905,0.292497497867,0.699149265275,0.672839506173,0.68253968254,620.647336467
41300,0.268998732063,0.293167916975,0.292967016042,0.699149265275,0.679012345679,0.683982683983,622.121272118
41400,0.267525096605,0.29341985096,0.292453132724,0.699149265275,0.679012345679,0.683982683983,623.599212554
41500,0.266492680208,0.291891133847,0.29249625095,0.699149265275,0.685185185185,0.683982683983,625.11853557
41600,0.266155040639,0.292656809083,0.292056888794,0.699149265275,0.682098765432,0.683982683983,626.582143079
41700,0.266048844494,0.29223190404,0.292278990656,0.699149265275,0.682098765432,0.683982683983,628.049117675
41800,0.265920235526,0.2922721416,0.292228882246,0.699149265275,0.682098765432,0.683982683983,629.521137419
41900,0.265781057957,0.291664309809,0.292126862708,0.699149265275,0.685185185185,0.683982683983,631.157248537
42000,0.265679540257,0.291226492807,0.292321594271,0.69992266048,0.685185185185,0.683982683983,632.683180796
42100,0.265660967559,0.291308692365,0.292422492589,0.69992266048,0.685185185185,0.683982683983,634.214849807
42200,0.265543507509,0.290847321381,0.292394813708,0.700696055684,0.688271604938,0.683982683983,635.685856793
42300,0.265516627883,0.290789968441,0.292382889563,0.700696055684,0.688271604938,0.683982683983,637.157432749
42400,0.265028064456,0.290563797755,0.292216252254,0.700696055684,0.688271604938,0.68253968254,638.684582162
42500,0.264933739611,0.291050811459,0.292234846916,0.69992266048,0.685185185185,0.683982683983,640.107394476
42600,0.264764894044,0.29068952512,0.292017288726,0.700696055684,0.685185185185,0.683982683983,641.659158455
42700,0.264703886787,0.291937414927,0.292316840586,0.700696055684,0.685185185185,0.683982683983,643.06209908
42800,0.264594150795,0.291686320406,0.292092190338,0.701469450889,0.685185185185,0.683982683983,644.524221941
42900,0.264581569283,0.291723413661,0.292103100883,0.700696055684,0.685185185185,0.683982683983,645.863451279
43000,0.264581569283,0.291723413661,0.292103100883,0.700696055684,0.685185185185,0.683982683983,647.34679123
43100,0.264494840478,0.292068548755,0.291793248605,0.700696055684,0.685185185185,0.683982683983,648.797443398
43200,0.264365167744,0.292118831061,0.291847142503,0.701469450889,0.685185185185,0.683982683983,650.357182471
43300,0.26431586416,0.292176299426,0.291975404817,0.701469450889,0.685185185185,0.683982683983,651.905093169
43400,0.264199085082,0.2917814358,0.292018949359,0.701469450889,0.685185185185,0.683982683983,653.290712158
43500,0.264096026309,0.291697601656,0.291770068126,0.701469450889,0.685185185185,0.68253968254,654.803546526
43600,0.264031169857,0.291191911682,0.291738844809,0.701469450889,0.685185185185,0.68253968254,656.347414615
43700,0.263967096852,0.291207685064,0.29173367267,0.702242846094,0.685185185185,0.683982683983,657.810377012
43800,0.263949671622,0.291106012886,0.29168646638,0.702242846094,0.685185185185,0.683982683983,659.388512319
43900,0.263677063062,0.29063769305,0.291466278623,0.703016241299,0.685185185185,0.683982683983,660.742523229
44000,0.26350146433,0.290474263769,0.291001391602,0.703016241299,0.685185185185,0.685425685426,662.19604607
44100,0.263460307683,0.290488991933,0.29086974641,0.702242846094,0.685185185185,0.685425685426,663.699493256
44200,0.263445867902,0.290526709722,0.290931972938,0.702242846094,0.685185185185,0.685425685426,665.241643962
44300,0.263442432794,0.290501195882,0.290953293147,0.702242846094,0.685185185185,0.685425685426,666.750508787
44400,0.263436177694,0.290567817859,0.290999141586,0.703016241299,0.685185185185,0.685425685426,668.223936787
44500,0.263390087752,0.290474271295,0.290784585995,0.702242846094,0.685185185185,0.685425685426,669.591188166
44600,0.263366452472,0.289501561537,0.290608412103,0.703016241299,0.685185185185,0.685425685426,671.026907001
44700,0.263347114364,0.289514999559,0.29060268548,0.703016241299,0.685185185185,0.685425685426,672.532931807
44800,0.263333661877,0.28771115531,0.290507454731,0.702242846094,0.685185185185,0.685425685426,674.010020188
44900,0.263323116154,0.287753730258,0.290642248948,0.701469450889,0.685185185185,0.685425685426,675.461754614
45000,0.263297852512,0.287976409025,0.290769839508,0.701469450889,0.685185185185,0.685425685426,677.033057629
45100,0.263290914855,0.287956835425,0.290650848437,0.701469450889,0.685185185185,0.685425685426,678.552753402
45200,0.263226888848,0.287306582251,0.292527122925,0.702242846094,0.685185185185,0.68253968254,680.03422292
45300,0.263210061746,0.287313727387,0.292505432823,0.702242846094,0.685185185185,0.68253968254,681.589831249
45400,0.263199571025,0.287313727387,0.292505432823,0.702242846094,0.685185185185,0.68253968254,683.174182346
45500,0.263191765581,0.287791642612,0.29264755066,0.703016241299,0.685185185185,0.68253968254,684.670927802
45600,0.263178323481,0.287814070891,0.293189950315,0.703016241299,0.685185185185,0.68253968254,686.207889529
45700,0.263161729656,0.290191040247,0.29278381869,0.702242846094,0.685185185185,0.68253968254,687.785207014
45800,0.263150796973,0.290341806778,0.292794680681,0.703016241299,0.685185185185,0.68253968254,689.228240767
45900,0.263134754986,0.29060242623,0.292679218894,0.702242846094,0.685185185185,0.68253968254,690.711059515
46000,0.263127036862,0.290188170232,0.2923038598,0.702242846094,0.685185185185,0.68253968254,692.15799841
46100,0.263116360237,0.290070036003,0.292276963455,0.702242846094,0.685185185185,0.68253968254,693.709491839
46200,0.263112201324,0.290079821351,0.292374451361,0.702242846094,0.685185185185,0.68253968254,695.079109033
46300,0.263059281413,0.290086527583,0.292293892503,0.702242846094,0.685185185185,0.681096681097,696.571951889
46400,0.26303158335,0.290205606323,0.292278100648,0.702242846094,0.685185185185,0.681096681097,698.026023783
46500,0.263031044726,0.290205061407,0.292260601273,0.702242846094,0.685185185185,0.681096681097,699.565799964
46600,0.263021890468,0.290177230724,0.293181883792,0.702242846094,0.685185185185,0.681096681097,700.951321601
46700,0.263018677875,0.289668514709,0.293032480009,0.702242846094,0.685185185185,0.681096681097,702.475705856
46800,0.262845573999,0.289414200017,0.292453738486,0.702242846094,0.685185185185,0.68253968254,703.912258867
46900,0.26278952553,0.288677041012,0.292838267642,0.702242846094,0.685185185185,0.68253968254,705.4231883
47000,0.262733446632,0.288411719258,0.292217240534,0.703016241299,0.685185185185,0.683982683983,706.793672107
47100,0.262732345684,0.288414116423,0.292216357321,0.703016241299,0.685185185185,0.683982683983,708.32802401
47200,0.262723935559,0.288407758753,0.292256881357,0.703016241299,0.685185185185,0.683982683983,709.879605318
47300,0.262718885485,0.288839408829,0.291900038004,0.703789636504,0.685185185185,0.683982683983,711.408005603
47400,0.262631727186,0.286690958121,0.28914672639,0.703016241299,0.688271604938,0.686868686869,712.886957266
47500,0.262630157837,0.286707540507,0.2893460182,0.703016241299,0.688271604938,0.686868686869,714.361631789
47600,0.262628934447,0.286711137937,0.290949276834,0.703016241299,0.688271604938,0.683982683983,715.780851152
47700,0.262622821536,0.286692999422,0.290039370157,0.703016241299,0.688271604938,0.683982683983,717.289895844
47800,0.262567080587,0.286103322155,0.289464174327,0.703016241299,0.688271604938,0.686868686869,718.77447645
47900,0.262529310742,0.286110711393,0.289465169452,0.703016241299,0.688271604938,0.686868686869,720.184312212
48000,0.262509419413,0.286159784936,0.289046914474,0.703016241299,0.688271604938,0.686868686869,721.674816071
48100,0.262458094176,0.285927249948,0.288942932678,0.703016241299,0.688271604938,0.686868686869,723.130001124
48200,0.262442258899,0.285996653119,0.288893086451,0.703789636504,0.688271604938,0.686868686869,724.521555117
48300,0.262440716633,0.285975468804,0.288967356852,0.703789636504,0.688271604938,0.686868686869,726.045133306
48400,0.262432446173,0.285904068291,0.291170944056,0.703789636504,0.688271604938,0.683982683983,727.508379559
48500,0.262373876904,0.285747993011,0.293486922652,0.703016241299,0.688271604938,0.681096681097,729.122741156
48600,0.262328554155,0.286843213258,0.294077940475,0.703016241299,0.688271604938,0.681096681097,730.634007074
48700,0.262254872008,0.286585531998,0.293716409984,0.703016241299,0.691358024691,0.681096681097,732.103926956
48800,0.262186232042,0.286665224197,0.293745910681,0.703016241299,0.691358024691,0.681096681097,733.653389499
48900,0.262104716221,0.286166966039,0.293512083541,0.703016241299,0.691358024691,0.681096681097,735.061334139
49000,0.262030413503,0.287042367417,0.293502025121,0.704563031709,0.688271604938,0.681096681097,736.558408156
49100,0.262013539515,0.285249768151,0.291325311742,0.705336426914,0.691358024691,0.68253968254,738.090354114
49200,0.261997298394,0.285213867854,0.291323906531,0.705336426914,0.691358024691,0.68253968254,739.614222789
49300,0.261901037168,0.284804983431,0.291130976156,0.705336426914,0.691358024691,0.68253968254,741.14216472
49400,0.261866389369,0.284665635085,0.291136358611,0.705336426914,0.691358024691,0.68253968254,742.687702956
49500,0.261844684159,0.285063278562,0.288260478448,0.704563031709,0.691358024691,0.685425685426,744.24700438
49600,0.261829144046,0.285030484003,0.288281014883,0.704563031709,0.691358024691,0.685425685426,745.687612778
49700,0.261822183671,0.285104437321,0.288352198576,0.704563031709,0.691358024691,0.685425685426,747.196775765
49800,0.261741230071,0.285251388035,0.288375534834,0.704563031709,0.691358024691,0.685425685426,748.685589054
49900,0.261733835858,0.285244626523,0.288367577074,0.704563031709,0.691358024691,0.685425685426,750.161938055
50000,0.261671914839,0.285345828394,0.28838531233,0.705336426914,0.691358024691,0.685425685426,751.657151593
50100,0.261631083839,0.285327207292,0.289172597818,0.705336426914,0.691358024691,0.68253968254,753.215497736
50200,0.261589274651,0.285331665701,0.289202084452,0.705336426914,0.691358024691,0.68253968254,754.747376747
50300,0.261572837941,0.285727160434,0.289119182417,0.706109822119,0.691358024691,0.683982683983,756.194598732
50400,0.261536585649,0.285212655583,0.288511881253,0.706109822119,0.691358024691,0.686868686869,757.65958818
50500,0.261418729945,0.286937392646,0.288578972818,0.705336426914,0.688271604938,0.686868686869,759.116392014
50600,0.261401706848,0.286866008673,0.290647891219,0.705336426914,0.688271604938,0.683982683983,760.616025255
50700,0.26111477559,0.287026343237,0.290569831168,0.706109822119,0.688271604938,0.683982683983,762.098017238
50800,0.261016123316,0.287054485067,0.290594633129,0.706109822119,0.688271604938,0.685425685426,763.610210066
50900,0.261010018936,0.286975149243,0.29055709947,0.706109822119,0.688271604938,0.685425685426,765.103418269
51000,0.26101001893,0.286975473458,0.290557203235,0.706109822119,0.688271604938,0.685425685426,766.660286417
51100,0.260993764566,0.286976609007,0.288315103927,0.706109822119,0.688271604938,0.688311688312,768.211505452
51200,0.260976348151,0.286975532873,0.288294656658,0.706109822119,0.688271604938,0.688311688312,769.615328801
51300,0.26097198268,0.2869834508,0.287566583876,0.706109822119,0.688271604938,0.688311688312,771.088461454
51400,0.260948550539,0.287031985702,0.2873786549,0.705336426914,0.688271604938,0.688311688312,772.591781403
51500,0.260943940957,0.286997125364,0.287373792262,0.705336426914,0.688271604938,0.688311688312,774.026057758
51600,0.260929733431,0.287342282449,0.288187322946,0.705336426914,0.688271604938,0.688311688312,775.575638082
51700,0.260917300172,0.287253812339,0.288237209372,0.705336426914,0.688271604938,0.688311688312,777.039599691
51800,0.260904364076,0.287262620984,0.288265949044,0.705336426914,0.688271604938,0.688311688312,778.56163319
51900,0.26085111429,0.288613189737,0.288714324568,0.706109822119,0.685185185185,0.686868686869,780.06439005
52000,0.260839735193,0.288817277408,0.288828133423,0.706109822119,0.685185185185,0.686868686869,781.553256989
52100,0.260807856621,0.288917132456,0.28879109451,0.706883217324,0.688271604938,0.686868686869,782.97338769
52200,0.260798377503,0.290149684429,0.289267235258,0.706883217324,0.688271604938,0.686868686869,784.437026366
52300,0.260772620679,0.287705294015,0.288621179398,0.706883217324,0.691358024691,0.688311688312,785.934822899
52400,0.260717645277,0.287610431148,0.288723078071,0.706883217324,0.691358024691,0.688311688312,787.402723651
52500,0.260700485553,0.287642358929,0.288891075247,0.706883217324,0.691358024691,0.688311688312,788.84357757
52600,0.260696740928,0.28767925378,0.288911736492,0.706883217324,0.691358024691,0.688311688312,790.427100621
52700,0.260693832598,0.288299460449,0.288582086363,0.706883217324,0.691358024691,0.688311688312,791.865175069
52800,0.260683682462,0.288201673593,0.290031678873,0.706883217324,0.691358024691,0.686868686869,793.330418986
52900,0.260571359088,0.28805160965,0.28981196832,0.706883217324,0.691358024691,0.686868686869,794.741241445
53000,0.260536166146,0.287579030167,0.289087891804,0.706883217324,0.691358024691,0.685425685426,796.178924481
53100,0.260535653933,0.287635219486,0.289249940571,0.706883217324,0.691358024691,0.685425685426,797.70272341
53200,0.260523348234,0.286360746077,0.288909143639,0.706883217324,0.691358024691,0.685425685426,799.156765925
53300,0.260516349043,0.287234432396,0.289574277896,0.706883217324,0.688271604938,0.683982683983,800.652067622
53400,0.260512246529,0.287305195069,0.289547322069,0.706109822119,0.688271604938,0.683982683983,802.137044479
53500,0.260504640925,0.286946619222,0.289501608663,0.706109822119,0.688271604938,0.68253968254,803.642709054
53600,0.26046315198,0.286608681267,0.28860970015,0.706883217324,0.688271604938,0.68253968254,805.058369966
53700,0.26046107425,0.286600896451,0.288603165167,0.706883217324,0.688271604938,0.68253968254,806.45434443
53800,0.260454540483,0.286671764327,0.288601965775,0.706883217324,0.688271604938,0.683982683983,807.899327051
53900,0.260437637939,0.286688474038,0.288682404112,0.706109822119,0.688271604938,0.683982683983,809.240625083
54000,0.260437637939,0.286688474038,0.288682404112,0.706109822119,0.688271604938,0.683982683983,810.693978286
54100,0.260431495509,0.286987642318,0.287474283153,0.706109822119,0.688271604938,0.683982683983,812.180431373
54200,0.26042567467,0.28647442288,0.286810624835,0.706109822119,0.688271604938,0.683982683983,813.622222679
54300,0.260418404116,0.286548301405,0.286657972916,0.706883217324,0.688271604938,0.685425685426,815.128278155
54400,0.260389759394,0.286228008511,0.286760330382,0.706109822119,0.691358024691,0.685425685426,816.670777601
54500,0.260378924398,0.286388787252,0.287046227734,0.706109822119,0.691358024691,0.683982683983,818.155199542
54600,0.260354373852,0.286457899441,0.288897212153,0.706109822119,0.691358024691,0.683982683983,819.74630551
54700,0.260265799153,0.286452654921,0.28849180623,0.706109822119,0.691358024691,0.68253968254,821.10008214
54800,0.260207897586,0.286198381844,0.288383904752,0.706109822119,0.691358024691,0.685425685426,822.601855366
54900,0.260199283051,0.286153655933,0.288399548532,0.706109822119,0.691358024691,0.685425685426,824.140608572
55000,0.260182043601,0.289110887736,0.289636192005,0.706109822119,0.685185185185,0.68253968254,825.671156754
55100,0.260173094761,0.288885269891,0.289669878272,0.706109822119,0.685185185185,0.68253968254,827.092453501
55200,0.260168874003,0.288894144914,0.289609819647,0.706109822119,0.685185185185,0.68253968254,828.660368223
55300,0.260160889926,0.288894144914,0.289643000227,0.706109822119,0.685185185185,0.68253968254,830.222202313
55400,0.260062136023,0.289186229417,0.289943193463,0.706883217324,0.685185185185,0.683982683983,831.766399228
55500,0.260052460097,0.289180776251,0.289946722912,0.706883217324,0.685185185185,0.683982683983,833.278346788
55600,0.260049577333,0.288965643049,0.290345685817,0.706883217324,0.688271604938,0.68253968254,834.826780731
55609,0.260049090177,0.288965242689,0.290344916027,0.706883217324,0.688271604938,0.68253968254,834.966119826,optimal
0,0.836654781002,0.83636830986,0.839212051587,0.153905645785,0.16049382716,0.151515151515,0.0179447810001
100,0.785730365996,0.786483115949,0.787178431387,0.194895591647,0.200617283951,0.196248196248,1.638738575
200,0.717555032211,0.72886594628,0.72222870855,0.276102088167,0.262345679012,0.271284271284,3.214855776
300,0.710978441421,0.719310916012,0.71471145849,0.277648878577,0.271604938272,0.272727272727,4.762774651
400,0.709411653535,0.718193367699,0.715212565142,0.279195668987,0.271604938272,0.272727272727,6.173754499
500,0.707191747011,0.719573582786,0.71205099916,0.279195668987,0.268518518519,0.27417027417,7.757041734
600,0.705793451417,0.717154900945,0.711868111389,0.281515854602,0.274691358025,0.27417027417,9.199140393
700,0.704861311934,0.717501387346,0.710886472346,0.281515854602,0.274691358025,0.275613275613,10.652834934
800,0.696794225958,0.698038573471,0.698875325091,0.283062645012,0.283950617284,0.279942279942,12.129421802
900,0.692121944108,0.697518561334,0.696500472863,0.282289249807,0.283950617284,0.279942279942,13.535482456
1000,0.691770963698,0.697370710484,0.696752353866,0.282289249807,0.283950617284,0.279942279942,15.048926927
1100,0.691296823695,0.698382679526,0.696356070806,0.283836040217,0.283950617284,0.281385281385,16.519592825
1200,0.689117752748,0.692130915223,0.691412899257,0.280742459397,0.283950617284,0.279942279942,18.004800654
1300,0.687673318815,0.6903970239,0.692677360286,0.282289249807,0.283950617284,0.281385281385,19.542855614
1400,0.686748111579,0.690621024867,0.692796116888,0.282289249807,0.283950617284,0.281385281385,21.003942982
1500,0.686374701428,0.689738709192,0.690098235803,0.282289249807,0.283950617284,0.281385281385,22.526820866
1600,0.685273786417,0.687348371439,0.688708043825,0.282289249807,0.283950617284,0.281385281385,24.042273732
1700,0.684847215363,0.68702235168,0.688496691246,0.283062645012,0.283950617284,0.281385281385,25.515719367
1800,0.684444765968,0.686958215453,0.688344926668,0.283062645012,0.283950617284,0.281385281385,27.095988003
1900,0.683922221902,0.68703829891,0.688687002418,0.283062645012,0.283950617284,0.281385281385,28.520275501
2000,0.683245894337,0.685946077405,0.687225338512,0.283062645012,0.283950617284,0.281385281385,29.964831455
2100,0.682686989444,0.685242822933,0.687150175058,0.283062645012,0.283950617284,0.281385281385,31.43844749
2200,0.681758229523,0.685956281836,0.686945118185,0.283062645012,0.283950617284,0.281385281385,32.89154342
2300,0.68155348905,0.685769963332,0.686697621612,0.283062645012,0.283950617284,0.281385281385,34.385978995
2400,0.680779447028,0.686608958493,0.686145048709,0.283062645012,0.283950617284,0.281385281385,35.858147949
2500,0.680675603237,0.686213843757,0.686543277822,0.283062645012,0.283950617284,0.281385281385,37.341067875
2600,0.680233246673,0.686389251106,0.685436124911,0.283062645012,0.283950617284,0.281385281385,38.832305241
2700,0.679861832811,0.68627050231,0.685764601651,0.283062645012,0.283950617284,0.281385281385,40.375645245
2800,0.678505766247,0.68385416316,0.686026227258,0.283836040217,0.283950617284,0.282828282828,41.864664453
2900,0.677935335121,0.683718485369,0.685868259111,0.283836040217,0.283950617284,0.282828282828,43.420186679
3000,0.677797000992,0.68359310078,0.685855260666,0.283836040217,0.283950617284,0.282828282828,44.922505884
3100,0.677333188604,0.685727887753,0.687241045078,0.284609435422,0.283950617284,0.282828282828,46.413151797
3200,0.677197025283,0.684296427163,0.686890779585,0.284609435422,0.283950617284,0.282828282828,47.726968927
3300,0.677175663618,0.684275891983,0.686864213586,0.284609435422,0.287037037037,0.282828282828,49.158779302
3400,0.67695822376,0.684463059375,0.686898763317,0.284609435422,0.287037037037,0.282828282828,50.589483659
3500,0.676857411531,0.684781860404,0.686715672449,0.284609435422,0.287037037037,0.282828282828,52.05761639
3600,0.67658112245,0.685252252744,0.686682253788,0.284609435422,0.287037037037,0.282828282828,53.558748332
3700,0.676440063037,0.683149693607,0.686332299591,0.284609435422,0.287037037037,0.281385281385,55.067629772
3800,0.67581093832,0.683708640119,0.686404247366,0.284609435422,0.287037037037,0.282828282828,56.425032548
3900,0.675440832515,0.683379574444,0.685509347353,0.284609435422,0.287037037037,0.282828282828,57.855610444
4000,0.675319095147,0.682396444369,0.684863688738,0.284609435422,0.283950617284,0.282828282828,59.362662069
4100,0.675300035335,0.682392515268,0.684872370269,0.284609435422,0.283950617284,0.282828282828,60.891812982
4200,0.674995046422,0.682085921241,0.684625411207,0.284609435422,0.283950617284,0.282828282828,62.490480657
4300,0.674943775103,0.682096804605,0.684550280788,0.284609435422,0.283950617284,0.282828282828,64.019566924
4400,0.674887942628,0.682061182192,0.684474869124,0.284609435422,0.283950617284,0.282828282828,65.555653596
4500,0.674736348558,0.68196509723,0.68445694867,0.284609435422,0.283950617284,0.282828282828,67.006135611
4600,0.674384790487,0.681647992086,0.684140057275,0.284609435422,0.283950617284,0.282828282828,68.517659572
4700,0.674280376109,0.681017650752,0.683650991372,0.284609435422,0.283950617284,0.282828282828,69.966146475
4800,0.673854069415,0.681665843146,0.683265399446,0.284609435422,0.283950617284,0.282828282828,71.566881057
4900,0.673653326622,0.681510249627,0.683139465269,0.284609435422,0.283950617284,0.282828282828,72.996758656
