iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4800,0.71203998892,0.735607100211,0.717271926391,0.276875483372,0.259259259259,0.277056277056,56.87015665
4900,0.711925252893,0.735549408687,0.717197108695,0.276875483372,0.259259259259,0.277056277056,58.045920813
5000,0.711859834429,0.735551534943,0.717262628872,0.276102088167,0.259259259259,0.277056277056,59.191126201
5100,0.711837674812,0.735527772402,0.717130607812,0.276102088167,0.259259259259,0.277056277056,60.418665722
5200,0.711736162769,0.73571393403,0.717307144604,0.276875483372,0.259259259259,0.275613275613,61.578282474
5300,0.711715996129,0.735471364775,0.717199695303,0.276875483372,0.259259259259,0.275613275613,62.772918329
5400,0.711701486487,0.735481143358,0.717133632607,0.276875483372,0.259259259259,0.275613275613,63.980533023
5500,0.711478202804,0.735393730748,0.715685965578,0.276875483372,0.259259259259,0.275613275613,65.237283871
5600,0.711170472804,0.73580231608,0.715701915749,0.276875483372,0.259259259259,0.275613275613,66.453457443
5700,0.711130730032,0.735910466473,0.715824105308,0.276102088167,0.259259259259,0.275613275613,67.646062671
5800,0.711044968661,0.735946865001,0.715325595438,0.276102088167,0.259259259259,0.277056277056,68.825758043
5900,0.710995189771,0.735703344222,0.715345223832,0.276102088167,0.259259259259,0.277056277056,70.013290535
6000,0.710994919207,0.735687584576,0.715349009735,0.276102088167,0.259259259259,0.277056277056,71.137744589
6100,0.710989267261,0.735668789192,0.715352897358,0.276102088167,0.259259259259,0.277056277056,72.328115313
6200,0.710960649112,0.735706889712,0.715355497299,0.276102088167,0.259259259259,0.277056277056,73.547207595
6300,0.710913369386,0.73586266597,0.715295852928,0.276875483372,0.259259259259,0.277056277056,74.713108855
6400,0.710912490872,0.735862665969,0.71529585285,0.276875483372,0.259259259259,0.277056277056,75.883075715
6500,0.710828731646,0.735653492848,0.715381482319,0.276102088167,0.259259259259,0.277056277056,77.053125351
6600,0.710787213733,0.735743984079,0.715338611468,0.276102088167,0.259259259259,0.277056277056,78.253651763
6700,0.710739312328,0.73522425836,0.714962631149,0.276102088167,0.259259259259,0.277056277056,79.39891872
6800,0.710697025561,0.735207835073,0.714988588634,0.276102088167,0.259259259259,0.277056277056,80.532918598
6900,0.710522644266,0.735158031988,0.714971465884,0.276102088167,0.259259259259,0.277056277056,81.757198074
7000,0.710506048838,0.735151336146,0.714959132534,0.276102088167,0.259259259259,0.277056277056,82.955207921
7100,0.71045158233,0.735257117729,0.713767602285,0.276875483372,0.259259259259,0.278499278499,84.137722355
7200,0.710368023574,0.735045109802,0.714196138222,0.276875483372,0.259259259259,0.278499278499,85.4148528
7300,0.71035875802,0.735071935873,0.714026907525,0.276875483372,0.259259259259,0.278499278499,86.636428183
7400,0.710182402112,0.735149078949,0.713997811903,0.276875483372,0.259259259259,0.278499278499,87.980885842
7500,0.710175527378,0.735177269906,0.713991445221,0.276875483372,0.259259259259,0.278499278499,89.223509941
7600,0.710088043457,0.735186074775,0.713988041187,0.276875483372,0.259259259259,0.278499278499,90.395918003
7700,0.710059946477,0.735237774243,0.713870435534,0.276875483372,0.259259259259,0.278499278499,91.611495013
7800,0.710053800667,0.735237412631,0.71386938818,0.276875483372,0.259259259259,0.278499278499,92.823470651
7900,0.710053800667,0.735237412631,0.71386938818,0.276875483372,0.259259259259,0.278499278499,93.986017599
8000,0.709867678586,0.735259938188,0.713854919993,0.276875483372,0.259259259259,0.278499278499,95.183124541
8100,0.709866930231,0.735259938188,0.713854919993,0.276875483372,0.259259259259,0.278499278499,96.367336446
8160,0.709865586635,0.735259938188,0.71385399763,0.276875483372,0.259259259259,0.278499278499,97.088519776,optimal
0,0.846707693556,0.849681327439,0.865845921295,0.147718484145,0.145061728395,0.128427128427,0.0104862900002
100,0.838984865116,0.846646582803,0.85409701833,0.15467904099,0.151234567901,0.139971139971,1.173426949
200,0.817082340141,0.823593393834,0.844652240044,0.170920340294,0.16975308642,0.1443001443,2.317715115
300,0.788244389454,0.798197655966,0.813460196869,0.201856148492,0.194444444444,0.174603174603,3.46103064399
400,0.76935387638,0.782390626662,0.796745082402,0.219644238206,0.20987654321,0.193362193362,4.67503001399
500,0.642111243199,0.679585763813,0.662046228131,0.348027842227,0.311728395062,0.329004329004,5.86590762399
600,0.628937372046,0.66933051296,0.656398521285,0.357308584687,0.317901234568,0.330447330447,7.05999545299
700,0.623390859475,0.662624042111,0.651599227049,0.361948955916,0.320987654321,0.334776334776,8.21219969399
800,0.618353674887,0.662312652437,0.649241264343,0.365815931941,0.324074074074,0.336219336219,9.47415127999
900,0.615808959968,0.659503385436,0.646145418673,0.368136117556,0.317901234568,0.339105339105,10.71959291
1000,0.61399979707,0.654252401432,0.647281435978,0.368909512761,0.327160493827,0.340548340548,11.908658095
1100,0.611668267612,0.651552238442,0.64208823905,0.372003093581,0.327160493827,0.343434343434,13.08188883
1200,0.610300354497,0.645773675073,0.639883722388,0.373549883991,0.336419753086,0.347763347763,14.274677241
1300,0.608895530624,0.642869407792,0.638179468353,0.373549883991,0.342592592593,0.349206349206,15.457236128
1400,0.602364432396,0.637010533003,0.623487535896,0.377416860015,0.342592592593,0.36075036075,16.677412967
1500,0.599634072296,0.633794972685,0.617600503997,0.377416860015,0.345679012346,0.365079365079,17.905849505
1600,0.597138588375,0.632570765063,0.612516968879,0.383604021655,0.348765432099,0.376623376623,19.101268944
1700,0.596114016087,0.628238161912,0.608354553067,0.386697602475,0.348765432099,0.378066378066,20.260380331
1800,0.593713801312,0.625650387717,0.605775313676,0.38901778809,0.354938271605,0.379509379509,21.5248937
1900,0.589595283104,0.623971294065,0.60634073986,0.392884764114,0.348765432099,0.378066378066,22.788825584
2000,0.587738507826,0.62506848331,0.606002125889,0.39211136891,0.348765432099,0.378066378066,24.062970122
2100,0.584931263579,0.621839973795,0.60163212019,0.397525135344,0.358024691358,0.383838383838,25.227963383
2200,0.584631566001,0.623314002814,0.601150500738,0.398298530549,0.358024691358,0.383838383838,26.375590796
2300,0.583988002173,0.620087903567,0.600038188259,0.399845320959,0.358024691358,0.383838383838,27.548505226
2400,0.58213744459,0.618335204211,0.596409398022,0.401392111369,0.354938271605,0.388167388167,28.740549143
2500,0.578927795992,0.618951901949,0.59611960017,0.402938901779,0.358024691358,0.391053391053,29.934975238
2600,0.578175158128,0.619308311559,0.595510468483,0.404485692189,0.361111111111,0.393939393939,31.176416423
2700,0.576494663332,0.620862249596,0.595900516549,0.406032482599,0.358024691358,0.393939393939,32.312190435
2800,0.576259530908,0.621221837962,0.595583029097,0.404485692189,0.351851851852,0.392496392496,33.538214907
2900,0.575471697638,0.617519333018,0.594801960996,0.405259087394,0.361111111111,0.392496392496,34.758676355
3000,0.574255821608,0.617183531209,0.593954133765,0.406032482599,0.361111111111,0.392496392496,35.989051551
3100,0.573735865879,0.616497981158,0.593380194583,0.406032482599,0.364197530864,0.395382395382,37.143665828
3200,0.573029516108,0.616778301978,0.593472816777,0.408352668213,0.361111111111,0.395382395382,38.282407845
3300,0.572568336768,0.617297066778,0.592877586023,0.409126063418,0.361111111111,0.393939393939,39.504332232
3400,0.571757481157,0.615899950788,0.591627832951,0.409899458623,0.361111111111,0.393939393939,40.840403984
3500,0.571682717588,0.616222338818,0.591505398653,0.409899458623,0.361111111111,0.393939393939,42.027531523
3600,0.571024833161,0.611261330165,0.591599123795,0.409899458623,0.367283950617,0.392496392496,43.19118397
3700,0.569963116393,0.608131225283,0.589101364968,0.409899458623,0.37037037037,0.393939393939,44.366837762
3800,0.566929629275,0.607706148946,0.585144058274,0.414539829853,0.367283950617,0.398268398268,45.683335993
3900,0.563111036142,0.603523653399,0.584284896107,0.416860015468,0.367283950617,0.396825396825,46.856720021
4000,0.561464428089,0.599372713239,0.583553032625,0.417633410673,0.373456790123,0.396825396825,48.046318401
4100,0.560450945303,0.59881972764,0.583380348545,0.417633410673,0.373456790123,0.396825396825,49.204180701
4200,0.560109132726,0.59769476303,0.583476228167,0.417633410673,0.373456790123,0.396825396825,50.361925475
4300,0.559670049047,0.603379351296,0.583553466456,0.419953596288,0.37037037037,0.398268398268,51.61555706
4400,0.55906677732,0.596995344783,0.581081271007,0.419180201083,0.373456790123,0.399711399711,52.784074023
4500,0.556658345338,0.604283849298,0.585328530968,0.419953596288,0.367283950617,0.398268398268,53.981549381
4600,0.554766632252,0.603390275738,0.582974387073,0.422273781903,0.37037037037,0.398268398268,55.157839076
4700,0.553003368477,0.595823882708,0.580892196491,0.422273781903,0.37962962963,0.398268398268,56.34379291
4800,0.552151196618,0.598361863008,0.579702287246,0.423820572312,0.376543209877,0.399711399711,57.539594053
4900,0.550974457819,0.59629083981,0.576776393403,0.423820572312,0.376543209877,0.399711399711,58.703686199
5000,0.549413638309,0.592653464985,0.575171699182,0.423820572312,0.376543209877,0.399711399711,59.835562466
5100,0.548719899247,0.592375396393,0.575329245255,0.423820572312,0.376543209877,0.399711399711,61.064527612
5200,0.548532954575,0.592642728833,0.572206168157,0.424593967517,0.376543209877,0.40404040404,62.27453343
5300,0.547304238073,0.591676848018,0.572820623314,0.424593967517,0.376543209877,0.40404040404,63.471627351
5400,0.545736321595,0.589943280178,0.570857982962,0.425367362722,0.37962962963,0.40404040404,64.590591457
5500,0.545179023897,0.589891414576,0.570859784567,0.426914153132,0.37962962963,0.405483405483,65.842097374
5600,0.544892179883,0.588399635311,0.571201203423,0.426914153132,0.382716049383,0.405483405483,66.99228837
5700,0.544860872213,0.588530066011,0.57117111087,0.426914153132,0.382716049383,0.405483405483,68.186295723
5800,0.542736360888,0.588759518848,0.570187922143,0.427687548337,0.382716049383,0.405483405483,69.364961988
5900,0.54261230499,0.588812667791,0.569804000781,0.427687548337,0.37962962963,0.405483405483,70.532606963
6000,0.542361222369,0.589092106755,0.570964927775,0.427687548337,0.37962962963,0.40404040404,71.699724354
6100,0.542154973649,0.587807273775,0.570604886185,0.427687548337,0.37962962963,0.40404040404,72.8291796
6200,0.542018864244,0.589113999593,0.570522611324,0.429234338747,0.37962962963,0.406926406926,74.092166674
6300,0.54143285903,0.589035759981,0.570009722625,0.430007733952,0.37962962963,0.406926406926,75.301230507
6400,0.541387696297,0.588345002605,0.569918556928,0.430007733952,0.37962962963,0.40404040404,76.488928046
6500,0.540704584575,0.587149261618,0.571213358227,0.430007733952,0.37962962963,0.405483405483,77.65108052
6600,0.540386477203,0.586324980965,0.571189262648,0.430781129157,0.37962962963,0.405483405483,78.84654288
6700,0.540120268127,0.586389726277,0.571224344824,0.430781129157,0.37962962963,0.405483405483,79.981397117
6800,0.539950908794,0.586925067855,0.571821917344,0.430781129157,0.37962962963,0.40404040404,81.104042308
6900,0.539863867313,0.586804837391,0.571835040365,0.430781129157,0.376543209877,0.405483405483,82.240186517
7000,0.539476494991,0.586289182019,0.571903686346,0.431554524362,0.376543209877,0.40404040404,83.487946187
7100,0.539419935872,0.58588079532,0.57178230646,0.431554524362,0.376543209877,0.40404040404,84.695002126
7200,0.539362779341,0.585709423107,0.571784003562,0.431554524362,0.376543209877,0.40404040404,85.896369605
7300,0.539137950199,0.587792064381,0.571123481853,0.431554524362,0.373456790123,0.40404040404,87.065778478
7400,0.538986187082,0.585880797837,0.573780891814,0.430781129157,0.376543209877,0.401154401154,88.36954365
7500,0.538986187082,0.585880797837,0.573780891814,0.430781129157,0.376543209877,0.401154401154,89.562740856
7600,0.538726363111,0.585631449836,0.573901417554,0.431554524362,0.376543209877,0.401154401154,90.708126358
7700,0.538419405329,0.585749880011,0.573429300818,0.431554524362,0.376543209877,0.401154401154,91.927273567
7800,0.538096052212,0.585941577194,0.572966730312,0.431554524362,0.376543209877,0.401154401154,93.095457374
7900,0.537808175215,0.585117980445,0.570918914649,0.431554524362,0.376543209877,0.40404040404,94.256996417
8000,0.537731442487,0.584818328474,0.570897530292,0.431554524362,0.376543209877,0.40404040404,95.405088313
8100,0.537657111068,0.586229614457,0.570887426852,0.431554524362,0.37962962963,0.40404040404,96.549925274
8200,0.537633792987,0.585677387343,0.570447728017,0.431554524362,0.37962962963,0.40404040404,97.782468025
8300,0.537526934253,0.586967756483,0.570237855463,0.431554524362,0.37962962963,0.40404040404,99.042584178
8400,0.537286592623,0.583453193655,0.570740970488,0.431554524362,0.382716049383,0.402597402597,100.238298195
8500,0.537282511942,0.58345022511,0.570813545901,0.431554524362,0.382716049383,0.402597402597,101.365790018
8600,0.536901640896,0.583168952613,0.570679326392,0.431554524362,0.382716049383,0.402597402597,102.665435683
8700,0.536743437711,0.583105767654,0.570586577853,0.431554524362,0.37962962963,0.40404040404,103.840819676
8800,0.536606942218,0.582130787769,0.570718376909,0.432327919567,0.382716049383,0.40404040404,105.00242668
8900,0.536546606072,0.581857182903,0.570249791562,0.431554524362,0.382716049383,0.40404040404,106.211856618
9000,0.536482085886,0.582041060314,0.570475707533,0.431554524362,0.382716049383,0.40404040404,107.470652911
9100,0.536434448917,0.582201150707,0.570556053013,0.431554524362,0.382716049383,0.40404040404,108.806281385
9200,0.536430768253,0.582215475466,0.570580734107,0.431554524362,0.382716049383,0.40404040404,110.033653809
9300,0.536406688506,0.582547855943,0.570474619258,0.431554524362,0.382716049383,0.40404040404,111.255032722
9400,0.536358677655,0.582328271076,0.570214821439,0.431554524362,0.382716049383,0.40404040404,112.506055508
9500,0.536316924832,0.582430638797,0.570111000379,0.431554524362,0.382716049383,0.40404040404,113.687609053
9600,0.536196198517,0.58222728443,0.570029570688,0.431554524362,0.382716049383,0.40404040404,114.832062275
9700,0.536127141789,0.581778815176,0.569734149828,0.431554524362,0.382716049383,0.40404040404,116.048299977
9800,0.536085749251,0.581606663249,0.569590432097,0.431554524362,0.382716049383,0.40404040404,117.206529416
9900,0.53591061962,0.581233882065,0.569644222439,0.431554524362,0.385802469136,0.40404040404,118.499239574
10000,0.533723581741,0.582139324318,0.571197447466,0.434648105182,0.385802469136,0.40404040404,119.893941964
10100,0.533616406344,0.582598210875,0.570800806129,0.435421500387,0.382716049383,0.405483405483,121.18212025
10200,0.533449552668,0.584238173657,0.570612165341,0.436194895592,0.37962962963,0.405483405483,122.463735289
10300,0.529371786974,0.581684370939,0.567452655565,0.441608662026,0.385802469136,0.409812409812,123.639653768
10400,0.525884165258,0.575431078309,0.567059269563,0.449342614076,0.395061728395,0.409812409812,124.795930762
10500,0.525590137163,0.572488569174,0.562251604088,0.450116009281,0.401234567901,0.414141414141,125.922123925
10600,0.525088183981,0.571474388135,0.562459153178,0.449342614076,0.401234567901,0.415584415584,127.174492623
10700,0.520718698433,0.567283609719,0.558105991992,0.45475638051,0.404320987654,0.427128427128,128.39724888
10800,0.51898533159,0.564002007622,0.556167012193,0.45784996133,0.407407407407,0.428571428571,129.644637595
10900,0.515244616072,0.562650948156,0.557706439761,0.46249033256,0.41049382716,0.427128427128,130.826339824
11000,0.514029958743,0.555518869771,0.554013499923,0.464810518175,0.41975308642,0.428571428571,132.025689706
11100,0.512514733001,0.553436004696,0.544835765546,0.4686774942,0.41975308642,0.438672438672,133.216326135
11200,0.506636796145,0.553214237006,0.549262735273,0.470997679814,0.425925925926,0.430014430014,134.380484702
11300,0.504585188467,0.550139460195,0.546562946654,0.472544470224,0.429012345679,0.431457431457,135.603792809
11400,0.504318809737,0.550117288372,0.546569290469,0.473317865429,0.429012345679,0.431457431457,136.858349263
11500,0.503800967512,0.549992903714,0.545249658125,0.471771075019,0.425925925926,0.430014430014,138.034245009
11600,0.502998788869,0.550011167633,0.545668343293,0.472544470224,0.425925925926,0.430014430014,139.226151471
11700,0.500703568033,0.535322071884,0.535334359138,0.476411446249,0.438271604938,0.443001443001,140.425952296
11800,0.499958992377,0.535437114984,0.535743898863,0.477184841454,0.438271604938,0.443001443001,141.571580757
11900,0.499505845437,0.536682190423,0.535304222094,0.477184841454,0.441358024691,0.444444444444,142.677882578
12000,0.489857210536,0.529128809958,0.529984814271,0.489559164733,0.438271604938,0.44733044733,143.87910162
12100,0.487727533855,0.531277897668,0.529651296678,0.492652745553,0.447530864198,0.448773448773,145.154380528
12200,0.484882321094,0.531281257364,0.527726676182,0.494972931168,0.444444444444,0.448773448773,146.353014528
12300,0.484470047193,0.52980313016,0.52777826144,0.495746326373,0.444444444444,0.448773448773,147.607809095
12400,0.483370749729,0.530272074281,0.527456836813,0.496519721578,0.441358024691,0.448773448773,148.77812955
12500,0.481453357284,0.529555505449,0.527125252957,0.496519721578,0.447530864198,0.448773448773,150.017819103
12600,0.48043060556,0.528393117161,0.523880114964,0.498066511988,0.444444444444,0.451659451659,151.217783697
12700,0.479313140167,0.520551008119,0.519311321993,0.499613302398,0.453703703704,0.458874458874,152.423945941
12800,0.478600834038,0.521479061138,0.521094368327,0.500386697602,0.453703703704,0.458874458874,153.581792402
12900,0.477886697162,0.522423144783,0.520785469358,0.501933488012,0.453703703704,0.457431457431,154.825385055
13000,0.476172463033,0.522424086005,0.517119141579,0.502706883217,0.450617283951,0.460317460317,155.975233693
13100,0.475063295518,0.520054993319,0.516763531099,0.505027068832,0.450617283951,0.46176046176,157.127636193
13200,0.471456814159,0.515940644825,0.511752366617,0.508120649652,0.456790123457,0.467532467532,158.287133876
13300,0.470855131205,0.516931343206,0.511357518829,0.508120649652,0.456790123457,0.466089466089,159.471222382
13400,0.470302985941,0.516023769246,0.511539231009,0.508120649652,0.45987654321,0.464646464646,160.728225658
13500,0.469365564831,0.513552211985,0.509584095485,0.509667440062,0.462962962963,0.464646464646,161.86241563
13600,0.455088349573,0.495769339552,0.499621908156,0.522041763341,0.472222222222,0.473304473304,163.092317658
13700,0.453707034529,0.495364811836,0.49955523029,0.524361948956,0.472222222222,0.474747474747,164.269555231
13800,0.449249707408,0.492968399353,0.482687653944,0.529002320186,0.478395061728,0.489177489177,165.52046075
13900,0.442391614154,0.482959810848,0.480536194553,0.536736272235,0.487654320988,0.49062049062,166.653599384
14000,0.44064724638,0.483624909445,0.478557882523,0.53905645785,0.487654320988,0.494949494949,167.89988004
14100,0.427920134668,0.457900945941,0.462171899696,0.551430781129,0.518518518519,0.510822510823,169.104930397
14200,0.413848067429,0.452826949055,0.446300238134,0.564578499613,0.521604938272,0.533910533911,170.289558239
14300,0.406779903333,0.449310438885,0.441913376492,0.573085846868,0.527777777778,0.53823953824,171.553824812
14400,0.403853147029,0.448041696871,0.446181408153,0.576952822892,0.524691358025,0.536796536797,172.696265543
14500,0.39880066436,0.446869757763,0.43939658318,0.581593194122,0.527777777778,0.541125541126,173.82416103
14600,0.397976843549,0.445334492999,0.438060114214,0.581593194122,0.527777777778,0.542568542569,174.967159745
14700,0.397334850408,0.443514590332,0.437738052878,0.582366589327,0.530864197531,0.545454545455,176.14956994
14800,0.396133697372,0.443919294037,0.437591161391,0.583913379737,0.533950617284,0.542568542569,177.457923952
14900,0.395515200806,0.444231436325,0.436439451244,0.582366589327,0.530864197531,0.542568542569,178.639659654
15000,0.394980785411,0.442877943995,0.435603251632,0.583139984532,0.533950617284,0.544011544012,179.804359101
15100,0.393529693007,0.435789369031,0.434542295205,0.583139984532,0.54012345679,0.545454545455,181.022828502
15200,0.391736152767,0.428936395976,0.431513977968,0.584686774942,0.546296296296,0.548340548341,182.232224719
15300,0.390963004579,0.429972297478,0.434104181418,0.586233565352,0.546296296296,0.545454545455,183.401057723
15400,0.390866455246,0.429699177127,0.434069465326,0.586233565352,0.546296296296,0.545454545455,184.581769933
15500,0.390666193145,0.429538614769,0.434089682762,0.586233565352,0.546296296296,0.546897546898,185.856785947
15600,0.390473310032,0.429459537006,0.434407276944,0.586233565352,0.546296296296,0.545454545455,187.019336988
15700,0.390361374862,0.430108348877,0.434338263757,0.586233565352,0.546296296296,0.545454545455,188.240366641
15800,0.390332165267,0.429009630574,0.434142180163,0.587780355762,0.546296296296,0.545454545455,189.436288369
15900,0.390210514645,0.42887753664,0.433850901406,0.587780355762,0.546296296296,0.545454545455,190.584785213
16000,0.389772076943,0.428120326972,0.434324780025,0.587780355762,0.546296296296,0.545454545455,191.852039727
16100,0.389702816048,0.427184185994,0.435345243759,0.589327146172,0.546296296296,0.545454545455,193.023652957
16200,0.389564654452,0.427200514207,0.435455371875,0.589327146172,0.546296296296,0.545454545455,194.129910574
16300,0.389487730099,0.427167708292,0.434912413606,0.588553750967,0.549382716049,0.544011544012,195.288934592
16400,0.389450137363,0.427418669182,0.434809551059,0.588553750967,0.549382716049,0.545454545455,196.557371254
16500,0.38933491454,0.427098647213,0.434721241019,0.588553750967,0.549382716049,0.545454545455,197.731636459
16600,0.389293650478,0.427028404689,0.434664245408,0.588553750967,0.549382716049,0.545454545455,199.036402124
16700,0.38922942419,0.42726436548,0.43466497287,0.588553750967,0.549382716049,0.545454545455,200.23785826
16800,0.389225343893,0.427248609631,0.434652502727,0.588553750967,0.549382716049,0.545454545455,201.478529145
16900,0.389153028209,0.427305901823,0.434605140688,0.588553750967,0.549382716049,0.545454545455,202.649522816
17000,0.38912853301,0.42787210976,0.434686242321,0.588553750967,0.549382716049,0.545454545455,203.873716188
17100,0.389029575056,0.427174355736,0.433931345656,0.588553750967,0.549382716049,0.546897546898,205.095510016
17200,0.38902667395,0.427154927582,0.433931012762,0.588553750967,0.549382716049,0.546897546898,206.288872003
17300,0.388979822703,0.427203382639,0.433872668962,0.588553750967,0.549382716049,0.546897546898,207.558545226
17400,0.388957346289,0.427091420975,0.433905432126,0.588553750967,0.549382716049,0.546897546898,208.744331452
17500,0.3888408818,0.426638866673,0.433974448651,0.589327146172,0.549382716049,0.546897546898,210.006850476
17600,0.388750099885,0.426681279855,0.434064080502,0.589327146172,0.549382716049,0.548340548341,211.192248106
17700,0.388729246581,0.426787106359,0.434057959643,0.589327146172,0.549382716049,0.548340548341,212.37461666
17800,0.388572532058,0.427289721054,0.434597005501,0.590873936582,0.549382716049,0.548340548341,213.594642497
17900,0.388160512772,0.427060281833,0.433890817895,0.590100541377,0.549382716049,0.544011544012,214.759597434
18000,0.388003150684,0.426823915419,0.433709073622,0.589327146172,0.549382716049,0.545454545455,215.960107492
18100,0.387970414321,0.426994202464,0.433709075185,0.589327146172,0.549382716049,0.545454545455,217.133290957
18200,0.38779584235,0.426988601176,0.433906782333,0.590100541377,0.549382716049,0.544011544012,218.441647521
18300,0.387448750875,0.426769853274,0.43346023217,0.589327146172,0.549382716049,0.544011544012,219.760015156
18400,0.387421979844,0.426781886514,0.433626105259,0.589327146172,0.549382716049,0.544011544012,220.950010827
18500,0.386906390842,0.426891550976,0.434447026306,0.590100541377,0.549382716049,0.544011544012,222.119947537
18600,0.386890860872,0.426969677927,0.434370145539,0.590100541377,0.549382716049,0.545454545455,223.347204992
18700,0.386831768421,0.427146013343,0.434219174569,0.590100541377,0.549382716049,0.545454545455,224.555108389
18800,0.386705049474,0.426971027234,0.43451438468,0.590873936582,0.549382716049,0.544011544012,225.825784153
18900,0.386645675939,0.426149688517,0.434553937831,0.590873936582,0.549382716049,0.544011544012,227.048617306
19000,0.386550078149,0.42609278342,0.434416654948,0.590873936582,0.549382716049,0.545454545455,228.217322052
19100,0.386077317591,0.424782444948,0.431567150861,0.590100541377,0.549382716049,0.549783549784,229.368832904
19200,0.385976702247,0.42441649102,0.431548918354,0.590100541377,0.549382716049,0.549783549784,230.649442599
19300,0.385186461475,0.421547251476,0.431891839074,0.590100541377,0.549382716049,0.548340548341,231.80905551
19400,0.384818163626,0.420819296161,0.4318632541,0.589327146172,0.549382716049,0.545454545455,233.037692866
19500,0.384772150259,0.421084980276,0.431660046735,0.589327146172,0.549382716049,0.545454545455,234.209054187
19600,0.384751518954,0.421718894684,0.431689845078,0.589327146172,0.549382716049,0.546897546898,235.414736871
19700,0.384640717349,0.421610188351,0.430690920593,0.590100541377,0.549382716049,0.548340548341,236.586127826
19800,0.384621521769,0.421606868274,0.430594745927,0.590100541377,0.549382716049,0.548340548341,237.836422981
19900,0.384616673462,0.422008502533,0.43185927973,0.590100541377,0.549382716049,0.545454545455,239.017131872
20000,0.384493301351,0.421832641778,0.432210682307,0.589327146172,0.549382716049,0.544011544012,240.193930767
20100,0.384451297022,0.422781660694,0.432008208256,0.590100541377,0.549382716049,0.542568542569,241.465704364
20200,0.384276572887,0.422808827731,0.431720199715,0.590100541377,0.549382716049,0.544011544012,242.701498216
20300,0.384146917248,0.422846832857,0.430898374809,0.590100541377,0.549382716049,0.544011544012,243.969019198
20400,0.384098814861,0.422847529786,0.43090751037,0.590100541377,0.549382716049,0.544011544012,245.138769913
20500,0.383695757848,0.422580711496,0.431306185115,0.590100541377,0.546296296296,0.544011544012,246.299908351
20600,0.383611638438,0.422662033744,0.43096152554,0.590873936582,0.546296296296,0.544011544012,247.551627342
20700,0.383502830735,0.423289839917,0.431167616116,0.590873936582,0.546296296296,0.544011544012,248.70538138
20800,0.383440961717,0.423256514131,0.431805319811,0.590873936582,0.546296296296,0.542568542569,249.882868555
20900,0.383244722438,0.422947293247,0.43205678477,0.590873936582,0.546296296296,0.542568542569,251.072321561
21000,0.383103642353,0.422655200797,0.431431748117,0.590873936582,0.549382716049,0.544011544012,252.260272544
21100,0.382764607314,0.422650683986,0.429881612044,0.590873936582,0.549382716049,0.546897546898,253.394179426
21200,0.382717342549,0.422731077901,0.42983619837,0.590873936582,0.549382716049,0.546897546898,254.627643992
21300,0.38247254692,0.423961703678,0.429333686736,0.591647331787,0.546296296296,0.546897546898,255.909445275
21400,0.379969851877,0.42188673479,0.427568579501,0.594740912606,0.549382716049,0.546897546898,257.11420309
21500,0.37956616766,0.419359318856,0.422846889074,0.593967517401,0.549382716049,0.556998556999,258.296152894
21600,0.379450432712,0.419818328474,0.42185641063,0.594740912606,0.549382716049,0.556998556999,259.565010853
21700,0.379292524916,0.419805371014,0.421922321829,0.594740912606,0.549382716049,0.556998556999,260.757891245
21800,0.379019933934,0.418495635593,0.42181942035,0.595514307811,0.555555555556,0.556998556999,261.894113126
21900,0.37805216709,0.417969668928,0.422016728756,0.596287703016,0.555555555556,0.556998556999,263.090396379
22000,0.377740505113,0.419014996044,0.421765190746,0.595514307811,0.555555555556,0.556998556999,264.275523446
22100,0.377706112176,0.419049421251,0.421762763548,0.595514307811,0.555555555556,0.556998556999,265.452261279
22200,0.377344315112,0.41933434043,0.421586736412,0.596287703016,0.555555555556,0.556998556999,266.584323544
22300,0.376937391886,0.419510147211,0.421306947902,0.595514307811,0.552469135802,0.556998556999,267.757358574
22400,0.376812686385,0.419487145956,0.421291686153,0.595514307811,0.552469135802,0.558441558442,268.91331416
22500,0.376805105879,0.419528590612,0.421297907028,0.595514307811,0.552469135802,0.558441558442,270.041774534
22600,0.376685140632,0.419636576212,0.421199482905,0.595514307811,0.552469135802,0.558441558442,271.199812867
22700,0.376534303223,0.419605526216,0.421269519692,0.595514307811,0.552469135802,0.558441558442,272.38877967
22800,0.376031067484,0.419570940202,0.421045104211,0.596287703016,0.552469135802,0.558441558442,273.670765678
22900,0.375894020317,0.419563236855,0.420942650879,0.596287703016,0.552469135802,0.558441558442,274.859140265
23000,0.375882693895,0.419534388588,0.420978870137,0.596287703016,0.552469135802,0.558441558442,276.014487277
23100,0.375171613604,0.418140151978,0.418825107651,0.597061098221,0.555555555556,0.559884559885,277.111821429
23200,0.374830969141,0.418456738717,0.418300258548,0.598607888631,0.555555555556,0.561327561328,278.262851956
23300,0.374653712825,0.418726438482,0.418331681495,0.598607888631,0.555555555556,0.561327561328,279.496607773
23400,0.374648789809,0.418696586419,0.41835979431,0.598607888631,0.555555555556,0.561327561328,280.663273971
23500,0.374585431982,0.419278831858,0.418109241352,0.598607888631,0.555555555556,0.559884559885,281.976852472
23600,0.374306450909,0.418463051425,0.418093120447,0.598607888631,0.555555555556,0.558441558442,283.104023655
23700,0.374025086679,0.418192804169,0.417693850319,0.599381283836,0.555555555556,0.559884559885,284.295639891
