iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
2680,0.0290831124376,0.14020458826,0.122805085261,0.968290796597,0.854938271605,0.874458874459,133.019038282
2690,0.019811521255,0.134485295059,0.11922742583,0.976798143852,0.854938271605,0.877344877345,133.45688075
2700,0.0180331226298,0.142075961394,0.116841767372,0.979891724671,0.851851851852,0.881673881674,133.928406628
2710,0.0154427256501,0.130992293687,0.122769469962,0.979118329466,0.864197530864,0.874458874459,134.38263667
2720,0.0104425343007,0.129775694822,0.122984452268,0.989172467131,0.864197530864,0.875901875902,134.844665513
2730,0.00726669663342,0.123134554216,0.121702237027,0.992266047951,0.873456790123,0.877344877345,135.280589257
2740,0.00574000883983,0.121812752368,0.116176946243,0.993039443155,0.87962962963,0.881673881674,135.717085297
2750,0.00395703331459,0.123292927378,0.113985633863,0.996133023975,0.873456790123,0.88455988456,136.163462117
2760,0.00589788611193,0.127321037656,0.118132935816,0.99381283836,0.87037037037,0.878787878788,136.622858656
2770,0.00573410440168,0.13103201548,0.119448967472,0.994586233565,0.867283950617,0.877344877345,137.179121293
2780,0.00557570935918,0.134750258036,0.119884668831,0.994586233565,0.864197530864,0.878787878788,137.697663537
2790,0.00509821145587,0.134598276553,0.122744315007,0.99535962877,0.864197530864,0.875901875902,138.269655099
2800,0.00585145438587,0.133383068037,0.124996306347,0.99381283836,0.864197530864,0.873015873016,138.784920694
2810,0.00700726911681,0.133119376208,0.120423299224,0.992266047951,0.867283950617,0.877344877345,139.279697351
2820,0.00632460844237,0.136033797426,0.121728954052,0.993039443155,0.864197530864,0.875901875902,139.795401365
2830,0.00477583545118,0.141506916893,0.119035456047,0.994586233565,0.854938271605,0.878787878788,140.315288245
2840,0.00517846266006,0.131994731935,0.121932970946,0.994586233565,0.867283950617,0.875901875902,140.799047958
2850,0.0111357325726,0.133441321038,0.123129553736,0.988399071926,0.864197530864,0.875901875902,141.31492775
2860,0.00811869013696,0.135490970559,0.123227348389,0.991492652746,0.864197530864,0.875901875902,141.802550202
2870,0.00571226198562,0.126406244963,0.125359393615,0.993039443155,0.873456790123,0.871572871573,142.258576077
2880,0.00579841868472,0.129786121008,0.125118718908,0.99381283836,0.867283950617,0.873015873016,142.774977833
2890,0.00508716528257,0.132948295816,0.128413003426,0.994586233565,0.864197530864,0.87012987013,143.308828973
2900,0.0066136947871,0.134602957463,0.124339160923,0.993039443155,0.861111111111,0.874458874459,143.841978541
2910,0.00392518507377,0.132591682945,0.122603208748,0.99535962877,0.864197530864,0.874458874459,144.361050413
2920,0.0046468967505,0.129512912358,0.121940254622,0.994586233565,0.867283950617,0.875901875902,144.868180214
2930,0.00250623578578,0.130736959479,0.118695538047,0.99690641918,0.867283950617,0.880230880231,145.341191506
2940,0.0046533967954,0.136101981962,0.115598583754,0.994586233565,0.858024691358,0.881673881674,145.854106603
2950,0.00468829939353,0.139380187827,0.109810418905,0.994586233565,0.858024691358,0.887445887446,146.306373723
2960,0.00550496385945,0.140237248393,0.11179171819,0.99381283836,0.858024691358,0.886002886003,146.811355629
2970,0.00347905921549,0.136845657228,0.109521307199,0.996133023975,0.861111111111,0.888888888889,147.298474254
2980,0.00439986866328,0.136624226693,0.107858211033,0.99535962877,0.861111111111,0.890331890332,147.800439091
2990,0.00793103017232,0.141561445455,0.108373781974,0.991492652746,0.854938271605,0.890331890332,148.326087503
3000,0.00501376963365,0.139783035254,0.109310189812,0.994586233565,0.854938271605,0.888888888889,148.804697838
3010,0.0968198198587,0.217084122396,0.176683580386,0.903325599381,0.777777777778,0.822510822511,149.351435845
3020,0.0051032419903,0.142712162331,0.109937933248,0.994586233565,0.851851851852,0.888888888889,149.863696634
3030,0.0056148103549,0.141859521179,0.106023146182,0.99381283836,0.845679012346,0.893217893218,150.352968013
3040,0.00402884765508,0.14074063691,0.106845558557,0.996133023975,0.854938271605,0.890331890332,150.883562179
3050,0.00785813294803,0.140795150494,0.113572555386,0.992266047951,0.854938271605,0.881673881674,151.380854124
3060,0.0037369258073,0.127065836878,0.110837969537,0.996133023975,0.87037037037,0.887445887446,151.89745363
3070,0.00431310546588,0.122241923682,0.112470549352,0.99535962877,0.873456790123,0.88455988456,152.435678486
3080,0.00673560341073,0.123070172451,0.118595316017,0.993039443155,0.873456790123,0.881673881674,152.948626284
3090,0.00713564215861,0.125389012132,0.121395673199,0.992266047951,0.87037037037,0.878787878788,153.494410293
3100,0.00664720501411,0.123791873202,0.123899349627,0.993039443155,0.873456790123,0.873015873016,153.967954535
3110,0.00508183475962,0.129251720564,0.122127621259,0.99535962877,0.867283950617,0.875901875902,154.428187549
3120,0.00507446723851,0.133661020806,0.121333013313,0.994586233565,0.864197530864,0.875901875902,154.849565285
3130,0.00451526110301,0.127805023817,0.124494050483,0.994586233565,0.867283950617,0.874458874459,155.37780078
3140,0.0024343668797,0.125357705496,0.123528986138,0.997679814385,0.873456790123,0.875901875902,155.844313456
3150,0.00306645247206,0.132849806279,0.119867539898,0.99690641918,0.864197530864,0.878787878788,156.344767844
3160,0.00245728157198,0.133010961117,0.11888831153,0.997679814385,0.864197530864,0.880230880231,156.902256315
3170,0.0016748291606,0.136471063285,0.118740717948,0.99845320959,0.861111111111,0.880230880231,157.435086266
3180,0.00398476711326,0.133744537984,0.125463669415,0.996133023975,0.864197530864,0.873015873016,157.84774365
3190,0.00474493730302,0.133609254898,0.124658024169,0.99535962877,0.864197530864,0.873015873016,158.361341412
3200,0.00531044731513,0.125427092731,0.124832060471,0.994586233565,0.87037037037,0.874458874459,158.812252909
3210,0.00743985632238,0.125005200535,0.127930069318,0.992266047951,0.873456790123,0.867243867244,159.292826677
3220,0.0156469729172,0.132647342694,0.128910524185,0.983758700696,0.864197530864,0.868686868687,159.726671251
3230,0.0102526092887,0.130687595013,0.127090978105,0.988399071926,0.864197530864,0.871572871573,160.194387277
3240,0.00451555321003,0.119582177444,0.128831366281,0.99535962877,0.87962962963,0.868686868687,160.651014059
3250,0.00401731912415,0.121246218151,0.132034064681,0.99535962877,0.876543209877,0.865800865801,161.111530918
3260,0.00545221334286,0.115911456914,0.130088801207,0.993039443155,0.87962962963,0.868686868687,161.620415674
3270,0.0193664669279,0.132962070344,0.139037992921,0.979118329466,0.864197530864,0.8556998557,162.148128437
3280,0.026280535425,0.143864255778,0.141790749725,0.970610982212,0.854938271605,0.8556998557,162.645543271
3290,0.0210904311501,0.136225276349,0.135488098891,0.977571539056,0.861111111111,0.862914862915,163.189865373
3300,0.0279913212979,0.132514110771,0.134870731008,0.970610982212,0.864197530864,0.864357864358,163.677838356
3310,0.0241344565051,0.126723959829,0.123329495453,0.972931167827,0.867283950617,0.874458874459,164.123128073
3320,0.0181473453305,0.13208926168,0.127459871935,0.979891724671,0.867283950617,0.868686868687,164.621965215
3330,0.0158786060485,0.126632932588,0.123411842733,0.984532095901,0.873456790123,0.871572871573,165.127404451
3340,0.00945484759151,0.129445863567,0.120595934654,0.989172467131,0.867283950617,0.875901875902,165.589027066
3350,0.012778567645,0.126516746855,0.118128421548,0.986078886311,0.87037037037,0.878787878788,166.107098186
3360,0.00655029340236,0.128787171732,0.12093260577,0.993039443155,0.87037037037,0.877344877345,166.590915641
3370,0.00520521789676,0.122306640367,0.123130394032,0.994586233565,0.873456790123,0.874458874459,167.076571595
3380,0.00764237675679,0.125342016672,0.12671374135,0.992266047951,0.873456790123,0.871572871573,167.573995628
3390,0.00790768259787,0.124202055256,0.127816330508,0.991492652746,0.873456790123,0.87012987013,168.073647524
3400,0.0052154329072,0.125400702717,0.122863484084,0.994586233565,0.873456790123,0.874458874459,168.572867899
3410,0.00324661781187,0.125256932922,0.124289443056,0.99690641918,0.873456790123,0.873015873016,169.048806843
3420,0.000878934272942,0.122561998334,0.121788706692,0.999226604795,0.876543209877,0.875901875902,169.48952637
3430,0.000868532253141,0.119316279317,0.122258669918,0.999226604795,0.87962962963,0.871572871573,169.968492089
3440,0.00159659291467,0.117440448177,0.122896606544,0.99845320959,0.87962962963,0.873015873016,170.473412424
3450,0.00313336096322,0.117362016134,0.121111179636,0.99690641918,0.876543209877,0.875901875902,170.948110458
3460,0.0781578882189,0.187848418418,0.190347702948,0.9218870843,0.805555555556,0.806637806638,171.465408723
3470,0.000803226104765,0.121248482603,0.12267407965,0.999226604795,0.873456790123,0.875901875902,171.96543261
3480,0.00388923202427,0.119694113993,0.122218147926,0.996133023975,0.876543209877,0.874458874459,172.502294435
3490,0.00396004086827,0.109580727697,0.121320110824,0.996133023975,0.888888888889,0.873015873016,172.986511731
3500,0.0023422624111,0.112379502355,0.124715100759,0.997679814385,0.885802469136,0.871572871573,173.531971012
3510,0.00541891598665,0.113645603382,0.126380597665,0.994586233565,0.885802469136,0.87012987013,174.033532686
3520,0.00451921340343,0.117701292733,0.12233809217,0.99535962877,0.87962962963,0.875901875902,174.493557984
3530,0.00638355190971,0.120333627473,0.121795132573,0.99381283836,0.87962962963,0.877344877345,174.992468452
3540,0.00762932523042,0.119707408653,0.114684058476,0.990719257541,0.87962962963,0.88455988456,175.522363345
3550,0.00661093007039,0.123777972211,0.111724399192,0.993039443155,0.873456790123,0.887445887446,176.012532
3560,0.004190265543,0.122444489912,0.102782942146,0.996133023975,0.876543209877,0.894660894661,176.556661719
3570,0.00205306729086,0.123474865079,0.105967896882,0.99690641918,0.876543209877,0.891774891775,177.033645099
3580,0.0046227871425,0.126438165119,0.114296059715,0.994586233565,0.873456790123,0.883116883117,177.591050794
3590,0.00468706829145,0.129893976858,0.119273009079,0.99535962877,0.87037037037,0.877344877345,178.071830996
3600,0.00461121789729,0.132241600543,0.123109211083,0.99535962877,0.867283950617,0.871572871573,178.574365574
3610,0.00389000298963,0.133771961123,0.115708197789,0.99535962877,0.864197530864,0.880230880231,179.089369291
3620,0.00458274213194,0.130754001595,0.115504174656,0.99535962877,0.867283950617,0.878787878788,179.606025
3630,0.00245082896697,0.126483010446,0.117781838605,0.99690641918,0.87037037037,0.875901875902,180.082974145
3640,0.00294634019914,0.129757522222,0.111161521435,0.99690641918,0.867283950617,0.88455988456,180.618430265
3650,0.00344412855324,0.116459989344,0.11396196969,0.99690641918,0.882716049383,0.881673881674,181.085255916
3660,0.00479985720014,0.125840498945,0.114539695607,0.99535962877,0.873456790123,0.880230880231,181.636287669
3670,0.00384078053561,0.127363567017,0.112947034762,0.996133023975,0.87037037037,0.881673881674,182.038095713
3680,0.00579417532712,0.131452564342,0.112126471193,0.993039443155,0.867283950617,0.88455988456,182.488178912
3690,0.002666957251,0.137366040188,0.11482927778,0.997679814385,0.861111111111,0.88455988456,183.015065167
3700,0.00544762416281,0.134251807297,0.112591165368,0.994586233565,0.864197530864,0.88455988456,183.522193181
3710,0.00157268200379,0.134225538386,0.112116890829,0.99845320959,0.864197530864,0.88455988456,183.98358509
3720,0.005429708176,0.140599960212,0.109285869867,0.994586233565,0.858024691358,0.886002886003,184.438590285
3730,0.00515915829932,0.146698639402,0.104056267259,0.994586233565,0.851851851852,0.894660894661,185.01521105
3740,0.00416232089258,0.154173118913,0.10528819484,0.99535962877,0.845679012346,0.891774891775,185.505469639
3750,0.00349784154086,0.157461801306,0.104521371042,0.996133023975,0.83950617284,0.893217893218,185.983904198
3760,0.00391988909079,0.158076942115,0.107859638876,0.99535962877,0.83950617284,0.888888888889,186.51449479
3770,0.00292422781569,0.153322622981,0.108578421204,0.996133023975,0.845679012346,0.887445887446,186.987464185
3780,0.00278214987635,0.156302737601,0.106642093393,0.99690641918,0.83950617284,0.891774891775,187.466105945
3790,0.00168260945172,0.154540549088,0.105770755585,0.99845320959,0.83950617284,0.891774891775,187.962793657
3800,0.00125352228642,0.153283173842,0.108270307816,0.99845320959,0.845679012346,0.888888888889,188.441757587
3810,0.00330289275402,0.1521599284,0.111579338224,0.996133023975,0.848765432099,0.88455988456,188.936397557
3820,0.000565676035051,0.155405210315,0.113138588824,0.999226604795,0.845679012346,0.883116883117,189.443025326
3830,0.00333337614982,0.151685195494,0.116182436647,0.99690641918,0.848765432099,0.881673881674,189.930880527
3840,0.000813034220243,0.154844434747,0.119323992174,0.999226604795,0.845679012346,0.877344877345,190.40525
3850,0.00614017754373,0.161031392477,0.119298440985,0.99381283836,0.83950617284,0.877344877345,190.860772052
3860,0.00158968304599,0.161583164091,0.11577699059,0.99845320959,0.836419753086,0.880230880231,191.334714604
3870,0.00187758432312,0.156971338274,0.117104232968,0.997679814385,0.83950617284,0.880230880231,191.821339883
3880,0.00289327620172,0.158568396675,0.122583995074,0.99690641918,0.83950617284,0.874458874459,192.33914044
3890,0.00229819184528,0.153398356029,0.123566138047,0.997679814385,0.842592592593,0.873015873016,192.842587368
3900,0.00474751245093,0.152339833451,0.123900220869,0.99535962877,0.845679012346,0.874458874459,193.266654125
3910,0.00600462982631,0.156587591853,0.121640217818,0.99381283836,0.842592592593,0.875901875902,193.744543981
3920,0.005943522343,0.153477392783,0.1165551464,0.992266047951,0.845679012346,0.880230880231,194.183636554
3930,0.000976828620867,0.153613387724,0.116175003134,0.999226604795,0.845679012346,0.881673881674,194.640936041
3940,9.11444647278e-06,0.152895787217,0.114472402664,1.0,0.845679012346,0.88455988456,195.063783092
3950,0.00155360790399,0.162578962509,0.117238884184,0.99845320959,0.833333333333,0.881673881674,195.590461893
3960,0.00466476016543,0.156609515001,0.118695679627,0.99535962877,0.83950617284,0.880230880231,196.051775878
3970,0.0162612877955,0.158621320942,0.122436148952,0.983758700696,0.842592592593,0.875901875902,196.562061736
3980,0.0115020793396,0.154848454459,0.115038449243,0.988399071926,0.842592592593,0.883116883117,196.983272124
3990,0.0161935771248,0.14506134769,0.117058342064,0.982985305491,0.851851851852,0.881673881674,197.43414785
4000,0.00976766495085,0.140034218067,0.117013657834,0.989172467131,0.858024691358,0.881673881674,197.908051565
4010,0.00759879390975,0.13750170044,0.119838267878,0.992266047951,0.861111111111,0.877344877345,198.310225471
4020,0.00767914908171,0.132854959327,0.116696420504,0.992266047951,0.864197530864,0.881673881674,198.760058801
4030,0.00782568977808,0.136290022461,0.11850489135,0.990719257541,0.864197530864,0.878787878788,199.209632299
4040,0.00348003217365,0.142157471118,0.117310145063,0.99535962877,0.858024691358,0.881673881674,199.654971836
4050,0.00481154405306,0.14081498687,0.118802754901,0.994586233565,0.858024691358,0.880230880231,200.108538118
4060,0.00579985332078,0.14151908649,0.117713179787,0.994586233565,0.854938271605,0.880230880231,200.577264095
4070,0.00149615087577,0.140122885688,0.113860613007,0.99845320959,0.858024691358,0.88455988456,201.059574166
4080,0.00180772967862,0.140369424971,0.112210427595,0.99845320959,0.858024691358,0.887445887446,201.557693893
4090,0.000817740427833,0.135193317581,0.110264757757,0.999226604795,0.864197530864,0.888888888889,202.046794603
4100,0.00155259350753,0.133691604664,0.116857423577,0.99845320959,0.864197530864,0.880230880231,202.489784407
4110,0.00156214600712,0.135279607422,0.117516895871,0.99845320959,0.864197530864,0.881673881674,202.980622189
4120,0.00307816698769,0.135378036252,0.118580144915,0.99690641918,0.864197530864,0.881673881674,203.446069218
