iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
9100,0.607489183191,0.618354742053,0.601057279281,0.388244392885,0.376543209877,0.395382395382,1715.30951056
9200,0.607175256497,0.603822002613,0.602233654596,0.38901778809,0.391975308642,0.393939393939,1734.09695419
9300,0.608507459992,0.605413768627,0.601983528217,0.38747099768,0.388888888889,0.395382395382,1752.93237585
9400,0.610840640239,0.630692818757,0.607212803462,0.385150812065,0.367283950617,0.38961038961,1772.02536516
9500,0.611239213156,0.626698777167,0.603239193589,0.38437741686,0.367283950617,0.392496392496,1791.08577962
9600,0.602246744231,0.614739937529,0.596597097666,0.392884764114,0.37962962963,0.396825396825,1809.83499521
9700,0.608620467848,0.62905652463,0.603022789911,0.38592420727,0.364197530864,0.391053391053,1828.85029823
9800,0.605838829487,0.624380595062,0.600204314304,0.3905645785,0.373456790123,0.396825396825,1847.79307738
9900,0.609260327209,0.634076873274,0.60688173694,0.38592420727,0.364197530864,0.38961038961,1866.7915562
10000,0.619252411904,0.638961605442,0.619910355187,0.374323279196,0.354938271605,0.369408369408,1885.95679191
10100,0.605856174209,0.621174912769,0.604008342035,0.388244392885,0.37037037037,0.391053391053,1905.03541764
10200,0.604246635332,0.620847218116,0.598874193162,0.391337973705,0.373456790123,0.396825396825,1924.21643465
10300,0.602740170553,0.623390659776,0.591703358167,0.39211136891,0.373456790123,0.401154401154,1943.04034116
10400,0.60350836666,0.62601037452,0.606272634236,0.391337973705,0.37037037037,0.38961038961,1961.94169457
10403,0.60350836666,0.62601037452,0.606272634236,0.391337973705,0.37037037037,0.38961038961,1962.48544744,optimal
0,0.677667168294,0.673928794599,0.66651931102,0.290796597061,0.305555555556,0.297258297258,0.173071562996
100,0.657328594799,0.665268014358,0.654877368387,0.321732405259,0.314814814815,0.327561327561,18.8952860421
200,0.573829672695,0.577508536012,0.562799828493,0.394431554524,0.398148148148,0.415584415584,37.6407398061
300,0.57677707171,0.595523077733,0.567565838623,0.392884764114,0.373456790123,0.408369408369,56.2032859471
400,0.591854409237,0.591089261422,0.586581535148,0.385150812065,0.37962962963,0.386724386724,74.4556071182
500,0.564118891095,0.584906164387,0.540404115573,0.423047177108,0.407407407407,0.444444444444,92.8825302412
600,0.550928372711,0.571766819012,0.526078154284,0.423047177108,0.407407407407,0.450216450216,111.214594635
700,0.522584358308,0.535818563814,0.512220248691,0.448569218871,0.429012345679,0.46176046176,129.702006812
800,0.516823105391,0.52168446404,0.496893455307,0.455529775715,0.45987654321,0.480519480519,148.193042598
900,0.520965281031,0.539268163861,0.500169527748,0.45939675174,0.441358024691,0.484848484848,167.448090872
1000,0.530626721986,0.542235165001,0.51374049907,0.453209590101,0.447530864198,0.470418470418,185.936700274
1100,0.524015842031,0.530112597339,0.499396547329,0.463263727765,0.456790123457,0.486291486291,204.821748112
1200,0.53328784936,0.561403533885,0.514470219921,0.457076566125,0.41975308642,0.470418470418,223.274611539
1300,0.526967732373,0.538362157468,0.504292909636,0.450889404486,0.444444444444,0.473304473304,241.881855212
1400,0.537959828614,0.542325139234,0.508059065615,0.448569218871,0.444444444444,0.477633477633,260.165516462
1500,0.546226796584,0.562908129047,0.517862322773,0.438515081206,0.41975308642,0.466089466089,278.760248328
1600,0.544244496174,0.552788157162,0.519898593798,0.440835266821,0.425925925926,0.46176046176,297.268609327
1700,0.529879389039,0.546781858391,0.518646973723,0.453982985305,0.438271604938,0.468975468975,315.934117785
1800,0.535677626979,0.555854537305,0.509051553087,0.447022428461,0.429012345679,0.471861471861,334.418584181
1900,0.533248214658,0.549159604172,0.507534430085,0.450889404486,0.435185185185,0.47619047619,352.738394569
2000,0.536008629731,0.552527530008,0.511893664129,0.447022428461,0.429012345679,0.466089466089,370.905402616
2100,0.541031884172,0.560500795872,0.51104426437,0.443155452436,0.432098765432,0.477633477633,389.501658481
2200,0.548328237862,0.580963106408,0.521654081038,0.431554524362,0.398148148148,0.46176046176,408.163800863
2300,0.539491893931,0.554731412253,0.514216842562,0.441608662026,0.422839506173,0.471861471861,426.719981486
2400,0.547188075168,0.55685720774,0.518515442456,0.430781129157,0.422839506173,0.455988455988,445.189441224
2500,0.542879065713,0.5565447252,0.511673091756,0.438515081206,0.41975308642,0.466089466089,463.723416796
2600,0.540929169451,0.542524884803,0.509310397208,0.435421500387,0.422839506173,0.471861471861,482.169896315
2700,0.552784388252,0.578747430526,0.516436893723,0.424593967517,0.404320987654,0.467532467532,500.538269532
2800,0.551061059365,0.573600280399,0.531583947694,0.431554524362,0.388888888889,0.444444444444,519.250719741
2900,0.559028435644,0.588182849762,0.533588872344,0.419180201083,0.395061728395,0.445887445887,537.766447001
3000,0.555763211441,0.56637355099,0.539308925734,0.428460943542,0.416666666667,0.445887445887,556.446721179
3100,0.568719242335,0.595244619211,0.550903813942,0.413766434648,0.388888888889,0.431457431457,575.286411285
3200,0.564240744193,0.595311221108,0.535441965349,0.411446249033,0.388888888889,0.44733044733,594.003911236
3300,0.533679424167,0.562028096531,0.509102020509,0.447795823666,0.416666666667,0.471861471861,612.300853061
3400,0.541471783108,0.558691116767,0.510910878019,0.438515081206,0.416666666667,0.466089466089,630.815166191
3500,0.551875282407,0.568648687373,0.522828385471,0.421500386698,0.407407407407,0.454545454545,649.529157506
3600,0.549296228032,0.571382509513,0.516431127663,0.426140757927,0.398148148148,0.46176046176,668.170108607
3700,0.541807930488,0.556928749426,0.507411941055,0.434648105182,0.41975308642,0.466089466089,687.054461776
3800,0.55061717903,0.559509990011,0.520888303235,0.423047177108,0.41975308642,0.460317460317,705.607575506
3900,0.522892518155,0.511713767803,0.493696998611,0.45475638051,0.472222222222,0.493506493506,724.112691039
4000,0.522957530777,0.516527925202,0.495588674136,0.453209590101,0.462962962963,0.486291486291,742.798138107
4100,0.518947092034,0.517305045995,0.491912710453,0.45939675174,0.469135802469,0.492063492063,761.318931714
4200,0.529694469058,0.535082581047,0.498534792957,0.448569218871,0.447530864198,0.483405483405,780.293034589
4300,0.522331714257,0.525679259784,0.498807991353,0.447022428461,0.450617283951,0.47619047619,799.182490127
4400,0.539937928279,0.551606913428,0.510105713247,0.434648105182,0.425925925926,0.466089466089,817.8932329
4500,0.541193599822,0.556143863721,0.517623538257,0.438515081206,0.41975308642,0.46176046176,836.407330909
4600,0.533744904062,0.526257213938,0.50402853764,0.437741686002,0.450617283951,0.466089466089,854.804697791
4700,0.535643360619,0.531650028832,0.512769550569,0.440061871616,0.450617283951,0.464646464646,873.382601115
4800,0.540489879324,0.549658287776,0.510084846685,0.440835266821,0.432098765432,0.470418470418,891.845341237
4900,0.538848986732,0.538278756458,0.508268073681,0.434648105182,0.435185185185,0.466089466089,910.431635071
5000,0.544603691398,0.538851250441,0.504088878566,0.433874709977,0.435185185185,0.474747474747,928.922698449
5100,0.538617425852,0.549343786448,0.508904802011,0.443928847641,0.435185185185,0.474747474747,947.522757003
5200,0.526665594746,0.542662239678,0.506735103337,0.450889404486,0.432098765432,0.471861471861,966.030313728
5300,0.529290235565,0.534433674279,0.49815811429,0.451662799691,0.444444444444,0.487734487734,984.390482954
5400,0.521445409396,0.530253902125,0.491968463434,0.450116009281,0.432098765432,0.474747474747,1003.05588742
5500,0.524529447532,0.524593437505,0.496121424557,0.447795823666,0.441358024691,0.481962481962,1021.51425741
5600,0.529953459484,0.526633281516,0.495528218445,0.443155452436,0.450617283951,0.479076479076,1040.01189017
5700,0.533744488969,0.54989313469,0.513961455031,0.445475638051,0.432098765432,0.471861471861,1058.44074785
5800,0.53491391176,0.534121813962,0.512863904386,0.436968290797,0.441358024691,0.460317460317,1076.87448462
5900,0.547412281587,0.561167302846,0.543695258658,0.433101314772,0.416666666667,0.437229437229,1095.69955053
6000,0.564927836051,0.576176813336,0.550146440197,0.416860015468,0.41049382716,0.431457431457,1114.0352881
6033,0.563247254152,0.572481778217,0.54181637224,0.421500386698,0.413580246914,0.440115440115,1120.16649933,optimal
0,0.721835000566,0.714746345304,0.715011608685,0.273008507347,0.280864197531,0.277056277056,0.181411745012
100,0.622752006918,0.628981161365,0.630062868667,0.367362722351,0.361111111111,0.356421356421,18.550680963
200,0.583175657853,0.592253451012,0.576531264123,0.400618716164,0.391975308642,0.406926406926,37.3246897051
300,0.592777256571,0.607717647658,0.596229402284,0.395978344934,0.376543209877,0.392496392496,55.5912697281
400,0.589285811467,0.594247903789,0.590500216074,0.398298530549,0.395061728395,0.395382395382,74.309895618
500,0.580257608724,0.588511140788,0.577676869963,0.407579273009,0.401234567901,0.408369408369,93.123149005
600,0.582502818829,0.595862981959,0.582994134179,0.402165506574,0.391975308642,0.402597402597,111.478625915
700,0.581660373787,0.584831042555,0.576095243442,0.408352668213,0.407407407407,0.409812409812,130.207932264
800,0.586229416778,0.593526118568,0.582587659957,0.406032482599,0.395061728395,0.409812409812,148.475742462
900,0.58612039536,0.595399849421,0.591742622638,0.406805877804,0.395061728395,0.401154401154,166.977658248
1000,0.587099331484,0.604650947164,0.588401107432,0.404485692189,0.382716049383,0.402597402597,185.255676253
1100,0.586893842048,0.60510076649,0.585325802172,0.401392111369,0.385802469136,0.40404040404,203.624924007
1200,0.583450054737,0.600319430731,0.588639288937,0.409126063418,0.388888888889,0.40404040404,222.25032989
1300,0.5889067168,0.602823022183,0.590794753711,0.400618716164,0.385802469136,0.401154401154,240.833885399
1400,0.589444978446,0.607090451743,0.585163961316,0.397525135344,0.382716049383,0.405483405483,259.275028778
1500,0.589878505093,0.599376350744,0.592062346579,0.399071925754,0.388888888889,0.398268398268,277.899902983
1600,0.584873527998,0.598869302341,0.586144464601,0.401392111369,0.388888888889,0.402597402597,296.151457695
1700,0.585260098579,0.597128294842,0.588370095316,0.400618716164,0.391975308642,0.396825396825,314.645721066
1800,0.584743395914,0.597338347362,0.583722506342,0.403712296984,0.395061728395,0.40404040404,333.184493184
1900,0.583110557228,0.608224927381,0.586113159824,0.404485692189,0.382716049383,0.401154401154,351.455370024
2000,0.585006158846,0.591557172712,0.582835891121,0.403712296984,0.401234567901,0.408369408369,369.890958831
2100,0.587545790121,0.600532950628,0.588779960931,0.403712296984,0.395061728395,0.402597402597,388.478653247
2200,0.585857025573,0.596166306638,0.585346869491,0.399845320959,0.391975308642,0.401154401154,406.837611188
2300,0.581340972885,0.589204829577,0.588673279595,0.411446249033,0.407407407407,0.405483405483,425.492057983
2400,0.594500240617,0.607190243614,0.59716255183,0.392884764114,0.382716049383,0.393939393939,444.042830672
2500,0.584305180328,0.592186239208,0.593415242264,0.404485692189,0.401234567901,0.396825396825,462.720680521
2600,0.587297981687,0.597141237236,0.585870650812,0.401392111369,0.395061728395,0.402597402597,481.452057348
2700,0.584691840213,0.598222597542,0.581726494002,0.398298530549,0.37962962963,0.405483405483,499.838174278
2800,0.587647522121,0.596750163827,0.585172746162,0.399071925754,0.395061728395,0.405483405483,518.122689374
2900,0.58816234047,0.604035039665,0.583548417116,0.400618716164,0.382716049383,0.405483405483,536.488428503
3000,0.593443499796,0.600962996449,0.583135825524,0.395204949729,0.388888888889,0.40404040404,555.09261704
3100,0.59109723935,0.600943010648,0.593864974531,0.402938901779,0.391975308642,0.401154401154,573.562776826
3200,0.590966558998,0.604390033537,0.58537905859,0.402938901779,0.388888888889,0.405483405483,592.113417164
3300,0.585738422125,0.599838315793,0.583893920004,0.402165506574,0.385802469136,0.402597402597,610.87565298
3400,0.589616110915,0.599145034917,0.587212100422,0.402165506574,0.391975308642,0.405483405483,629.3945409
3500,0.587565537441,0.600611699164,0.58963256184,0.402938901779,0.395061728395,0.405483405483,647.839261137
3600,0.588862639545,0.598260034257,0.585940879382,0.403712296984,0.395061728395,0.406926406926,666.419403047
3700,0.586455316218,0.600400528201,0.582892423993,0.403712296984,0.391975308642,0.408369408369,685.094236587
3800,0.58606949172,0.593937968057,0.585014356677,0.406032482599,0.395061728395,0.408369408369,703.748287889
3900,0.58929386444,0.603430835362,0.586670488462,0.402938901779,0.391975308642,0.405483405483,722.395118565
4000,0.588474573515,0.603184617403,0.585300140638,0.402938901779,0.388888888889,0.408369408369,740.686167531
4100,0.591619027099,0.593996057204,0.588158761034,0.400618716164,0.395061728395,0.40404040404,759.001718656
4200,0.590754110419,0.604361892316,0.584271959349,0.402165506574,0.391975308642,0.408369408369,777.6968462
4300,0.595109280638,0.612447327728,0.586900168856,0.391337973705,0.373456790123,0.398268398268,796.066966197
4400,0.592593065811,0.593350501316,0.587238324312,0.399845320959,0.398148148148,0.405483405483,814.269954753
4500,0.592940701556,0.593800962647,0.593487807957,0.399845320959,0.398148148148,0.401154401154,832.870948398
4600,0.589160155155,0.597163367558,0.58322217399,0.403712296984,0.395061728395,0.409812409812,851.345006681
4700,0.591210454455,0.598606390713,0.592896883322,0.400618716164,0.395061728395,0.401154401154,870.011050896
4800,0.590126373366,0.601521872942,0.589247961106,0.402165506574,0.391975308642,0.40404040404,888.46425464
4900,0.59550118943,0.602977778023,0.59710074064,0.394431554524,0.388888888889,0.395382395382,906.921451166
5000,0.594408518812,0.602558955593,0.596331129596,0.398298530549,0.388888888889,0.395382395382,925.345895026
5100,0.596772331545,0.596816636429,0.597562185534,0.396751740139,0.395061728395,0.395382395382,943.497523914
5200,0.597097162907,0.605611180206,0.602670815003,0.394431554524,0.385802469136,0.388167388167,962.167166178
5300,0.600352823669,0.605032103514,0.595232653668,0.395204949729,0.388888888889,0.398268398268,980.546460283
5400,0.608749334768,0.630266435529,0.610966422271,0.38437741686,0.358024691358,0.382395382395,998.946688127
5500,0.60253655693,0.616352040233,0.600368598495,0.391337973705,0.37962962963,0.391053391053,1017.4067239
5600,0.60284976315,0.612102623978,0.600773681911,0.39211136891,0.37962962963,0.38961038961,1035.70836187
5654,0.605453135535,0.615323066,0.600629537285,0.389791183295,0.37962962963,0.391053391053,1045.62390948,optimal
0,0.743092529381,0.734297314333,0.719610687694,0.242072699149,0.256172839506,0.265512265512,0.180087034998
100,0.706036599542,0.705725308759,0.706838696125,0.291569992266,0.29012345679,0.290043290043,18.66588428
200,0.731584437054,0.730008889653,0.733221476412,0.265274555298,0.265432098765,0.264069264069,37.109953525
300,0.732957559886,0.734308316785,0.729994414828,0.263727764888,0.262345679012,0.268398268398,55.2483128169
400,0.729862616208,0.732836960227,0.726948511972,0.267594740913,0.265432098765,0.271284271284,73.487270396
500,0.730230994107,0.733307920156,0.726469714138,0.267594740913,0.265432098765,0.271284271284,92.0671320331
600,0.729366650796,0.731608814458,0.728299768111,0.267594740913,0.262345679012,0.269841269841,110.464812654
700,0.729557421163,0.731295992,0.727939213039,0.266821345708,0.262345679012,0.269841269841,129.197648327
800,0.7303836702,0.733348313719,0.730847926598,0.265274555298,0.262345679012,0.265512265512,147.601464514
900,0.730854781519,0.733804942778,0.7294976732,0.264501160093,0.262345679012,0.266955266955,165.972874993
1000,0.734569681684,0.73963293777,0.733742873176,0.261407579273,0.256172839506,0.264069264069,184.214577796
1100,0.730688664274,0.742475452159,0.729750360926,0.263727764888,0.253086419753,0.266955266955,202.789652077
1200,0.734623350677,0.731671377626,0.734126666967,0.262954369683,0.265432098765,0.264069264069,220.915382299
1300,0.736941518649,0.735299342688,0.736316999733,0.259087393658,0.262345679012,0.25974025974,239.311212409
1400,0.743460767294,0.741836371635,0.73976172687,0.252126836814,0.253086419753,0.256854256854,257.658184849
1500,0.740971104247,0.740115028701,0.739622407703,0.252126836814,0.253086419753,0.256854256854,275.946822513
1600,0.731263744691,0.727735002062,0.734457328907,0.262954369683,0.265432098765,0.261183261183,294.038353995
1700,0.732086326105,0.728715585217,0.735606497119,0.260634184068,0.265432098765,0.258297258297,312.270879893
1800,0.730972310963,0.72500325055,0.732277735961,0.266821345708,0.271604938272,0.265512265512,330.554711807
1900,0.731619010918,0.728849178107,0.732142253393,0.265274555298,0.265432098765,0.264069264069,348.852163841
2000,0.731418413387,0.727825232275,0.737459118591,0.263727764888,0.265432098765,0.258297258297,367.144519633
2100,0.729570706983,0.726881692066,0.731516143769,0.267594740913,0.268518518519,0.265512265512,385.600176326
2200,0.740307778386,0.7370917973,0.74206209165,0.255993812838,0.259259259259,0.255411255411,403.833400468
2300,0.731728530957,0.728401287382,0.730993276418,0.262954369683,0.265432098765,0.264069264069,422.626826378
2400,0.728525484153,0.722215954356,0.727542499644,0.268368136118,0.274691358025,0.269841269841,441.464910741
2500,0.728697269203,0.726485408486,0.729431723021,0.268368136118,0.271604938272,0.266955266955,460.145430701
2600,0.728621972035,0.728444153311,0.730595016303,0.269141531323,0.268518518519,0.268398268398,478.526901576
2700,0.723124344273,0.72222290528,0.730214668621,0.274555297757,0.274691358025,0.268398268398,497.176734757
2800,0.723941528212,0.721937876171,0.726909801728,0.273008507347,0.274691358025,0.269841269841,515.619806313
2900,0.726309548245,0.72430670642,0.730535120809,0.269914926527,0.268518518519,0.264069264069,534.035752092
3000,0.727228265855,0.731897738789,0.736581420442,0.268368136118,0.265432098765,0.25974025974,552.441931044
3100,0.725218901102,0.727553604317,0.724539511518,0.270688321732,0.268518518519,0.271284271284,571.013938701
3200,0.728708335819,0.722691897703,0.72895288152,0.268368136118,0.271604938272,0.266955266955,589.594907129
3300,0.728379661307,0.73057253445,0.733891030373,0.269141531323,0.265432098765,0.262626262626,608.054464887
3400,0.730863905136,0.729782615227,0.734336623649,0.263727764888,0.265432098765,0.25974025974,626.4003911
3500,0.731495297588,0.730567913871,0.734686576437,0.262954369683,0.265432098765,0.256854256854,645.077681414
3600,0.730311185863,0.732444311896,0.733925892417,0.263727764888,0.262345679012,0.261183261183,663.451183833
3700,0.737264259251,0.729351742103,0.743224203816,0.252900232019,0.259259259259,0.248196248196,681.877156283
3800,0.733369956239,0.728863547543,0.737194079864,0.262180974478,0.265432098765,0.256854256854,700.38760004
3900,0.736119041837,0.728454393638,0.738677251569,0.259860788863,0.265432098765,0.253968253968,718.752391824
4000,0.741456100863,0.739840891476,0.748990202773,0.249806651199,0.253086419753,0.242424242424,737.148428123
4100,0.739285100038,0.730419812363,0.750892808023,0.252900232019,0.262345679012,0.240981240981,755.637539569
4200,0.742393700749,0.734152919187,0.744311680402,0.252900232019,0.262345679012,0.246753246753,774.070865749
4300,0.743606930346,0.73781556377,0.739446008146,0.247486465584,0.256172839506,0.249639249639,792.305217619
4400,0.735584957417,0.735419107195,0.744516061235,0.252126836814,0.259259259259,0.249639249639,810.60281655
4500,0.746453208708,0.742327452849,0.744874455025,0.243619489559,0.25,0.24531024531,828.995876137
4600,0.741644690912,0.733722067872,0.738063177354,0.251353441609,0.256172839506,0.249639249639,847.260052772
4700,0.730741312547,0.720893377413,0.734593382123,0.266821345708,0.277777777778,0.262626262626,865.568505649
4800,0.754669174643,0.745211099822,0.752126755477,0.23743232792,0.243827160494,0.240981240981,883.922772302
4900,0.748326047794,0.735875152711,0.750231287463,0.245166279969,0.259259259259,0.242424242424,902.345133928
5000,0.744939791869,0.73637803003,0.743104072825,0.252126836814,0.259259259259,0.252525252525,920.754133474
5100,0.743636242651,0.734313051649,0.748775619827,0.252900232019,0.262345679012,0.246753246753,939.257296298
5200,0.740351616013,0.730091511808,0.743444798816,0.255993812838,0.265432098765,0.253968253968,957.502721837
5300,0.741819395164,0.741662579134,0.74657881127,0.249033255994,0.253086419753,0.242424242424,975.911668231
5400,0.741953521487,0.740584067116,0.748014491494,0.251353441609,0.256172839506,0.243867243867,994.369143743
5500,0.738849255913,0.733925810398,0.743370431826,0.253673627224,0.262345679012,0.249639249639,1012.75975448
5600,0.741252748522,0.738089700624,0.739548791385,0.255993812838,0.259259259259,0.255411255411,1031.00065198
5700,0.739537302225,0.737652537669,0.741272033439,0.252126836814,0.253086419753,0.251082251082,1049.2283591
5800,0.735282957373,0.738564496372,0.733064440318,0.263727764888,0.259259259259,0.264069264069,1067.61599415
5900,0.743556654371,0.743504080089,0.746092523092,0.251353441609,0.253086419753,0.249639249639,1085.93565788
6000,0.739784100061,0.740375236991,0.738432025908,0.255220417633,0.256172839506,0.256854256854,1104.21317897
6100,0.742724391442,0.744301816869,0.738121036545,0.252126836814,0.253086419753,0.256854256854,1122.67290509
6200,0.736102197368,0.739965766702,0.735139666452,0.259087393658,0.253086419753,0.258297258297,1141.05453027
6300,0.737711497992,0.733337247851,0.733221676666,0.260634184068,0.262345679012,0.262626262626,1159.16471399
6400,0.732498337743,0.729784548536,0.731405325572,0.262180974478,0.265432098765,0.262626262626,1177.54138115
6500,0.73858605459,0.737117137636,0.736212621434,0.255993812838,0.259259259259,0.25974025974,1195.77658202
6600,0.741495908465,0.736021889233,0.740183630555,0.253673627224,0.256172839506,0.255411255411,1214.02705116
6700,0.737923896729,0.735503867313,0.73725690377,0.259087393658,0.262345679012,0.258297258297,1232.07719879
6800,0.738089638738,0.734488325875,0.733140644204,0.254447022428,0.256172839506,0.256854256854,1250.41324423
6900,0.716466026026,0.720884111879,0.713944656939,0.269141531323,0.268518518519,0.269841269841,1268.74434034
7000,0.729276212271,0.736543255618,0.732586233979,0.258313998453,0.253086419753,0.25974025974,1287.36821072
7100,0.729437649066,0.730097702053,0.730357330667,0.260634184068,0.256172839506,0.25974025974,1305.76511492
7200,0.728596483526,0.727320099277,0.723431663965,0.259860788863,0.259259259259,0.25974025974,1323.97212819
7300,0.727762742883,0.732090451869,0.725270121255,0.257540603248,0.259259259259,0.261183261183,1342.34525785
7400,0.703416591659,0.705960860512,0.697858904608,0.283062645012,0.283950617284,0.285714285714,1360.74198473
7500,0.696338638622,0.693396339363,0.691364470761,0.287703016241,0.293209876543,0.295815295815,1379.12055044
7600,0.685875874245,0.693249378393,0.687140649008,0.30007733952,0.293209876543,0.301587301587,1397.53522362
7700,0.672574188751,0.676539559866,0.6712265058,0.318638824439,0.317901234568,0.318903318903,1415.60830983
7800,0.660400925229,0.675172453314,0.661440010058,0.334106728538,0.314814814815,0.33189033189,1433.82003356
7900,0.654293681261,0.648023794775,0.649162524498,0.337973704563,0.342592592593,0.341991341991,1452.11582542
8000,0.661294307073,0.671261469704,0.658245712742,0.327919566899,0.320987654321,0.330447330447,1470.28683187
8100,0.665180594836,0.672709540176,0.663936653077,0.327146171694,0.317901234568,0.324675324675,1488.49671378
8200,0.67077210371,0.677704935632,0.663838199139,0.317092034029,0.308641975309,0.327561327561,1506.82465638
8300,0.661892543743,0.661449603552,0.660767851529,0.327146171694,0.324074074074,0.33189033189,1525.21687542
8400,0.660455570399,0.654011012533,0.656238114339,0.331786542923,0.336419753086,0.337662337662,1543.93072188
8500,0.683786873613,0.683066690567,0.688678259426,0.310131477185,0.302469135802,0.304473304473,1562.07556472
8600,0.662773015006,0.674113498747,0.653652132266,0.326372776489,0.317901234568,0.337662337662,1580.52347295
8700,0.676413446437,0.692551914059,0.662180599908,0.314771848415,0.296296296296,0.324675324675,1599.02081752
8800,0.678512215636,0.696032612064,0.663080657391,0.314771848415,0.296296296296,0.327561327561,1617.43281421
8900,0.67478603207,0.695108937496,0.656472012234,0.315545243619,0.299382716049,0.333333333333,1635.79930984
9000,0.652877688672,0.673602796799,0.637854627754,0.335653518948,0.317901234568,0.352092352092,1654.11254087
9100,0.677330607574,0.694876886759,0.644190231252,0.311678267595,0.296296296296,0.34632034632,1672.18124517
9200,0.651559907185,0.670651575539,0.635863684053,0.337200309358,0.320987654321,0.353535353535,1690.70130603
9300,0.651814272805,0.6706111436,0.645473319569,0.343387470998,0.324074074074,0.349206349206,1708.9383528
9400,0.660152452343,0.68633380243,0.647713676902,0.331786542923,0.305555555556,0.344877344877,1727.20784463
9500,0.656771170231,0.649982795592,0.639067684967,0.332559938128,0.33950617284,0.349206349206,1745.43768968
9600,0.663689128325,0.665364412808,0.656308969582,0.325599381284,0.327160493827,0.337662337662,1763.72248249
9700,0.679194889459,0.690081553718,0.65402286293,0.316318638824,0.302469135802,0.339105339105,1781.96431023
9800,0.683207360194,0.705464946184,0.661569399989,0.30935808198,0.287037037037,0.33189033189,1800.07702661
9900,0.68087317403,0.669558405999,0.679258398697,0.3124516628,0.324074074074,0.316017316017,1818.20521234
10000,0.66249535476,0.66794325963,0.653140633328,0.331013147718,0.320987654321,0.339105339105,1836.4669603
10100,0.659208429332,0.659139910496,0.649704364093,0.330239752514,0.333333333333,0.340548340548,1854.85849283
10200,0.669663213237,0.665135410579,0.656618053618,0.320959010054,0.327160493827,0.337662337662,1873.2290321
10300,0.669046087638,0.670131216298,0.660400623355,0.325599381284,0.324074074074,0.333333333333,1891.54758292
10400,0.664242677277,0.667969293075,0.646299824065,0.331013147718,0.33024691358,0.349206349206,1909.74099372
10500,0.668184772203,0.672579133146,0.660302218594,0.329466357309,0.324074074074,0.334776334776,1927.95972882
10600,0.653535877935,0.658374279734,0.646078121802,0.338747099768,0.336419753086,0.349206349206,1946.10031802
10700,0.65990646284,0.666456356011,0.647452521184,0.333333333333,0.327160493827,0.347763347763,1964.21825149
10800,0.655199303832,0.657707789417,0.649350377693,0.339520494973,0.33950617284,0.347763347763,1982.31835745
10900,0.659631186131,0.666845298698,0.650995341296,0.333333333333,0.33024691358,0.343434343434,2000.48423545
11000,0.655700546648,0.657329511642,0.643144373965,0.338747099768,0.33950617284,0.350649350649,2018.91742138
11100,0.66209834783,0.66728963362,0.657101722445,0.331013147718,0.324074074074,0.339105339105,2037.15237187
11200,0.659104990481,0.673928534916,0.64956802517,0.334106728538,0.320987654321,0.344877344877,2055.53402566
11300,0.663626168692,0.67165190181,0.654310397512,0.331013147718,0.324074074074,0.340548340548,2073.65228384
11400,0.661320431037,0.667434309182,0.638861283544,0.335653518948,0.33024691358,0.356421356421,2091.793499
11500,0.653488772668,0.670038028413,0.649402560418,0.341067285383,0.327160493827,0.34632034632,2110.06297474
11600,0.65644069223,0.662986651956,0.643847395839,0.337200309358,0.33024691358,0.352092352092,2128.33170521
11700,0.660776201102,0.665664449214,0.652570285225,0.335653518948,0.33024691358,0.344877344877,2146.47738452
11800,0.659268446891,0.677164707415,0.643144662465,0.335653518948,0.314814814815,0.353535353535,2164.53971617
11900,0.641543798869,0.650089697885,0.629962786998,0.347254447022,0.33950617284,0.36075036075,2182.92123328
12000,0.635106908665,0.635593298234,0.623313335475,0.357308584687,0.354938271605,0.367965367965,2201.16835782
12100,0.635053644258,0.643579448505,0.622801404353,0.356535189482,0.348765432099,0.369408369408,2219.62658753
12200,0.636289295122,0.63309037889,0.618165187384,0.360402165507,0.364197530864,0.378066378066,2237.70836113
12300,0.631621358619,0.623365328428,0.616520478203,0.358081979892,0.367283950617,0.373737373737,2255.63325069
12400,0.63936231905,0.638837743927,0.624145250673,0.356535189482,0.354938271605,0.370851370851,2274.08733024
12500,0.648689665866,0.65155322753,0.63328069389,0.346481051817,0.345679012346,0.362193362193,2292.33705131
12600,0.659361653738,0.659735724404,0.648321778942,0.333333333333,0.336419753086,0.34632034632,2310.78679726
12700,0.657845080434,0.655858667015,0.646605881295,0.337973704563,0.33950617284,0.347763347763,2328.98906356
12800,0.664756874437,0.669536605579,0.653686530907,0.330239752514,0.327160493827,0.339105339105,2347.26479315
12900,0.659539236579,0.664536242953,0.650234711846,0.334106728538,0.33024691358,0.340548340548,2365.53284223
13000,0.65657987184,0.652158109065,0.649595190567,0.338747099768,0.342592592593,0.343434343434,2383.63283883
13100,0.659880725571,0.66452771435,0.661583931898,0.334106728538,0.33024691358,0.330447330447,2402.07503125
13200,0.661454949715,0.66111503974,0.662524795719,0.332559938128,0.333333333333,0.33189033189,2421.05386322
13300,0.658277785037,0.658013858636,0.65428246182,0.338747099768,0.33950617284,0.341991341991,2441.00791097
13400,0.660653715356,0.656994278092,0.659467285655,0.332559938128,0.33950617284,0.336219336219,2460.24100406
13500,0.66246753228,0.67047706737,0.66666453542,0.334106728538,0.327160493827,0.329004329004,2479.44371541
